"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.609303837E0,-7.288705826E0,7.876997948E0,1.908593059E0,1.090023196E1
1.614226222E0,-7.222540855E0,7.914621830E0,1.750450969E0,1.085681416E1
1.619148439E0,-7.133381844E0,7.916262150E0,1.631999969E0,1.078034169E1
1.624070899E0,-6.964197159E0,7.871595860E0,1.510241985E0,1.061804569E1
1.628993361E0,-6.823701859E0,7.825209141E0,1.390243053E0,1.047518882E1
1.633915738E0,-6.891660213E0,7.853822231E0,1.249014974E0,1.052319070E1
1.638837969E0,-7.076714039E0,7.770789146E0,9.895870090E-1,1.055671957E1
1.643760352E0,-7.291738033E0,7.568601131E0,6.470280290E-1,1.052956846E1
1.648682793E0,-7.390944958E0,7.323373795E0,2.691299915E-1,1.040818438E1
1.653604949E0,-7.484429836E0,7.029895782E0,2.962199971E-2,1.026825215E1
1.658527185E0,-7.404489994E0,6.760060787E0,-2.516610026E-1,1.002936823E1
1.663449644E0,-7.234014988E0,6.380354881E0,-5.096629858E-1,9.659174790E0
1.668372106E0,-6.938230038E0,5.799294949E0,-7.445009947E-1,9.073320213E0
1.673294257E0,-6.569291115E0,5.112771034E0,-1.011654973E0,8.385669871E0
1.678216639E0,-6.140921116E0,4.278776169E0,-1.243864059E0,7.587228443E0
1.683138872E0,-5.366771221E0,3.166496038E0,-1.447247028E0,6.397144243E0
1.688061601E0,-3.960695028E0,1.679811001E0,-1.662142992E0,4.612113337E0
1.692983834E0,-2.231153011E0,-1.744749993E-1,-1.924376011E0,2.951560319E0
1.697906217E0,-3.999200091E-2,-2.551840067E0,-2.405553102E0,3.507160221E0
1.702828411E0,2.896070004E0,-5.740238190E0,-2.907182932E0,7.056151114E0
1.707750870E0,6.435848236E0,-9.587448120E0,-3.060581923E0,1.194598115E1
1.712673007E0,9.983562469E0,-1.367044067E1,-2.408884048E0,1.709839730E1
1.717595390E0,1.272225571E1,-1.740285492E1,-6.645429730E-1,2.156749329E1
1.722517865E0,1.431677246E1,-2.060868454E1,2.104703903E0,2.518169237E1
1.727440098E0,1.501582623E1,-2.297504997E1,5.690413952E0,2.803049713E1
1.732362481E0,1.441863537E1,-2.403854752E1,8.748773575E0,2.936477229E1
1.737284718E0,1.354253960E1,-2.351692390E1,9.606262207E0,2.878760779E1
1.742207101E0,1.383180618E1,-2.286180878E1,8.585388184E0,2.806581645E1
1.747129563E0,1.628977203E1,-2.421667671E1,6.685807228E0,2.994167868E1
1.752052034E0,2.035323715E1,-2.759418488E1,4.688794136E0,3.460748607E1
1.756974267E0,2.462254333E1,-3.060290527E1,1.955942035E0,3.932725722E1
1.761896726E0,2.690728951E1,-3.076499367E1,-4.419599846E-2,4.087161628E1
1.766819113E0,2.658483505E1,-2.775305176E1,-2.107872963E0,3.848932924E1
1.771741267E0,2.437088776E1,-2.365351677E1,-3.395740032E0,3.413151148E1
1.776663727E0,2.158268356E1,-2.041495705E1,-3.563801050E0,2.992128638E1
1.781585959E0,1.903359222E1,-1.881265068E1,-3.175335884E0,2.694951236E1
1.786508361E0,1.718411827E1,-1.860492134E1,-3.117763996E0,2.551778735E1
1.791430822E0,1.602786255E1,-1.892876053E1,-3.453826904E0,2.504234960E1
1.796352978E0,1.533221245E1,-1.896697998E1,-3.816859007E0,2.468585589E1
1.801275534E0,1.463720703E1,-1.835245132E1,-3.973809004E0,2.380864249E1
1.806197690E0,1.388973141E1,-1.751622581E1,-4.193614960E0,2.274487221E1
1.811120058E0,1.286090088E1,-1.641949463E1,-4.278528214E0,2.129103988E1
1.816042520E0,1.175325966E1,-1.501870346E1,-3.906829119E0,1.946699463E1
1.820964753E0,1.080771446E1,-1.332790947E1,-3.201457024E0,1.745534846E1
1.825887221E0,1.001359177E1,-1.145460129E1,-2.585788965E0,1.543263475E1
1.830809608E0,8.993198395E0,-9.528119087E0,-1.836910009E0,1.323015151E1
1.835731839E0,7.721313953E0,-7.310431957E0,-8.248149753E-1,1.066496246E1
1.840653987E0,6.233572006E0,-4.760790825E0,1.144409999E-1,7.844465946E0
1.845576447E0,4.569744110E0,-1.996912956E0,1.286072969E0,5.150165655E0
1.850498851E0,3.017478943E0,7.571970224E-1,2.409588099E0,3.935052897E0
1.855421312E0,1.656015992E0,3.294078112E0,3.325841904E0,4.965336236E0
1.860343545E0,2.363329977E-1,5.520984173E0,3.955705881E0,6.795934707E0
1.865266020E0,-1.236974001E0,7.430078983E0,4.358375072E0,8.702391146E0
1.870188175E0,-2.465286970E0,9.035202026E0,4.559556007E0,1.041643252E1
1.875110558E0,-3.325841904E0,1.038077736E1,4.602611065E0,1.183240430E1
1.880033034E0,-4.056941986E0,1.155225086E1,4.540682793E0,1.305875486E1
1.884955495E0,-4.796856880E0,1.255721760E1,4.301366806E0,1.411365672E1
1.889877728E0,-5.407185078E0,1.336212158E1,3.961380959E0,1.494912983E1
1.894800101E0,-5.871259212E0,1.385207558E1,3.563190937E0,1.546117758E1
1.899722334E0,-6.089731216E0,1.396560478E1,3.125565052E0,1.555288077E1
1.904644745E0,-6.089947224E0,1.372513962E1,2.685302019E0,1.525377860E1
1.909566978E0,-5.991388798E0,1.323124599E1,2.223989964E0,1.469383346E1
1.914489370E0,-5.862609863E0,1.260634613E1,1.833531022E0,1.402326614E1
1.919411832E0,-5.608911991E0,1.192136765E1,1.419792056E0,1.325121541E1
1.924334070E0,-5.453064919E0,1.127850342E1,1.080808997E0,1.257412838E1
1.929256452E0,-5.386219025E0,1.065963173E1,7.692750096E-1,1.196791076E1
1.934178914E0,-5.433156967E0,1.016146660E1,3.809950054E-1,1.152908302E1
1.939101131E0,-5.595080853E0,9.732080460E0,9.178200364E-2,1.122616336E1
1.944023590E0,-5.818584919E0,9.383884430E0,-3.528999910E-2,1.104148825E1
1.948945977E0,-6.000329971E0,9.109867096E0,-1.019069999E-1,1.090889652E1
1.953868194E0,-6.211896896E0,8.905314445E0,-1.231160015E-1,1.085851951E1
1.958790653E0,-6.496182919E0,8.691308975E0,-1.353289932E-1,1.085161546E1
1.963712794E0,-6.769351006E0,8.491806030E0,-1.726209968E-1,1.086115467E1
1.968635177E0,-6.955193043E0,8.318478584E0,-2.505860031E-1,1.084594807E1
1.973557405E0,-7.065981865E0,8.156780243E0,-3.063049912E-1,1.079606347E1
1.978479865E0,-7.192953110E0,8.102360725E0,-3.347330093E-1,1.083968957E1
1.983402266E0,-7.369781017E0,8.109701157E0,-2.644239962E-1,1.096133410E1
1.988324725E0,-7.733032227E0,8.212308884E0,-2.559889853E-1,1.128305521E1
1.993246958E0,-8.168216705E0,8.302110672E0,-2.669169903E-1,1.164972319E1
1.998169346E0,-8.508494377E0,8.390372276E0,-2.781539857E-1,1.195283201E1
2.003091578E0,-8.740015984E0,8.385606766E0,-3.137690127E-1,1.211630023E1
2.008014052E0,-8.812745094E0,8.313874245E0,-3.546249866E-1,1.212067407E1
2.012936513E0,-8.875103951E0,8.220622063E0,-4.220440090E-1,1.210471885E1
2.017858900E0,-8.852650642E0,8.067701340E0,-5.495240092E-1,1.198996267E1
2.022781107E0,-8.766723633E0,7.888768196E0,-6.918179989E-1,1.181383592E1
2.027703489E0,-8.672021866E0,7.705686092E0,-9.426800013E-1,1.163916694E1
2.032625636E0,-8.493824005E0,7.523716927E0,-1.257069945E0,1.141628606E1
2.037548096E0,-8.315350533E0,7.350621223E0,-1.484719038E0,1.119736922E1
2.042470314E0,-8.157449722E0,7.168000221E0,-1.666396976E0,1.098640487E1
2.047392696E0,-8.036228180E0,6.990946770E0,-1.778108001E0,1.079888736E1
2.052315158E0,-7.960662842E0,6.793848038E0,-1.769390941E0,1.061410704E1
2.057237377E0,-7.846548080E0,6.608344078E0,-1.611261010E0,1.038434833E1
2.062159759E0,-7.715034008E0,6.425401211E0,-1.416264057E0,1.013969104E1
2.067082221E0,-7.474902153E0,6.242990971E0,-1.071920037E0,9.797862574E0
2.072004682E0,-7.317498207E0,6.138060093E0,-7.175329924E-1,9.577912889E0
2.076926915E0,-7.278872013E0,6.160848141E0,-3.465630114E-1,9.542438552E0
2.081849298E0,-7.390478134E0,6.222477913E0,4.038399830E-2,9.661264374E0
2.086771520E0,-7.536276817E0,6.398301125E0,3.843080103E-1,9.893503838E0
2.091693903E0,-7.642105103E0,6.550168037E0,6.140969992E-1,1.008382799E1
2.096616136E0,-7.666811943E0,6.617930889E0,7.844309807E-1,1.015836338E1
2.101538519E0,-7.735112190E0,6.617903233E0,8.712530136E-1,1.021702920E1
2.106460741E0,-7.768287182E0,6.592026234E0,9.014739990E-1,1.022808638E1
2.111383201E0,-7.738354206E0,6.490340233E0,8.399339914E-1,1.013469937E1
2.116305587E0,-7.658287048E0,6.285668850E0,6.355699897E-1,9.927887117E0
2.121227833E0,-7.562154770E0,6.061745167E0,4.102169871E-1,9.700475102E0
2.126150293E0,-7.501696110E0,5.854598045E0,2.898679972E-1,9.520282887E0
2.131072679E0,-7.420218945E0,5.642282963E0,2.060479969E-1,9.324026061E0
2.135995134E0,-7.338971138E0,5.419600964E0,2.006279975E-1,9.125394433E0
2.140917367E0,-7.289999962E0,5.163525105E0,2.253949940E-1,8.936268452E0
2.145839749E0,-7.280763149E0,4.968635082E0,2.639279962E-1,8.818531885E0
2.150762211E0,-7.233222961E0,4.701889038E0,3.712280095E-1,8.635107710E0
2.155684444E0,-6.908617973E0,4.279044151E0,3.564330041E-1,8.134264911E0
2.160606626E0,-6.495999813E0,3.722733021E0,3.326340020E-1,7.494491317E0
2.165529008E0,-5.837817192E0,2.980492115E0,2.928180099E-1,6.561187789E0
2.170451246E0,-5.058129787E0,1.959514022E0,2.683129907E-1,5.431055515E0
2.175373936E0,-4.214187145E0,6.813979745E-1,2.457090020E-1,4.275985197E0
2.180296169E0,-3.239068985E0,-8.928980231E-1,8.367300034E-2,3.360927839E0
2.185218328E0,-1.989290953E0,-2.976777077E0,-4.657100141E-2,3.580593403E0
2.190140788E0,-1.568319947E-1,-5.657715797E0,-2.178010046E-1,5.664078177E0
2.195063249E0,2.332304001E0,-9.048427582E0,-3.576390147E-1,9.351020764E0
2.199985631E0,5.260656834E0,-1.290392685E1,-3.623709977E-1,1.393976869E1
2.204907861E0,8.611799240E0,-1.702488708E1,-1.282719970E-1,1.907947379E1
2.209830321E0,1.229954910E1,-2.061863708E1,8.695780039E-1,2.402422255E1
2.214752694E0,1.436825848E1,-2.471622086E1,2.568633080E0,2.870429064E1
2.219674848E0,1.505751991E1,-2.827922821E1,4.551255226E0,3.235981425E1
2.224597331E0,1.499958038E1,-3.084468651E1,5.292689800E0,3.470438968E1
2.229519564E0,1.555609894E1,-3.249593353E1,4.944220066E0,3.636513746E1
2.234441970E0,1.821904945E1,-3.331441116E1,4.431212902E0,3.822851556E1
2.239364203E0,2.184814453E1,-3.384132385E1,3.987972021E0,4.047814892E1
2.244286586E0,2.440244293E1,-3.364619827E1,3.454921961E0,4.170710209E1
2.249209066E0,2.542448807E1,-3.203643799E1,2.105604887E0,4.095328466E1
2.254131299E0,2.467823982E1,-2.888246155E1,6.419230103E-1,3.799505456E1
2.259053682E0,2.280132294E1,-2.500877571E1,-4.741999879E-2,3.384289348E1
2.263976157E0,2.004878044E1,-2.151596260E1,1.630849987E-1,2.940946855E1
2.268898619E0,1.685386467E1,-1.910200882E1,7.947149873E-1,2.548668411E1
2.273820852E0,1.403822899E1,-1.765039062E1,1.033722997E0,2.257602147E1
2.278743220E0,1.211497116E1,-1.683479118E1,7.509779930E-1,2.075443780E1
2.283665453E0,1.093806839E1,-1.599100113E1,2.164130062E-1,1.937524946E1
2.288587841E0,1.019676208E1,-1.503217983E1,-2.280340046E-1,1.816569258E1
2.293510074E0,1.000618267E1,-1.419965458E1,-4.114100039E-1,1.737593566E1
2.298432451E0,9.660589218E0,-1.331945801E1,-5.960379839E-1,1.646481725E1
2.303354913E0,9.151720047E0,-1.229088306E1,-5.478640199E-1,1.533362127E1
2.308277145E0,8.703455925E0,-1.113791275E1,-4.463250041E-1,1.414222230E1
2.313199547E0,8.328680038E0,-9.774388313E0,-3.781419992E-1,1.284712300E1
2.318121780E0,7.803518772E0,-8.237901688E0,-2.832149863E-1,1.135068897E1
2.323044239E0,7.101962090E0,-6.609623909E0,-8.133000135E-2,9.702144521E0
2.327966687E0,6.237866879E0,-4.813173771E0,1.022320017E-1,7.879598741E0
2.332889074E0,5.126327038E0,-2.880354881E0,3.157989979E-1,5.888582355E0
2.337811304E0,3.787343979E0,-8.362410069E-1,4.663850069E-1,3.906505908E0
2.342733427E0,2.336173058E0,1.082792997E0,5.762580037E-1,2.638601621E0
2.347655583E0,8.492689729E-1,2.900701046E0,7.209569812E-1,3.107266212E0
2.352577965E0,-5.756019950E-1,4.648237228E0,8.212530017E-1,4.755195420E0
2.357500417E0,-1.900789976E0,6.245648861E0,8.247630000E-1,6.580377363E0
2.362422650E0,-3.332926989E0,7.626984119E0,7.317550182E-1,8.355522394E0
2.367345037E0,-5.141733170E0,8.644610405E0,5.458250046E-1,1.007296550E1
2.372267270E0,-6.564747810E0,9.701520920E0,4.076800048E-1,1.172099078E1
2.377189730E0,-7.337256908E0,1.088491154E1,2.769300044E-1,1.312986399E1
2.382112102E0,-7.761254787E0,1.185890675E1,1.669750065E-1,1.417387123E1
2.387034333E0,-8.056784630E0,1.252286339E1,-4.898300022E-2,1.489081211E1
2.391956793E0,-8.438998222E0,1.288398647E1,-2.462819964E-1,1.540371557E1
2.396879263E0,-8.761737823E0,1.287494183E1,-4.969710112E-1,1.558137211E1
2.401801650E0,-8.904979706E0,1.248850060E1,-8.226609826E-1,1.536027610E1
2.406723881E0,-9.042978287E0,1.162671280E1,-1.170850039E0,1.477588565E1
2.411646021E0,-9.159479141E0,1.059583569E1,-1.554731965E0,1.409201843E1
2.416568480E0,-9.107387543E0,9.575391769E0,-1.940593958E0,1.335659164E1
2.421490875E0,-8.907374382E0,8.558883667E0,-2.158711910E0,1.254016926E1
2.426413107E0,-8.696920395E0,8.098596573E0,-2.326356888E0,1.210931985E1
2.431335567E0,-8.376283646E0,7.672301769E0,-2.512646914E0,1.163356079E1
2.436257727E0,-7.941477776E0,7.007183075E0,-2.819801092E0,1.095987966E1
2.441180186E0,-7.606522083E0,6.213650227E0,-3.048417091E0,1.028403978E1
2.446102648E0,-7.446978092E0,5.351561069E0,-3.036864042E0,9.660187979E0
2.451024795E0,-7.488732815E0,4.465872765E0,-2.730146885E0,9.136675584E0
2.455947254E0,-7.597933769E0,3.811387062E0,-2.331470966E0,8.814251288E0
2.460869716E0,-7.753097057E0,3.440669060E0,-1.893030047E0,8.690930924E0
2.465792093E0,-7.907238960E0,3.341270924E0,-1.615944028E0,8.734975355E0
2.470714552E0,-8.090147972E0,3.477032900E0,-1.524199963E0,8.936634575E0
2.475636708E0,-8.381772041E0,3.806850910E0,-1.549494982E0,9.335263848E0
2.480558910E0,-8.915029526E0,4.216808796E0,-1.662508011E0,1.000115797E1
2.485481292E0,-9.549588203E0,4.560704231E0,-1.847715020E0,1.074284454E1
2.490403831E0,-1.002018070E1,4.761644840E0,-2.049166918E0,1.128168285E1
2.495325997E0,-1.023415947E1,4.813528061E0,-2.140276909E0,1.151038043E1
2.500248379E0,-1.028771687E1,4.670340061E0,-2.214047909E0,1.151308832E1
2.505170612E0,-1.039880466E1,4.255505085E0,-2.392419100E0,1.148773829E1
2.510092995E0,-1.034762859E1,3.804783106E0,-2.606703043E0,1.132893167E1
2.515015456E0,-1.011995411E1,3.341188908E0,-2.815326929E0,1.102284356E1
2.519937918E0,-9.806644440E0,2.974370956E0,-2.917047977E0,1.065487338E1
2.524860160E0,-9.606159210E0,2.699614048E0,-2.953639030E0,1.040625746E1
2.529782542E0,-9.556522369E0,2.474140882E0,-2.896902084E0,1.028788290E1
2.534704775E0,-9.621574402E0,2.319849014E0,-2.771038055E0,1.027789109E1
2.539627139E0,-9.695815086E0,2.002142906E0,-2.574137926E0,1.022954508E1
2.544549600E0,-9.869555473E0,1.650606036E0,-2.127485991E0,1.023028945E1
2.549471833E0,-1.009716225E1,1.999930978E0,-2.754757881E0,1.065556664E1
2.554394288E0,-1.025704765E1,1.882197976E0,-2.638505936E0,1.075692379E1
2.559316443E0,-1.051545620E1,1.832291007E0,-2.639594078E0,1.099543388E1
2.564239183E0,-1.066202641E1,1.817587972E0,-2.826646090E0,1.117910378E1
2.569161416E0,-1.097420120E1,1.830672026E0,-2.792563915E0,1.147095747E1
2.574083875E0,-1.120753860E1,1.792624950E0,-2.578990936E0,1.163931356E1
2.579006276E0,-1.136669159E1,1.756512046E0,-2.242610931E0,1.171820447E1
2.583928736E0,-1.145866776E1,1.809012055E0,-1.854079962E0,1.174781698E1
2.588850968E0,-1.140914440E1,2.000479937E0,-1.566337943E0,1.168862312E1
2.593773419E0,-1.137116814E1,2.244628906E0,-1.466876030E0,1.168304537E1
2.598695805E0,-1.177781200E1,2.191910028E0,-1.479519963E0,1.207105234E1
2.603617959E0,-1.236319733E1,1.837481022E0,-1.620797038E0,1.260364898E1
2.608540414E0,-1.263654327E1,1.480626941E0,-1.641563058E0,1.282845319E1
2.613462647E0,-1.251401520E1,1.207931995E0,-1.403458953E0,1.265027166E1
2.618384986E0,-1.204543209E1,9.678679705E-1,-9.796230197E-1,1.212389640E1
2.623307219E0,-1.142879105E1,6.758610010E-1,-7.655940056E-1,1.147432730E1
2.628229621E0,-1.099599648E1,3.458679914E-1,-7.271400094E-1,1.102543857E1
2.633152082E0,-1.037757301E1,-3.469200060E-2,-9.299799800E-1,1.041921724E1
2.638074315E0,-9.948966980E0,-3.378160000E-1,-1.345914960E0,1.004527504E1
2.642996702E0,-9.915768623E0,-9.004809856E-1,-1.017320991E0,1.000841023E1
2.647919240E0,-9.200290680E0,-1.834781051E0,-6.808549762E-1,9.406132765E0
2.652841627E0,-7.792415142E0,-3.048682928E0,-3.277750015E-1,8.373985777E0
2.657763854E0,-5.925811768E0,-4.442070007E0,7.665099949E-2,7.406288303E0
2.662686236E0,-3.505773067E0,-6.129711151E0,4.447489977E-1,7.075422621E0
2.667608464E0,-1.112419963E0,-8.123089790E0,6.733180285E-1,8.226507344E0
2.672530847E0,1.023749948E0,-1.054925156E1,9.888499975E-1,1.064483897E1
2.677453055E0,2.903052092E0,-1.344303703E1,1.630401969E0,1.384922982E1
2.682375438E0,4.402637005E0,-1.663814354E1,2.569618940E0,1.740155092E1
2.687297924E0,5.850481987E0,-1.978747940E1,3.629158020E0,2.095097297E1
2.692220156E0,7.770702839E0,-2.275255585E1,3.966327906E0,2.436789645E1
2.697142539E0,9.215620995E0,-2.517351151E1,4.374957085E0,2.716198817E1
2.702064776E0,1.128895855E1,-2.750959778E1,7.175072193E0,3.058921732E1
2.706987235E0,1.254464436E1,-2.822418976E1,1.261733723E1,3.336420519E1
2.711909697E0,9.375167847E0,-2.764501762E1,6.421104908E0,2.988931849E1
2.716832083E0,1.157067490E1,-2.815816307E1,3.310261965E0,3.062222231E1
2.721754543E0,1.326647186E1,-2.998542404E1,1.956756949E0,3.284743260E1
2.726676776E0,1.298990440E1,-3.211679840E1,2.299902916E0,3.472054017E1
2.731598930E0,1.266682529E1,-3.324641800E1,2.294179916E0,3.565159231E1
2.736521312E0,1.344341660E1,-3.179082680E1,1.720427036E0,3.455925328E1
2.741443784E0,1.544737053E1,-2.906390762E1,5.200009942E-1,3.291811634E1
2.746366017E0,1.621914673E1,-2.627429390E1,7.038360238E-1,3.088518457E1
2.751288399E0,1.551207447E1,-2.380768967E1,1.476771951E0,2.845367106E1
2.756210866E0,1.453158855E1,-2.215866280E1,1.643041968E0,2.654944425E1
2.761133099E0,1.401721478E1,-2.151858139E1,1.393679976E0,2.571913682E1
2.766055481E0,1.410026264E1,-2.124266243E1,1.139749050E0,2.552189534E1
2.770977714E0,1.457818031E1,-2.057203293E1,1.093649030E0,2.523743149E1
2.775900174E0,1.494365883E1,-1.909844208E1,1.073261023E0,2.427375781E1
2.780822649E0,1.488649940E1,-1.699277115E1,9.892050028E-1,2.261284286E1
2.785745036E0,1.428335953E1,-1.440228081E1,8.888760209E-1,2.030345174E1
2.790667266E0,1.331671047E1,-1.165200424E1,7.475500107E-1,1.771052827E1
2.795589640E0,1.224750137E1,-8.957214355E0,6.860340238E-1,1.518893089E1
2.800511796E0,1.135578537E1,-6.425424099E0,6.278510094E-1,1.306270007E1
2.805434260E0,1.060112762E1,-3.979537010E0,5.153120160E-1,1.133517394E1
2.810356492E0,9.876143456E0,-1.607041001E0,4.792929888E-1,1.001751027E1
2.815278952E0,9.013639450E0,6.662600040E-1,5.284159780E-1,9.053663456E0
2.820201132E0,8.051905632E0,2.950721025E0,6.115869880E-1,8.597323858E0
2.825123591E0,6.964560032E0,5.148334026E0,7.639939785E-1,8.694488282E0
2.830046053E0,5.914020061E0,7.165624142E0,8.490679860E-1,9.329668755E0
2.834968505E0,4.938330173E0,8.942683220E0,8.312230110E-1,1.024937168E1
2.839890892E0,4.097019196E0,1.048659611E1,7.564210296E-1,1.128390167E1
2.844813123E0,3.291785002E0,1.179499054E1,7.375879884E-1,1.226791288E1
2.849735514E0,2.596324921E0,1.284357262E1,3.743669987E-1,1.310871509E1
2.854657747E0,2.011527061E0,1.367861652E1,1.335719973E-1,1.382637453E1
2.859579767E0,1.583309054E0,1.412073326E1,-1.613290012E-1,1.421013731E1
2.864502227E0,1.328346968E0,1.427036667E1,-4.765250087E-1,1.433997722E1
2.869424620E0,1.148422956E0,1.423520470E1,-7.240350246E-1,1.429979562E1
2.874346853E0,9.192720056E-1,1.405603790E1,-9.234989882E-1,1.411630663E1
2.879269352E0,7.032210231E-1,1.384062004E1,-1.030215979E0,1.389671284E1
2.884191738E0,4.738129973E-1,1.357205391E1,-1.016316056E0,1.361829815E1
2.889113969E0,3.096649945E-1,1.328111267E1,-9.514070153E-1,1.331874699E1
2.894036428E0,1.481799930E-1,1.295786285E1,-8.689500093E-1,1.298781125E1
2.898958815E0,3.240299970E-2,1.266677284E1,-7.716860175E-1,1.269029879E1
2.903881275E0,-1.141339988E-1,1.252514076E1,-6.010590196E-1,1.254007375E1
2.908803507E0,-3.103959858E-1,1.246829700E1,-3.890019953E-1,1.247822497E1
2.913725890E0,-5.323429704E-1,1.241471481E1,-1.764139980E-1,1.242737522E1
2.918648352E0,-8.349850178E-1,1.225885201E1,3.658999922E-3,1.228725624E1
2.923570492E0,-1.321571946E0,1.201223564E1,1.892520040E-1,1.208619766E1
2.928492723E0,-1.877441049E0,1.173665333E1,3.397589922E-1,1.189072127E1
2.933415183E0,-2.443062067E0,1.142425728E1,3.329640031E-1,1.168730387E1
2.938337553E0,-3.013570070E0,1.112025642E1,3.053970039E-1,1.152540563E1
2.943259786E0,-3.488195896E0,1.077656555E1,3.088699877E-1,1.133125220E1
2.948182169E0,-3.928716898E0,1.037644005E1,3.449150026E-1,1.110064372E1
2.953104654E0,-4.415579796E0,9.949047089E0,4.174360037E-1,1.089289382E1
2.958027116E0,-4.914288044E0,9.490105629E0,5.085179806E-1,1.069910848E1
2.962949267E0,-5.423675060E0,9.021903992E0,5.673540235E-1,1.054195871E1
2.967871726E0,-5.918825150E0,8.649836540E0,6.287660003E-1,1.049988143E1
2.972793959E0,-6.416235924E0,8.320158005E0,6.537050009E-1,1.052712890E1
2.977716409E0,-6.742924213E0,8.038111687E0,7.139649987E-1,1.051608351E1
2.982638795E0,-6.962895870E0,7.753939152E0,6.735569835E-1,1.044313987E1
2.987561007E0,-7.166151047E0,7.449382782E0,5.523719788E-1,1.035143176E1
2.992483390E0,-7.227000237E0,7.080132961E0,4.083150029E-1,1.012544006E1
2.997405623E0,-7.179894924E0,6.640665054E0,2.570149899E-1,9.783423746E0
3.002328005E0,-7.095205784E0,6.168216228E0,1.237239987E-1,9.402347802E0
3.007250238E0,-7.036129951E0,5.769755840E0,2.064899914E-2,9.099320498E0
3.012172697E0,-7.035416126E0,5.453384876E0,-7.152599841E-2,8.901775253E0
3.017095084E0,-7.095129967E0,5.269831181E0,-1.098999977E-1,8.838782039E0
3.022017320E0,-7.212832928E0,5.216834068E0,-9.254100174E-2,8.902184023E0
3.026939779E0,-7.362395763E0,5.258310795E0,-5.107500032E-2,9.047503106E0
3.031862241E0,-7.568099022E0,5.334115028E0,6.852400303E-2,9.259244110E0
3.036784618E0,-7.832865238E0,5.491606236E0,2.461059988E-1,9.569330439E0
3.041706848E0,-8.064130783E0,5.734702110E0,4.448989928E-1,9.905299021E0
3.046629231E0,-8.251012802E0,5.911335945E0,6.282939911E-1,1.016945713E1
3.051551435E0,-8.365429878E0,6.066235065E0,7.624949813E-1,1.036151647E1
3.056473817E0,-8.446353912E0,6.263305187E0,9.281349778E-1,1.055610349E1
3.061396418E0,-8.400732040E0,6.396903038E0,1.102671981E0,1.061642844E1
3.066318651E0,-8.288372993E0,6.421861172E0,1.310557008E0,1.056669236E1
