Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.99562218,-1.9786328928238088,0.4894218337142861,0.7066662992428571,11.75514364152381
21.01242698,-1.0115767092523804,-1.5727523957619045,0.6984030972904763,13.48746122752381
21.02925047,-0.28129217729999956,-3.526094663428571,0.5631948992904763,14.896281179190474
21.04605622,0.3762976442714291,-5.112977708761904,0.23658310790952392,15.952413862
21.06286564,1.0249051137952387,-6.344242731333333,-0.23784961028095225,16.616700367904762
21.07967391,1.6555227096523815,-7.214279946428571,-0.6727989175190475,16.878958142809523
21.09648025,2.1742752164142862,-7.661194619285714,-0.8928842091380951,16.82021955904762
21.11328515,2.4619281403619055,-7.739499727523809,-0.9358863462380951,16.63055463252381
21.13010005,2.517943699980953,-7.403125989523809,-0.8305955274761904,16.88083028804762
21.14690201,2.523633161980953,-6.885345322333333,-0.5436036984761904,17.31501479995238
21.16371193,2.4372734566952388,-6.412410349571427,-0.2920231195238094,17.74889804233333
21.18052009,2.27600283812381,-6.1667260212380945,-0.3000360273714285,18.037010012142858
21.19732566,2.17102300512381,-6.157456102523808,-0.49379348192380934,18.179565960285714
21.21412134,2.1899366375047626,-6.217500936142857,-0.6901752835571427,18.197168695190477
21.23093012,2.3397034913619055,-6.315978367857142,-0.7821416997190476,18.025962490809523
21.24775299,2.491866293028572,-6.4417013210952385,-0.6885849606619046,17.857635037142856
21.32757483,2.4749974519333344,-6.583879674904761,-0.6174297645238094,17.759401568571427
21.34439447,2.224882148185715,-6.519508702095237,-0.6215853435933332,17.95427865485714
21.36118548,1.6675143238047623,-6.184250286333333,-0.8394295005933332,18.17344579361905
21.3780112,0.7421355245190481,-5.467806588904761,-0.971831205355238,17.943214612666665
21.3948173,-0.5920775052904756,-3.74432977047619,-0.6770296295457141,16.756423706
21.41161944,-1.9090256240523804,-1.3496191389999994,-0.42106449887904746,15.057164676
21.42843623,-2.9166601275285706,1.0556617009047624,-0.6756299875933331,13.498180953142858
21.44523683,-3.6192750934333326,3.228768212571429,-0.8988299227838096,12.150242099809523
21.46204851,-4.3094168393857135,4.821606454428572,-0.905191475402857,11.074663207904761
21.4788513,-4.886183943195237,5.825666836285715,-0.6443027796980951,10.14150059757143
21.49566683,-5.003317333528571,6.165838945428572,-0.013838952459999892,9.879246569857143
21.51247171,-4.620561963099999,5.7100937481428575,0.8032492883495239,10.596927206285715
21.5292766,-3.830747014190476,4.167565641285715,1.1228224835447618,11.989055942238096
21.5460741,-2.782084147142857,1.8549011550952383,0.9198134628304763,13.286293667
21.56289375,-1.8514449258095234,-0.4754224729999998,0.48606206135428576,14.123327069380954
21.57970276,-0.8182252702857139,-2.806736741571428,0.28938450712095243,14.858491284142858
21.596508,0.2560772668571432,-4.817712760619047,0.43931674967809525,15.679203680333334
21.61331341,1.049807321476191,-6.142969676047619,0.78506910244,16.29246685938095
21.63012988,1.5391867501428576,-6.651410102428571,0.9752428021685715,16.319161418190475
21.64693255,1.7963487307142862,-6.518432843857143,0.8126851321209524,16.44000203909524
21.66374,1.8921403430476194,-6.0047006149047615,0.26028228378761903,17.014808820238095
21.68054817,1.9828405152857147,-5.416378565857142,-0.0882517439266667,17.567048113380952
21.69735437,2.022419679666667,-5.027572676999999,-0.09220971940523814,17.86762922709524
21.71416658,2.0608559562380955,-4.893294674761904,0.12388476311857137,17.938849907333335
