"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.852627228E1,-2.702677155E1,4.706749320E-1,2.734911728E1,3.845311601E1
2.854307823E1,-2.542379379E1,4.896088243E-1,4.616258621E0,2.584412605E1
2.855988531E1,-1.677806854E1,-8.181391954E-1,-2.327263355E0,1.695845189E1
2.857669438E1,-1.229848671E1,-4.909493923E-1,-4.043368340E0,1.295540946E1
2.859350296E1,-1.079326439E1,-3.311743736E-1,-5.191192627E0,1.198134857E1
2.861031184E1,-1.009854603E1,-3.053849936E-2,-4.881396770E0,1.121648782E1
2.869644925E1,-7.780280113E0,1.504550815E0,-2.151198387E0,8.211217102E0
2.871325602E1,-2.994207859E0,1.185598731E0,-6.057637215E0,6.860458708E0
2.873006127E1,4.443522453E0,5.784225464E-1,2.539892197E0,5.150778272E0
2.874686992E1,3.422122192E1,4.115162849E0,9.027762413E0,3.563042365E1
2.876367717E1,9.826647949E1,-7.911635399E0,-4.889042282E1,1.100416667E2
2.878048589E1,6.724419403E1,-5.662889481E0,-3.062938690E0,6.755169533E1
2.879729365E1,3.204143524E1,-1.099625015E1,-3.673910379E0,3.407445828E1
2.881408787E1,1.954210854E1,-3.845403194E0,-1.766724014E1,2.662353294E1
2.883090833E1,1.889160919E1,-3.367106915E0,-1.889886665E1,2.693320381E1
2.884771342E1,1.062811089E1,3.455849886E-1,-7.708158970E0,1.313361659E1
2.886452678E1,4.159060478E0,2.544956684E0,-3.553481102E0,6.033391793E0
2.888132008E1,-8.424510956E-1,3.106090546E0,7.531206608E-1,3.305255369E0
2.889813902E1,-6.692532539E0,2.284189224E0,1.056897068E1,1.271655038E1
2.891493488E1,-1.257513428E1,1.951830268E0,9.459626198E0,1.585648673E1
2.893174455E1,-1.049402046E1,2.173195362E0,4.951862812E0,1.180543048E1
2.894856502E1,-9.928323746E0,3.308837414E0,1.651821613E0,1.059474077E1
2.896536830E1,-1.481879234E1,4.655820847E0,-4.790592194E0,1.625493918E1
2.898217893E1,-1.637468147E1,5.757031441E0,-3.503809929E0,1.770735125E1
2.899898205E1,-1.258866119E1,5.497261524E0,9.339776039E0,1.661101115E1
2.901579493E1,-1.224852657E1,2.881721258E0,1.570301723E1,2.012251155E1
2.903260324E1,-2.615082169E1,7.649859190E-1,2.196822166E1,3.416216389E1
2.904940781E1,-1.969161606E1,-1.352303147E0,-2.689746618E0,1.992042177E1
2.906621299E1,-1.438834763E1,-8.035782576E-1,-5.311758995E0,1.535855036E1
2.908302633E1,-1.108287430E1,-1.237571836E-1,-5.140568733E0,1.221764566E1
2.909983147E1,-9.835102081E0,2.159288526E-1,-6.388844967E0,1.173001271E1
2.911663991E1,-9.229946136E0,5.294651985E-1,-5.866152763E0,1.094915464E1
2.913344653E1,-9.008502007E0,9.089993834E-1,-5.125801086E0,1.040448101E1
2.915025367E1,-8.989329338E0,1.087258339E0,-4.608644009E0,1.016020532E1
2.917334014E1,-8.892393112E0,1.076254725E0,-4.370105267E0,9.966483810E0
2.919227404E1,-8.446976662E0,1.197581172E0,-4.510010719E0,9.650171609E0
2.920907978E1,-7.849515915E0,1.906289339E0,-4.687798977E0,9.339394969E0
2.922589326E1,-6.871818542E0,2.558465004E0,-5.110528946E0,8.937848699E0
2.924269906E1,-4.043390274E0,8.134315014E-1,-3.670448780E0,5.521129410E0
2.925950497E1,5.026797295E0,-1.187960386E0,5.064621925E0,7.233970982E0
2.927631140E1,4.761112213E1,2.330877542E0,2.580599022E1,5.420517569E1
2.929312305E1,1.156605759E2,-3.242100239E0,-1.989504623E1,1.174039731E2
2.930992391E1,6.089797211E1,-7.616871834E0,-2.083449364E1,6.481246692E1
2.932674051E1,2.453484726E1,-1.374388504E1,-1.582492352E1,3.226889075E1
2.934354191E1,8.890218735E0,-7.624157429E0,-1.078722858E1,1.592256469E1
2.936035416E1,1.039138794E0,-2.382975817E0,-2.827307224E0,3.840839663E0
2.937716019E1,3.506933212E0,5.693179369E-1,-2.971316576E-1,3.565247634E0
2.939396592E1,1.453973770E0,4.870559573E-1,1.481018662E-1,1.540518547E0
2.941077467E1,-2.712343693E0,7.572573423E-1,1.132335067E0,3.035198460E0
2.942758590E1,-7.009640217E0,5.605729222E-1,4.056089401E0,8.117952895E0
2.944439024E1,-8.723274231E0,1.100621969E-1,3.680108547E0,9.468412006E0
2.946119709E1,-9.427666664E0,2.762449086E-1,8.918941021E-1,9.473789372E0
2.947800528E1,-1.049423695E1,9.564626813E-1,-1.354197264E0,1.062439081E1
2.949481430E1,-1.211407852E1,8.593828678E-1,-4.671844482E0,1.301213158E1
2.951162114E1,-1.439179325E1,5.726552010E-1,-6.510126114E0,1.580611872E1
2.952842921E1,-1.526978397E1,1.464608312E-1,-5.008791447E0,1.607095968E1
2.954523731E1,-1.584124184E1,4.993464947E-1,-1.854883432E0,1.595728305E1
2.956204517E1,-1.619305420E1,1.841002226E0,3.563843489E0,1.668248404E1
2.957885076E1,-1.805177307E1,1.973856807E0,8.698968887E0,2.013540865E1
2.959565870E1,-1.887239265E1,8.504453897E-1,5.864291668E0,1.978080834E1
2.961245576E1,-1.424374485E1,3.487491608E-2,-3.064767361E0,1.456977291E1
2.962927449E1,-1.104593945E1,5.120790005E-1,-6.108312607E0,1.263275449E1
2.964608137E1,-9.370008469E0,8.948143125E-1,-7.238223076E0,1.187390520E1
2.966289139E1,-8.262077332E0,1.099461555E0,-7.870152473E0,1.146342172E1
2.967968574E1,-7.701368332E0,1.112058401E0,-7.883309841E0,1.107674691E1
2.969650251E1,-7.225637913E0,1.001110315E0,-7.973000526E0,1.080651667E1
2.971331687E1,-6.806278706E0,1.071732283E0,-8.017074585E0,1.057107018E1
2.973012013E1,-6.461845398E0,1.309112549E0,-8.208424568E0,1.052841182E1
2.974692970E1,-6.004041672E0,1.586752653E0,-8.059526443E0,1.017458927E1
2.976373728E1,-3.701183558E0,1.248549700E0,-7.377660751E0,8.347904782E0
2.978056773E1,2.796257019E1,2.871641636E0,2.798384857E1,3.966418332E1
2.979735033E1,1.222718735E2,-2.409073639E1,4.703094482E1,1.332016681E2
2.981416360E1,8.887963867E1,-8.859392405E-1,2.324675751E1,9.187375465E1
2.983096777E1,3.522467041E1,-1.218964291E1,5.996966362E0,3.775352176E1
2.984777314E1,1.513396168E1,-7.002277374E0,-4.596896172E0,1.729740266E1
2.986457091E1,4.819712639E0,-3.856200933E0,-3.582714558E0,7.136929253E0
2.988139058E1,-2.254669189E0,-1.772164106E0,3.769662619E0,4.736502405E0
2.989819684E1,-8.226359367E0,-6.302208900E-1,3.560315371E0,8.985878496E0
2.991500698E1,-1.286055565E1,-5.230488777E-1,3.688694954E0,1.338932195E1
2.993180380E1,-1.654791069E1,-3.222242594E-1,6.422326088E0,1.775340669E1
2.994861994E1,-1.271751595E1,-5.525233746E-1,7.871666431E0,1.496675069E1
2.996542961E1,-1.080216789E1,-2.079428881E-1,8.606389046E0,1.381303746E1
2.998223579E1,-1.141756248E1,2.328252792E-2,7.498527527E0,1.365976538E1
2.999904356E1,-1.535565758E1,-5.521304905E-2,7.375138283E0,1.703502078E1
3.001585197E1,-1.935105324E1,1.491439939E-1,8.805129051E0,2.126066328E1
3.003265877E1,-2.046752167E1,-1.678637564E-1,1.145829487E1,2.345719810E1
3.004945511E1,-1.918729591E1,-3.364230692E-1,1.054259968E1,2.189547700E1
3.006628305E1,-1.785872650E1,3.421225548E-1,6.976953030E0,1.917626224E1
3.008308631E1,-1.621939659E1,-2.784478664E-1,5.369295120E0,1.708729613E1
3.009987221E1,-1.204111671E1,-1.616904974E0,1.609770775E0,1.225537577E1
3.011669903E1,-8.921295166E0,-2.009613037E0,-4.710653305E0,1.028680254E1
3.013349663E1,-7.624289989E0,-1.722087860E0,-8.425910950E0,1.149310053E1
3.015031229E1,-7.112197399E0,-1.469758034E0,-1.012199497E1,1.245786188E1
3.016712777E1,-6.473011971E0,-1.158796906E0,-1.075540447E1,1.260640391E1
3.018391381E1,-5.917712688E0,-8.140765429E-1,-1.029010391E1,1.189824704E1
3.020074452E1,-5.587784767E0,-6.355488300E-1,-9.705228806E0,1.121689472E1
3.021754030E1,-5.082417488E0,-6.530916691E-2,-1.007846546E1,1.128763478E1
3.023435527E1,-4.420673847E0,-2.357745171E-2,-8.757205009E0,9.809768231E0
3.025115864E1,4.199991226E-1,-8.115978241E-1,-2.389477253E0,2.558259532E0
3.026796857E1,3.673771667E1,-4.964885712E0,4.153064346E1,5.566959909E1
3.028477193E1,1.331017151E2,4.367496014E0,7.249882507E1,1.516285633E2
3.030157886E1,5.324319077E1,-7.193193913E0,2.467697144E1,5.912302699E1
3.031838925E1,2.148095703E1,-5.114059448E0,2.865765762E1,3.617798308E1
3.033519842E1,1.518030739E1,-8.043158054E-1,1.848734665E1,2.393471626E1
3.035200464E1,5.359229088E0,1.861163139E0,7.082849503E0,9.074801470E0
3.036881313E1,-1.869284391E0,1.915902734E0,-1.711395264E0,3.177071162E0
3.038562112E1,-5.519714832E0,1.288851738E0,-7.701110840E0,9.562191109E0
3.040243048E1,-6.816397667E0,7.660192251E-1,-9.055821419E0,1.136036814E1
3.041923544E1,-7.935303688E0,1.226158738E-1,-8.423805237E0,1.157344261E1
3.043604449E1,-1.030935860E1,-8.538890481E-1,-8.136012077E0,1.316080141E1
3.045285287E1,-1.338809395E1,-1.797213316E0,-6.142942429E0,1.483936579E1
3.046965880E1,-1.559936333E1,-7.284489870E-1,1.992060184E0,1.574290564E1
3.048646412E1,-1.754690361E1,2.293844700E0,1.617336273E1,2.397359405E1
3.050327843E1,-1.870654297E1,4.520056725E0,2.478919029E1,3.138263243E1
3.052008117E1,-1.963641739E1,7.236612320E0,2.146385574E1,2.997756743E1
3.053689075E1,-1.998820114E1,9.644399643E0,1.441455460E1,2.646359789E1
3.055368555E1,-1.623352814E1,9.519990921E0,7.776370525E0,2.036245568E1
3.057050822E1,-7.561565876E0,5.306398392E0,-3.919171333E0,1.003469214E1
3.058731390E1,-3.887939692E0,4.029706478E0,-1.202389717E1,1.326381214E1
3.060411986E1,-7.596464157E-1,4.413966656E0,-3.832384491E1,3.858467640E1
3.062091096E1,-5.517765045E0,5.363733292E0,-1.611808395E1,1.786079495E1
3.063773858E1,-7.655153275E0,5.468558788E0,-6.934776306E0,1.168749885E1
3.065453115E1,-7.891619205E0,5.231132507E0,-4.795558453E0,1.061318905E1
3.067133751E1,-7.819017410E0,4.984681606E0,-3.637866974E0,9.960831296E0
3.068814740E1,-7.530422211E0,4.572627544E0,-3.315155506E0,9.413099243E0
3.076379543E1,1.876111794E1,-2.793068171E0,2.154781723E1,2.870695392E1
3.078060354E1,6.924164581E1,-1.968528748E1,4.964936447E1,8.744698651E1
3.079740512E1,1.103206177E2,-3.866689682E1,2.858418655E1,1.203446024E2
3.081421763E1,7.415931702E1,1.998943329E0,8.732086182E0,7.469838957E1
3.083104110E1,2.388387489E1,3.160455227E0,-1.532874107E-1,2.409256014E1
3.084783175E1,9.954641342E0,2.392338276E0,-6.953476906E0,1.237614672E1
3.086461865E1,2.122759819E0,1.598666906E0,-8.692328930E-1,2.795963331E0
3.088145051E1,-4.731072903E0,1.451254129E0,4.385020256E0,6.611928010E0
3.089824299E1,-1.336510181E1,6.226992011E-1,5.448719501E0,1.444653055E1
3.091506175E1,-1.344912910E1,2.006816387E0,2.636178493E0,1.385120293E1
3.093185921E1,-1.537734795E1,1.924026966E0,2.447836399E0,1.568937898E1
3.094867921E1,-1.091696835E1,1.119789720E0,8.017718315E0,1.359109760E1
3.096548462E1,-9.917608261E0,1.123344421E0,9.058936119E0,1.347906450E1
3.098229093E1,-9.708254814E0,1.176576614E0,1.032885933E1,1.422391926E1
3.099909455E1,-1.028563976E1,2.092756510E0,1.317246437E1,1.684303514E1
3.101590705E1,-1.455956268E1,-9.570499659E-1,9.676806450E0,1.750820931E1
3.103272068E1,-1.875253296E1,-1.727204919E0,2.742910862E0,1.903061453E1
3.104952470E1,-1.771400070E1,4.991109371E-1,-1.291665792E0,1.776804247E1
3.106633114E1,-1.501238155E1,2.845938683E0,-3.004227638E0,1.557229433E1
3.108314004E1,-1.339867973E1,4.722934246E0,-5.582905293E0,1.526432304E1
3.109994941E1,-1.170079422E1,3.522623539E0,-4.479134083E0,1.301461118E1
3.111674565E1,-9.937895775E0,1.725273967E0,-4.764742374E0,1.115531768E1
3.113356368E1,-9.256946564E0,1.851484537E0,-7.704770088E0,1.218534106E1
3.115036836E1,-7.707068443E0,2.015307903E0,-9.438339233E0,1.235081444E1
3.116717822E1,-6.437569618E0,1.588684797E0,-1.207087231E1,1.377215235E1
3.118399406E1,-6.507789612E0,1.595342875E0,-1.078434753E1,1.269640092E1
3.120079573E1,-6.748600006E0,1.483920217E0,-8.638534546E0,1.106209295E1
3.121760123E1,-6.671690464E0,1.735651016E0,-7.510948181E0,1.019501254E1
3.123440993E1,-6.080018997E0,1.825389147E0,-8.231927872E0,1.039535055E1
3.125121629E1,-5.079114437E0,1.162205219E0,-9.483028412E0,1.082016415E1
3.126802133E1,-5.019185066E0,1.741792798E0,-7.776088715E0,9.417728844E0
3.128482432E1,-3.988006115E0,2.191787004E0,-5.004955292E0,6.764443844E0
3.130163766E1,2.676803970E1,4.670894623E0,2.928642273E1,3.995046636E1
3.131844086E1,9.655686951E1,-2.038445282E1,4.985664368E1,1.105641890E2
3.133525612E1,9.996203613E1,2.551885033E1,7.518101692E0,1.034414919E2
3.135205169E1,4.741623688E1,-1.177647972E1,1.662425613E1,5.160766306E1
3.136886874E1,2.108012009E1,-9.162277222E0,2.440694809E0,2.311440628E1
3.138566757E1,6.681578636E0,-2.522600651E0,-9.405084610E0,1.180942944E1
3.140248757E1,-1.703256130E0,-5.124723911E-2,-3.241236210E0,3.661873823E0
3.141929206E1,-9.077124596E0,1.532173872E0,5.811221123E0,1.088632347E1
3.143608681E1,-1.757040215E1,5.343255997E0,5.680450439E0,1.922334345E1
3.145290775E1,-2.188944626E1,7.587258339E0,2.081734419E0,2.326043776E1
3.146971829E1,-1.677337646E1,3.071908474E0,-1.274534464E-1,1.705283038E1
3.148652484E1,-1.063696766E1,-6.807285547E-2,4.261624813E0,1.145910821E1
3.150332576E1,-8.667917252E0,-1.437644958E0,8.532014847E0,1.224724009E1
3.152014260E1,-8.040588379E0,-2.822478056E0,1.152138233E1,1.433037664E1
3.153695169E1,-7.241162777E0,-4.357033730E0,1.010908031E1,1.317617874E1
3.155374346E1,-1.130646133E1,-4.468704224E0,2.171133518E0,1.234986664E1
3.157058111E1,-1.568179035E1,-2.637284994E0,-3.427952290E0,1.626728858E1
3.158736961E1,-1.615907288E1,-3.124367714E0,-3.135461092E0,1.675435544E1
3.160417812E1,-1.337783813E1,-2.661630869E0,-4.955239296E-1,1.364904304E1
3.162098602E1,-1.178241920E1,-1.811421156E0,1.569521427E-2,1.192085967E1
3.163779176E1,-1.206100178E1,-5.308192372E-1,1.194905400E0,1.213166649E1
3.165460239E1,-1.205965996E1,-9.101599455E-1,1.971883655E0,1.225365719E1
3.167141118E1,-1.107977200E1,-1.302328706E0,8.742749691E-2,1.115639059E1
3.168820843E1,-1.081024933E1,-1.906401873E0,-4.114608765E0,1.172287780E1
3.170502278E1,-1.061704826E1,-2.321394920E0,-6.405267715E0,1.261499278E1
3.172183348E1,-9.788346291E0,-2.433234215E0,-6.510248661E0,1.200481943E1
3.173863868E1,-8.800003052E0,-1.552355647E0,-5.635763168E0,1.056464331E1
3.175544633E1,-8.344380379E0,-7.943173647E-1,-5.314954281E0,9.925137933E0
3.177645969E1,-5.945962906E0,2.062869072E-2,-6.290619850E0,8.656026717E0
3.179326627E1,-6.135787964E-1,-2.198782921E0,-4.512455940E0,5.057013336E0
3.181006923E1,8.314933777E1,1.585353613E0,3.528647232E1,9.034080388E1
3.182688239E1,1.185955200E2,3.207504654E1,1.452832031E1,1.237124815E2
3.184368889E1,7.243401337E1,-2.794444561E-2,-5.685256004E0,7.265679052E1
3.186049772E1,3.864588547E1,-2.039736748E1,-1.009356594E1,4.484904834E1
3.187730501E1,1.465818405E1,-1.271953201E1,-7.885703564E0,2.094834540E1
3.189409564E1,-1.322090816E1,-3.306819439E0,7.874096870E0,1.573940498E1
3.191091993E1,-1.891233253E1,3.128602982E0,7.495217323E0,2.058258393E1
3.192772700E1,-1.244704819E1,1.919471264E0,5.786878586E0,1.386006285E1
3.194453606E1,-1.115069103E1,1.592749953E0,3.640128613E0,1.183745324E1
3.196132952E1,-1.026269150E1,-1.336207986E-2,5.137026787E0,1.147658745E1
3.197814910E1,-9.044143677E0,-1.974325538E0,6.583520889E0,1.135945613E1
3.199495943E1,-1.098831177E1,-5.819318771E0,3.947561741E0,1.304571616E1
3.201177289E1,-1.785562515E1,-8.620082855E0,-1.827548981E0,1.991153217E1
3.202857318E1,-1.990868187E1,-6.338347435E0,-1.450119019E-1,2.089380986E1
3.204537735E1,-1.717347145E1,-2.829203606E0,7.003766537E0,1.876127022E1
3.206218956E1,-1.376835632E1,-3.383023739E-1,7.943493843E0,1.589909365E1
3.207899694E1,-1.304855156E1,1.026094079E0,7.038084507E0,1.486109688E1
3.209581543E1,-1.485999012E1,3.171735764E0,6.851426125E0,1.666797090E1
3.211261379E1,-1.379586124E1,5.356500626E0,5.296663284E0,1.571854091E1
3.212942152E1,-5.807029247E0,4.335461617E0,-7.823305130E0,1.066404798E1
3.214622651E1,-2.753045559E0,2.870585918E0,-1.749900818E1,1.794532838E1
3.216303487E1,-4.392289162E0,1.746054053E0,-2.344695282E1,2.391862256E1
3.217982941E1,-5.939487457E0,1.942649126E0,-1.191309929E1,1.345263289E1
3.219665033E1,-6.485607624E0,1.686584711E0,-9.519983292E0,1.164206838E1
3.221345790E1,-6.240389347E0,5.804311037E-1,-9.343316078E0,1.125064064E1
3.223026393E1,-5.301042080E0,-1.249210835E-1,-9.339970589E0,1.074019101E1
3.224707299E1,-4.404360771E0,2.235460281E-1,-9.387884140E0,1.037211335E1
3.226388045E1,-3.710784674E0,3.592225313E-1,-1.051447773E1,1.115585970E1
3.228068814E1,-2.891161680E0,5.117648244E-1,-1.050304508E1,1.090571754E1
3.229750238E1,3.058618164E1,-1.486449242E0,4.318022919E1,5.293634131E1
3.231430148E1,9.137261963E1,-1.713286340E-1,9.084597015E1,1.288486526E2
3.233111324E1,1.183644409E2,-2.824954510E0,6.496805191E0,1.185762612E2
3.234791933E1,5.701155090E1,-2.056187630E0,5.161251068E0,5.728161447E1
3.236473307E1,2.320357323E1,-1.227872968E0,1.253243637E1,2.640029250E1
3.238153605E1,3.699570656E0,1.420895338E0,9.624119759E0,1.040814334E1
3.239833978E1,-6.251358032E0,1.589440584E0,4.976133347E0,8.146637447E0
3.241513823E1,-8.833258629E0,9.624294043E-1,2.228123903E0,9.160636686E0
3.243195980E1,-9.938071251E0,1.208996415E0,2.172478914E0,1.024434464E1
3.244875059E1,-2.752480316E1,-2.062433052E1,9.152877808E0,3.559147329E1
3.246557052E1,-1.702767181E1,-1.681017876E0,1.018828773E1,1.991403112E1
3.248236961E1,-1.525158691E1,9.392984390E0,1.361071777E1,2.249645967E1
3.249918255E1,-1.720949554E1,1.435050678E1,1.297827911E1,2.589477767E1
3.251600172E1,-1.664935684E1,1.705199814E1,9.480773926E0,2.564871923E1
3.253279988E1,-1.563928413E1,1.796971893E1,7.902648926E0,2.509880210E1
3.254961455E1,-1.444410133E1,1.635610390E1,5.342789173E0,2.246552012E1
3.256642629E1,-1.284953690E1,1.316984177E1,8.437575102E-1,1.841920892E1
3.258322640E1,-1.213584518E1,1.013452721E1,4.145598412E-2,1.581104357E1
3.260003311E1,-9.338936806E0,8.869136810E0,-6.175913334E0,1.428353016E1
3.261684363E1,-5.629841328E0,7.865732193E0,-1.258246613E1,1.587083205E1
3.263364972E1,-4.816175461E0,6.780826092E0,-1.377044868E1,1.608727465E1
3.265045930E1,-4.749262333E0,5.958138943E0,-1.115943336E1,1.351250774E1
3.266726117E1,-4.779390335E0,5.144773483E0,-9.491205215E0,1.180653389E1
3.268407669E1,-4.768115997E0,4.718854427E0,-8.775280952E0,1.104572646E1
3.270088126E1,-4.679275990E0,4.320641041E0,-8.954932213E0,1.098882950E1
3.271768765E1,-3.835872889E0,4.331908226E0,-9.445340157E0,1.107672336E1
3.273449473E1,-2.786644220E0,4.671492577E0,-9.366644859E0,1.083154028E1
3.275130524E1,-1.577218294E0,4.379183769E0,-8.407283783E0,9.609749666E0
3.276811006E1,2.372575283E0,1.647275448E0,-7.946410179E-1,2.995677590E0
3.278490345E1,1.820546150E1,-7.887177467E0,2.871870613E1,3.490573705E1
3.280173689E1,4.534729004E1,-3.579974365E1,4.323658752E1,7.216232300E1
3.281853512E1,8.168503571E1,-5.519393158E1,6.815911865E1,1.198519111E2
3.283534170E1,6.859091949E1,-9.322644234E0,1.121555996E1,7.012428052E1
3.285214842E1,3.729464340E1,6.615372658E0,3.986989975E0,3.808608238E1
3.286895602E1,1.630791092E1,6.812388897E0,-4.997193336E0,1.836650599E1
3.288578107E1,5.736104012E0,5.293547630E0,-4.433563232E0,8.976693082E0
3.290257363E1,-1.435140228E1,-3.466788292E0,9.768853188E0,1.770344207E1
3.291937824E1,-1.454842854E1,1.205495715E0,3.230370998E0,1.495143102E1
3.293616620E1,-1.284175682E1,2.796959639E0,-4.297661781E-2,1.314288965E1
3.295299600E1,-9.457353592E0,2.843753338E0,2.549745083E0,1.019949361E1
3.296980811E1,-8.507191658E0,3.080577612E0,1.146187544E0,9.120088498E0
3.298661042E1,-1.001141739E1,4.441555023E0,-6.309413910E-2,1.095261932E1
3.300342559E1,-1.327188492E1,4.628311157E0,-2.342526913E0,1.424961844E1
3.302022684E1,-1.578828239E1,2.379688263E0,-3.487336159E0,1.634301963E1
3.303703251E1,-1.593375874E1,2.169744968E-1,-4.964900017E-1,1.594296860E1
3.305383648E1,-1.440935135E1,-1.145455837E-1,3.123104572E0,1.474436534E1
3.307065457E1,-1.342331791E1,1.830417633E0,4.347052574E0,1.422788665E1
3.308745958E1,-1.311018944E1,3.945191383E0,4.237476826E0,1.433170653E1
3.310426341E1,-1.416536903E1,6.066792011E0,4.070508003E0,1.593840270E1
3.312107340E1,-1.457987499E1,6.538245678E0,2.642838240E0,1.619586383E1
3.313787913E1,-1.417979622E1,6.358003139E0,2.067904472E0,1.567695932E1
3.315468886E1,-1.092982006E1,5.126397610E0,-1.698480606E0,1.219121632E1
3.317149464E1,-7.271193504E0,4.416980743E0,-9.692615509E0,1.289677360E1
3.318830254E1,-6.053195000E0,3.955111027E0,-1.386792755E1,1.563980459E1
3.320511080E1,-6.163111210E0,3.416118145E0,-1.460301876E1,1.621425175E1
3.322192045E1,-7.185937405E0,2.853825808E0,-1.146706867E1,1.383024519E1
3.323872833E1,-7.397977829E0,2.220004082E0,-8.584081650E0,1.154750847E1
3.325553562E1,-6.652527332E0,1.741269350E0,-7.324754715E0,1.004689855E1
3.327234221E1,-5.289344788E0,2.209167957E0,-6.976630688E0,9.029449989E0
3.335218048E1,1.012582092E2,1.259827375E0,4.737730408E1,1.118008097E2
3.336898205E1,1.021745987E2,2.197475815E1,3.685304642E1,1.108182550E2
3.338579144E1,3.016498375E1,3.350993872E0,9.737564087E0,3.187437151E1
3.340260509E1,1.078410912E1,-4.504998207E0,-4.421695232E0,1.249573555E1
3.341940388E1,2.684411526E0,-4.591630936E0,-7.379594803E0,9.096568548E0
3.343621835E1,-1.693003654E0,-2.438581228E0,-5.416587353E0,6.176759533E0
3.345302816E1,-5.967975616E0,-4.862766564E-1,-2.308022261E0,6.417177316E0
3.346982739E1,-1.071861267E1,-2.385250926E-1,-3.812184334E-1,1.072804173E1
3.348663714E1,-9.897635460E0,7.501952052E-1,-3.469067335E0,1.051477098E1
3.350344480E1,-9.101798058E0,2.853442430E-1,-3.974033356E0,9.935647454E0
3.351816613E1,-8.905310631E0,1.099120975E0,-5.451566219E0,1.049915228E1
3.353495979E1,-9.034781456E0,1.719637871E0,-6.012063503E0,1.098769029E1
3.355177300E1,-9.680102348E0,2.758510828E0,-6.779117584E0,1.213549334E1
3.356857772E1,-1.135060692E1,3.590844631E0,-7.568141460E0,1.410699145E1
3.358538807E1,-1.310368919E1,1.814599276E0,-8.170277596E0,1.554840432E1
3.360219261E1,-1.366641235E1,-1.778685451E0,-3.500893116E0,1.421938118E1
3.361899934E1,-1.169527721E1,6.142401099E-1,7.045609474E0,1.366738501E1
3.363580689E1,-1.098040676E1,2.565633059E0,1.170241642E1,1.625110321E1
3.365261902E1,-1.132334232E1,2.095940113E0,1.063472557E1,1.567508961E1
3.366942410E1,-1.267554665E1,3.692956686E0,8.637847900E0,1.577719329E1
3.368621797E1,-1.321772575E1,2.426745653E0,3.409471989E0,1.386441011E1
3.370303900E1,-1.293654442E1,1.112974167E0,-2.672250271E0,1.325646312E1
3.371985078E1,-1.203415966E1,9.113705158E-1,-6.252516747E0,1.359211391E1
3.373664339E1,-1.085514259E1,6.414464712E-1,-7.213497162E0,1.304914233E1
3.375345402E1,-9.813244820E0,1.733700037E-1,-6.959296227E0,1.203169294E1
3.377026821E1,-9.197142601E0,-8.501231670E-2,-6.147653580E0,1.106292473E1
3.385641104E1,4.794067383E1,6.375238895E0,3.197319794E1,5.797617842E1
3.387320944E1,1.255719986E2,3.940197945E0,3.473604202E1,1.303473997E2
3.389002800E1,1.054630508E2,2.108277512E1,-1.952825546E1,1.093082397E2
3.390682754E1,3.621825027E1,-1.097597027E1,-1.179030132E1,3.963893013E1
3.392364150E1,2.103006363E0,-9.302902222E0,1.814935684E0,9.708790710E0
3.394044502E1,-1.333387566E1,1.021632433E0,4.740253925E0,1.418823386E1
3.395725495E1,-4.390818119E0,1.965979338E0,7.502004623E0,8.912038593E0
3.397406081E1,-7.058903694E0,1.816329360E0,4.189653397E0,8.407161786E0
3.399086966E1,-9.396025658E0,1.401906610E0,1.885364175E0,9.685310443E0
3.400767881E1,-1.053209114E1,9.719974995E-1,-5.310120583E-1,1.059016982E1
3.402448296E1,-1.059338951E1,8.988676071E-1,-1.640777826E0,1.075732384E1
3.403918702E1,-1.239801979E1,1.052928209E0,-1.152924895E0,1.249595088E1
3.405599917E1,-1.403845596E1,1.926437378E0,1.676273346E-1,1.417100934E1
3.407280653E1,-1.527320480E1,4.527163982E0,4.204022884E-1,1.593558084E1
3.408961984E1,-1.710121346E1,8.246568680E0,5.090730667E0,1.965637137E1
3.410642260E1,-1.916501999E1,7.832915306E0,1.309817123E1,2.449927842E1
3.412322866E1,-2.196159172E1,6.462909222E0,1.245933247E1,2.606368493E1
3.414003739E1,-1.929716301E1,4.900994778E0,1.844689846E-1,1.991065742E1
3.415685600E1,-1.372903442E1,3.057099342E0,-6.467360973E0,1.548092376E1
3.417365062E1,-1.113447094E1,2.030885696E0,-7.482766151E0,1.356807758E1
3.419046108E1,-1.015310383E1,1.600950956E0,-6.431841373E0,1.212506267E1
3.420727257E1,-9.454684258E0,1.731070161E0,-4.303573608E0,1.053130591E1
3.422407867E1,-9.021936417E0,1.513124824E0,-2.645327091E0,9.522743242E0
3.424087219E1,-8.410722733E0,1.459926486E0,-1.810882092E0,8.726450377E0
3.425769159E1,-7.541095734E0,1.432286143E0,-2.539631605E0,8.085128147E0
3.427448731E1,-6.939474583E0,1.597735524E0,-3.700363159E0,8.025070330E0
3.429131052E1,-6.138366699E0,2.102511406E0,-6.256245613E0,9.013362808E0
3.430811307E1,-4.684194565E0,2.714162111E0,-4.794656754E0,7.231672564E0
3.432492139E1,1.279023170E0,4.608190536E0,-8.255062103E-1,4.853120727E0
3.434173055E1,2.155125618E1,-1.455940962E0,6.870802879E0,2.266681140E1
