"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.530183385E0,-7.050406933E0,3.202447891E0,3.607037067E0,8.542518763E0
1.535105132E0,-7.222125053E0,2.990125895E0,4.080781937E0,8.817750528E0
1.540026976E0,-7.216311932E0,2.707565069E0,4.451601028E0,8.900720095E0
1.544948822E0,-7.073700905E0,2.489525080E0,4.618258953E0,8.807002633E0
1.549870660E0,-6.976321220E0,2.358333111E0,4.591220856E0,8.678139304E0
1.554792277E0,-7.065446854E0,2.295262098E0,4.523126125E0,8.697553523E0
1.559714371E0,-7.338620186E0,2.206614017E0,4.337697029E0,8.805686070E0
1.564635988E0,-7.678404808E0,2.118303061E0,3.958882093E0,8.894821847E0
1.569557832E0,-7.945776939E0,1.979536057E0,3.533570051E0,8.918522943E0
1.574479574E0,-8.133380890E0,1.847566009E0,3.030554056E0,8.874099545E0
1.579401495E0,-8.157286644E0,1.743914008E0,2.468902111E0,8.699312564E0
1.584323572E0,-8.292784691E0,1.695196986E0,1.876489997E0,8.669785779E0
1.589245160E0,-8.520695686E0,1.759068012E0,1.239209056E0,8.788186066E0
1.594167004E0,-8.508277893E0,1.718739986E0,9.035230279E-1,8.727039229E0
1.599088776E0,-8.547742844E0,1.610978007E0,6.990699768E-1,8.726273930E0
1.604010630E0,-8.651149750E0,1.550632954E0,2.191739976E-1,8.791751349E0
1.608932247E0,-8.730048180E0,1.451650023E0,-3.148320019E-1,8.855515129E0
1.613854293E0,-8.789347649E0,1.364294052E0,-7.491970062E-1,8.926098056E0
1.618775910E0,-8.795610428E0,1.331354022E0,-1.030776978E0,8.955320626E0
1.623697755E0,-8.799139977E0,1.342820048E0,-1.148028970E0,8.974742365E0
1.628619606E0,-8.787922859E0,1.316925049E0,-1.186079025E0,8.964857122E0
1.633541452E0,-8.697279930E0,1.270241022E0,-1.191460967E0,8.869936283E0
1.638463278E0,-8.546357155E0,1.262506962E0,-1.178949952E0,8.719178140E0
1.643385124E0,-8.361467361E0,1.298392057E0,-1.077121973E0,8.529956044E0
1.648306970E0,-8.082709312E0,1.210319042E0,-8.222780228E-1,8.214085656E0
1.653228808E0,-7.664597988E0,1.029855013E0,-4.465770125E-1,7.746360093E0
1.658150655E0,-7.090472221E0,7.505120039E-1,-1.032400038E-2,7.130089142E0
1.663072425E0,-6.472915173E0,4.349420071E-1,4.263600111E-1,6.501506613E0
1.667994269E0,-5.900506020E0,1.932390034E-1,8.202469945E-1,5.960378992E0
1.672916105E0,-5.248744011E0,-9.174499661E-2,1.194959998E0,5.383833229E0
1.677837952E0,-4.239896774E0,-4.271560013E-1,1.550513029E0,4.534675022E0
1.682759559E0,-2.687127113E0,-7.601619959E-1,2.072668076E0,3.477707770E0
1.687681403E0,-5.878819823E-1,-1.238415003E0,2.847337008E0,3.160159012E0
1.692603249E0,2.026959896E0,-1.932325006E0,3.767575979E0,4.694366316E0
1.697525095E0,5.047490120E0,-2.777844906E0,4.518689156E0,7.322030491E0
1.702446867E0,8.217635155E0,-3.514724016E0,4.914991856E0,1.019999791E1
1.707368788E0,1.103961563E1,-4.029757977E0,5.030975819E0,1.278369197E1
1.712290636E0,1.309504890E1,-4.230725765E0,4.860372066E0,1.459460732E1
1.717212482E0,1.449291897E1,-4.208402157E0,4.604082108E0,1.577824201E1
1.722134251E0,1.573187447E1,-4.159989834E0,4.337263107E0,1.684070191E1
1.727056191E0,1.721432114E1,-4.207190037E0,4.111375809E0,1.819166598E1
1.731978040E0,1.915785980E1,-4.408757210E0,4.056603909E0,2.007278674E1
1.736899819E0,2.191616631E1,-4.838159084E0,4.102677822E0,2.281574224E1
1.741821663E0,2.523402786E1,-5.450594902E0,4.137632847E0,2.614546141E1
1.746743280E0,2.864087105E1,-6.284115791E0,4.430386066E0,2.965498148E1
1.751665312E0,3.193376923E1,-7.435030937E0,5.261869907E0,3.320741750E1
1.756587160E0,3.446237183E1,-8.647653580E0,6.607429981E0,3.613993795E1
1.761508776E0,3.515148926E1,-9.327567101E0,8.048900604E0,3.724802687E1
1.766430634E0,3.341141129E1,-9.053111076E0,9.507675171E0,3.589814914E1
1.771352480E0,3.006177521E1,-8.116440773E0,1.083189201E1,3.296842162E1
1.776274326E0,2.700225830E1,-7.480341911E0,1.173876572E1,3.037887570E1
1.781196179E0,2.546132469E1,-7.737397194E0,1.208904743E1,2.922826437E1
1.786118025E0,2.536304092E1,-8.952914238E0,1.189603233E1,2.941010207E1
1.791039810E0,2.563893890E1,-1.062518406E1,1.106687260E1,2.987851056E1
1.795961654E0,2.541314316E1,-1.220784760E1,9.828579903E0,2.985733362E1
1.800883500E0,2.479788589E1,-1.346862793E1,8.117142677E0,2.936370359E1
1.805805085E0,2.367252922E1,-1.412138081E1,6.066436768E0,2.822416856E1
1.810726929E0,2.194239044E1,-1.392437077E1,3.768371105E0,2.625942155E1
1.815649015E0,1.960483170E1,-1.289158154E1,1.350208998E0,2.350245444E1
1.820570632E0,1.670320511E1,-1.122653580E1,-1.156242967E0,2.015859779E1
1.825492476E0,1.375944614E1,-9.367334366E0,-3.641877890E0,1.703914863E1
1.830414313E0,1.082257366E1,-7.676817894E0,-5.565126896E0,1.438861602E1
1.835336160E0,8.038645744E0,-6.233583927E0,-7.166584015E0,1.244336451E1
1.840258006E0,5.514149189E0,-4.869629860E0,-8.183401108E0,1.100396247E1
1.845179837E0,3.341909885E0,-3.547676086E0,-8.749631882E0,1.001550924E1
1.850101608E0,1.452298045E0,-2.232027054E0,-8.559722900E0,8.964372288E0
1.855023452E0,-2.372409999E-1,-1.110625029E0,-7.528382778E0,7.613561486E0
1.859945065E0,-1.840491056E0,-1.378239989E-1,-5.953520775E0,6.233041986E0
1.864866909E0,-3.232558966E0,6.267740130E-1,-3.953202963E0,5.144909795E0
1.869788765E0,-4.401241779E0,1.111783981E0,-2.062805891E0,4.986197044E0
1.874710842E0,-5.854263783E0,1.453973055E0,-3.675740063E-1,6.043306440E0
1.879632459E0,-7.127231121E0,1.557557940E0,7.971060276E-1,7.338854693E0
1.884554304E0,-8.039358139E0,1.412909031E0,1.651491046E0,8.327965772E0
1.889476150E0,-8.859506607E0,9.461759925E-1,1.920374990E0,9.114491013E0
1.894397996E0,-9.647189140E0,2.462639958E-1,1.649441957E0,9.790279007E0
1.899319871E0,-9.873605728E0,-9.660689831E-1,1.304098010E0,1.000610069E1
1.904241717E0,-9.837841034E0,-2.019582987E0,4.828430116E-1,1.005459940E1
1.909163563E0,-9.795244217E0,-2.718238115E0,-8.876000047E-1,1.020409043E1
1.914085330E0,-9.726501465E0,-3.394870043E0,-1.835880995E0,1.046424543E1
1.919006945E0,-9.837317467E0,-4.035162926E0,-2.486593008E0,1.091963825E1
1.923928775E0,-1.008177853E1,-4.642522812E0,-2.954066992E0,1.148572105E1
1.928850621E0,-1.030780602E1,-5.132913113E0,-3.260054111E0,1.196769045E1
1.933772693E0,-1.039764500E1,-5.562848091E0,-3.451018095E0,1.228681514E1
1.938694311E0,-1.023674107E1,-5.933343887E0,-3.488142014E0,1.233541941E1
1.943616078E0,-1.013290596E1,-6.092329979E0,-3.470057964E0,1.232207653E1
1.948538020E0,-1.017959023E1,-6.053769112E0,-3.356502056E0,1.231008869E1
1.953459868E0,-1.024731731E1,-5.881760120E0,-3.214890003E0,1.224492270E1
1.958381695E0,-1.019775867E1,-5.688360214E0,-3.082381010E0,1.207695312E1
1.963303617E0,-1.005772305E1,-5.437973022E0,-3.076973915E0,1.184048614E1
1.968225465E0,-9.936459541E0,-5.087942123E0,-3.095063925E0,1.158446390E1
1.973147301E0,-9.849945068E0,-4.731377125E0,-3.059413910E0,1.134757070E1
1.978069070E0,-9.816558838E0,-4.431995869E0,-2.966152906E0,1.117163721E1
1.982990680E0,-9.654708862E0,-4.324690819E0,-2.860156059E0,1.095887068E1
1.987912524E0,-9.274436951E0,-4.377892971E0,-2.635859013E0,1.058909252E1
1.992834582E0,-8.778399467E0,-4.521554947E0,-2.397627115E0,1.016136665E1
1.997756199E0,-8.333254814E0,-4.693055153E0,-2.203537941E0,9.814452706E0
2.002678043E0,-7.911618233E0,-4.863856792E0,-2.047034025E0,9.510055429E0
2.007599913E0,-7.613520145E0,-5.004708767E0,-2.033355951E0,9.335273712E0
2.012521760E0,-7.384142876E0,-5.153332233E0,-2.092621088E0,9.244536880E0
2.017443615E0,-7.153162956E0,-5.322068214E0,-2.247476101E0,9.194743019E0
2.022365386E0,-6.875197887E0,-5.487486839E0,-2.424709082E0,9.124695717E0
2.027287307E0,-6.543031216E0,-5.625228882E0,-2.567071915E0,9.002461645E0
2.032209170E0,-6.361877918E0,-5.666018009E0,-2.585649014E0,8.902967570E0
2.037130939E0,-6.471898079E0,-5.501924038E0,-2.474061012E0,8.847463521E0
2.042052784E0,-6.652316093E0,-5.252208233E0,-2.219511986E0,8.761577152E0
2.046974644E0,-6.824727058E0,-4.951486111E0,-1.979809999E0,8.661048537E0
2.051896261E0,-6.942039967E0,-4.679621220E0,-1.939051986E0,8.593642782E0
2.056818115E0,-7.092644215E0,-4.390011787E0,-2.014863014E0,8.581228258E0
2.061739961E0,-7.275843143E0,-4.131761074E0,-2.142690897E0,8.637156205E0
2.066661808E0,-7.444143772E0,-3.921948910E0,-2.340483904E0,8.733545938E0
2.071583875E0,-7.583313942E0,-3.738149881E0,-2.601555109E0,8.845818439E0
2.076505492E0,-7.691316128E0,-3.601520061E0,-2.947103977E0,8.989589111E0
2.081427259E0,-7.719610214E0,-3.509895086E0,-3.337862015E0,9.113345610E0
2.086349196E0,-7.738887787E0,-3.451006889E0,-3.782067060E0,9.279216776E0
2.091271044E0,-7.727140903E0,-3.475466967E0,-4.285721779E0,9.494998070E0
2.096192891E0,-7.695940018E0,-3.525631905E0,-4.739922047E0,9.701774791E0
2.101114641E0,-7.736993790E0,-3.633977890E0,-5.065116882E0,9.935908476E0
2.106036256E0,-7.843699932E0,-3.609926939E0,-5.365677834E0,1.016590870E1
2.110958076E0,-8.031744957E0,-3.544799089E0,-5.513076782E0,1.036670359E1
2.115879923E0,-8.133236885E0,-3.500130892E0,-5.565779209E0,1.045841081E1
2.120801774E0,-8.097053528E0,-3.480276108E0,-5.489183903E0,1.038295418E1
2.125723620E0,-8.032662392E0,-3.410286903E0,-5.324374199E0,1.022265535E1
2.130645480E0,-7.981029987E0,-3.239473104E0,-5.138794899E0,1.002986733E1
2.135567326E0,-7.926818848E0,-3.077433109E0,-4.822215080E0,9.775418654E0
2.140489098E0,-7.837100983E0,-2.955801010E0,-4.481327057E0,9.499431752E0
2.145410937E0,-7.647466183E0,-2.850708961E0,-4.028384209E0,9.101547117E0
2.150332860E0,-7.349017143E0,-2.772061110E0,-3.400410891E0,8.558923413E0
2.155254708E0,-6.961143017E0,-2.651655912E0,-2.638772011E0,7.902652017E0
2.160176550E0,-6.411236763E0,-2.479559898E0,-1.730499029E0,7.088497796E0
2.165098396E0,-5.630366802E0,-2.313132048E0,-6.149619818E-1,6.117988921E0
2.170020166E0,-4.858414173E0,-2.132671118E0,4.993979931E-1,5.329340741E0
2.174941790E0,-4.285771847E0,-1.873659015E0,1.471760988E0,4.903521065E0
2.179863634E0,-3.833771944E0,-1.640905976E0,2.322509050E0,4.773303681E0
2.184785480E0,-3.105984926E0,-1.564692020E0,3.030407906E0,4.612892320E0
2.189707251E0,-1.938263059E0,-1.567386985E0,3.627918005E0,4.401744506E0
2.194629173E0,-6.363769770E-1,-1.542619944E0,3.939668894E0,4.278509430E0
2.199550963E0,6.873739958E-1,-1.549582005E0,3.999311924E0,4.343752210E0
2.204472807E0,2.421516895E0,-1.681128979E0,3.898659945E0,4.887687396E0
2.209394653E0,4.656501770E0,-1.913789988E0,3.961427927E0,6.406130819E0
2.214316591E0,7.068099022E0,-2.113454103E0,4.226367950E0,8.502170198E0
2.219238439E0,9.563735962E0,-2.162370920E0,4.998256207E0,1.100561033E1
2.224160286E0,1.210601425E1,-2.076652050E0,6.293717861E0,1.380141113E1
2.229082031E0,1.462961578E1,-1.970795035E0,7.816751003E0,1.670363096E1
2.234003875E0,1.683733368E1,-1.636456966E0,9.479478836E0,1.939160426E1
2.238925468E0,1.853336906E1,-1.211035967E0,1.105738831E1,2.161523105E1
2.243847313E0,1.981034470E1,-7.538750172E-1,1.210034561E1,2.322577121E1
2.248769144E0,2.097235107E1,-4.666570127E-1,1.256781769E1,2.445418818E1
2.253690915E0,2.263867569E1,-7.501310110E-1,1.232281685E1,2.578612318E1
2.258612759E0,2.533007050E1,-1.898686051E0,1.144405556E1,2.786007695E1
2.263534610E0,2.863995361E1,-3.700160980E0,1.046511078E1,3.071573990E1
2.268456456E0,3.146086693E1,-5.328125000E0,9.651595116E0,3.333659179E1
2.273378303E0,3.278264618E1,-6.097551823E0,9.360170364E0,3.463372371E1
2.278300240E0,3.215222168E1,-5.814487934E0,9.621493340E0,3.406092722E1
2.283222088E0,3.016611481E1,-5.044757843E0,1.045809937E1,3.232361221E1
2.288143857E0,2.798046684E1,-4.672126770E0,1.194010162E1,3.077826051E1
2.293065692E0,2.675403404E1,-5.107913017E0,1.357232189E1,3.043151384E1
2.297987310E0,2.677476883E1,-6.217045784E0,1.486852837E1,3.125080863E1
2.302909154E0,2.741394234E1,-7.577480793E0,1.532102776E1,3.230597996E1
2.307831000E0,2.771433258E1,-8.656452179E0,1.482946014E1,3.260262693E1
2.312752860E0,2.746891975E1,-9.317377090E0,1.342580605E1,3.196259277E1
2.317674706E0,2.668576813E1,-9.425219536E0,1.142676926E1,3.052107533E1
2.322596502E0,2.535334206E1,-8.894742966E0,9.239294052E0,2.841254935E1
2.327518346E0,2.335539246E1,-7.897102833E0,7.215391159E0,2.568852778E1
2.332440269E0,2.068404579E1,-6.384533882E0,5.462348938E0,2.232552976E1
2.337362045E0,1.765014267E1,-4.605405807E0,4.038082123E0,1.868270339E1
2.342283966E0,1.482465363E1,-2.962738991E0,2.755085945E0,1.536680435E1
2.347205737E0,1.248109055E1,-1.478966951E0,1.584388018E0,1.266788261E1
2.352127582E0,1.037841797E1,-1.909109950E-1,4.587930143E-1,1.039030787E1
2.357049428E0,8.126500130E0,1.087787986E0,-5.187270045E-1,8.215373684E0
2.361971264E0,5.744447231E0,2.314076900E0,-1.214396000E0,6.310973264E0
2.366892881E0,3.320703983E0,3.273143053E0,-1.703372955E0,4.964072906E0
2.371814715E0,1.149464965E0,3.736685038E0,-1.941941977E0,4.365228908E0
2.376736562E0,-6.621950269E-1,3.673619986E0,-2.083314896E0,4.274831810E0
2.381658639E0,-2.314251900E0,3.240397930E0,-2.266495943E0,4.581805808E0
2.386580252E0,-3.839457989E0,2.586618900E0,-2.546581030E0,5.283664441E0
2.391502096E0,-5.136992931E0,1.716130018E0,-2.918502092E0,6.152353459E0
2.396423867E0,-6.290860176E0,6.567959785E-1,-3.438837051E0,7.199437685E0
2.401345807E0,-7.529097080E0,-4.486739933E-1,-4.127636909E0,8.598022892E0
2.406267579E0,-8.585000992E0,-1.646523952E0,-4.991958141E0,1.006642584E1
2.411189500E0,-9.156852722E0,-2.939889908E0,-6.006526947E0,1.133883902E1
2.416111271E0,-9.329216003E0,-4.305171013E0,-7.001949787E0,1.243366678E1
2.421033115E0,-9.289908409E0,-5.649250984E0,-7.983528137E0,1.348900131E1
2.425954747E0,-9.137557983E0,-6.839041233E0,-8.901557922E0,1.447429391E1
2.430876591E0,-9.021359444E0,-7.779719830E0,-9.741243362E0,1.538833289E1
2.435798476E0,-8.883472443E0,-8.406862259E0,-1.040189362E1,1.605586517E1
2.440720322E0,-8.718574524E0,-8.813572884E0,-1.087204647E1,1.648920869E1
2.445642093E0,-8.514657974E0,-9.082229614E0,-1.109057426E1,1.667294613E1
2.450564014E0,-8.392498016E0,-9.176833153E0,-1.091182995E1,1.654437435E1
2.455485786E0,-8.422212601E0,-9.124309540E0,-1.045275021E1,1.623104053E1
2.460407630E0,-8.522349358E0,-8.845260620E0,-9.781938553E0,1.570208253E1
2.465329476E0,-8.536878586E0,-8.430706978E0,-8.951158524E0,1.496924698E1
2.470251399E0,-8.430135727E0,-7.944534779E0,-8.049410820E0,1.410587948E1
2.475173247E0,-8.148051262E0,-7.459337234E0,-7.017600060E0,1.308736650E1
2.480095092E0,-7.774920940E0,-7.094987869E0,-5.896876812E0,1.206488312E1
2.485016862E0,-7.491394997E0,-6.724084854E0,-4.790475845E0,1.114822744E1
2.489938477E0,-7.247209072E0,-6.396131992E0,-3.689851999E0,1.034637867E1
2.494860302E0,-6.926259995E0,-6.156980991E0,-2.605436087E0,9.626514927E0
2.499782148E0,-6.635513783E0,-5.927443981E0,-1.530217052E0,9.028078396E0
2.504703986E0,-6.335418224E0,-5.871411800E0,-6.504909992E-1,8.662224838E0
2.509625832E0,-6.081958771E0,-5.960935116E0,-1.363500021E-2,8.516052833E0
2.514547603E0,-5.761346817E0,-6.082141876E0,3.186329901E-1,8.383739853E0
2.519469461E0,-5.466368198E0,-6.204636097E0,2.708100080E-1,8.273574103E0
2.524391307E0,-5.127304077E0,-6.303897858E0,-8.431699872E-2,8.126222041E0
2.529313153E0,-4.793234825E0,-6.444911957E0,-5.170029998E-1,8.048557779E0
2.534235063E0,-4.518651962E0,-6.575466156E0,-1.062783957E0,8.048880696E0
2.539156911E0,-4.333740234E0,-6.724304199E0,-1.656909943E0,8.169634138E0
2.544078680E0,-4.275487900E0,-6.865334034E0,-2.208621979E0,8.383950097E0
2.549000514E0,-4.335313797E0,-6.876289845E0,-2.708678007E0,8.568269621E0
2.553922132E0,-4.463697910E0,-6.764431000E0,-3.231621027E0,8.724992851E0
2.558843966E0,-4.642233849E0,-6.552763939E0,-3.655083895E0,8.823190388E0
2.563765812E0,-4.900059223E0,-6.245837212E0,-3.922375917E0,8.854721661E0
2.568687658E0,-5.194748878E0,-5.885384083E0,-4.031231880E0,8.824624195E0
2.573609429E0,-5.515913963E0,-5.589948177E0,-4.001787186E0,8.814030188E0
2.578531350E0,-5.751292229E0,-5.419744968E0,-3.922346115E0,8.822459797E0
2.583453127E0,-5.921136856E0,-5.326995850E0,-3.775474072E0,8.814247042E0
2.588375048E0,-6.046442986E0,-5.259415150E0,-3.635399103E0,8.799832222E0
2.593296819E0,-6.194139004E0,-5.206785202E0,-3.606686115E0,8.859241213E0
2.598218755E0,-6.345964909E0,-5.111067772E0,-3.627739906E0,8.919348699E0
2.603140526E0,-6.431241035E0,-5.121391773E0,-3.779408932E0,9.048394710E0
2.608062370E0,-6.448760986E0,-5.241512775E0,-3.949511051E0,9.201011465E0
2.612984213E0,-6.400396824E0,-5.348455906E0,-4.129790783E0,9.307321419E0
2.617905830E0,-6.389082909E0,-5.486177921E0,-4.318802834E0,9.464173842E0
2.622827664E0,-6.327364922E0,-5.639605999E0,-4.509188175E0,9.600702093E0
2.627749510E0,-6.239940166E0,-5.745644093E0,-4.696503162E0,9.695690861E0
2.632671356E0,-6.198931217E0,-5.774443150E0,-4.915896893E0,9.794742681E0
2.637593128E0,-6.153282166E0,-5.759301186E0,-5.135221004E0,9.869292088E0
2.642515039E0,-6.103100777E0,-5.694860935E0,-5.341324806E0,9.910046965E0
2.647436810E0,-6.097580910E0,-5.556869030E0,-5.452287197E0,9.888716906E0
2.652358654E0,-6.084122181E0,-5.389201164E0,-5.457739830E0,9.790145860E0
2.657280519E0,-6.116409779E0,-5.197793007E0,-5.332073212E0,9.636312856E0
2.662202442E0,-6.099930763E0,-4.991686821E0,-5.061071873E0,9.366992107E0
2.667124214E0,-5.975475788E0,-4.812002182E0,-4.650093079E0,8.971345581E0
2.672046121E0,-5.777169228E0,-4.665552139E0,-4.109110832E0,8.486922462E0
2.676967892E0,-5.511373043E0,-4.531794071E0,-3.444643974E0,7.923254535E0
2.681889507E0,-5.295176983E0,-4.369402885E0,-2.741437912E0,7.392297524E0
2.686811318E0,-4.994338989E0,-4.149725914E0,-2.076081038E0,6.817166536E0
2.691733164E0,-4.520534992E0,-3.986383915E0,-1.371531963E0,6.181229106E0
2.696655241E0,-3.916548967E0,-3.698381901E0,-5.766549706E-1,5.417556225E0
2.701576902E0,-3.193862915E0,-3.414032936E0,1.237720028E-1,4.676719012E0
2.706498746E0,-2.236660004E0,-3.191068888E0,5.268099904E-1,3.932314507E0
2.711420513E0,-1.196208954E0,-3.008634090E0,5.390359759E-1,3.282278893E0
2.716342357E0,-1.874250025E-1,-2.808412075E0,3.121899962E-1,2.831919686E0
2.721264280E0,9.886630177E-1,-2.649712086E0,1.825409979E-1,2.834034212E0
2.726186128E0,2.657913923E0,-2.553340912E0,1.929419935E-1,3.690702216E0
2.731107974E0,4.803571224E0,-2.539164066E0,5.402629972E-1,5.460177174E0
2.736029820E0,7.266209126E0,-2.671423912E0,1.423571944E0,7.871521953E0
2.740951604E0,9.869853973E0,-2.814069986E0,2.607703924E0,1.058929304E1
2.745873219E0,1.252657318E1,-3.010185957E0,3.972481012E0,1.348172320E1
2.750795222E0,1.528270054E1,-3.137599945E0,5.586582184E0,1.657152285E1
2.755716839E0,1.809539413E1,-2.997922897E0,7.101490974E0,1.966880791E1
2.760638693E0,2.090662766E1,-2.476648092E0,8.512902260E0,2.270881702E1
2.765560540E0,2.352400970E1,-1.483067036E0,9.878541946E0,2.555707556E1
2.770482386E0,2.552402115E1,-2.456160039E-1,1.101581669E1,2.780079496E1
2.775404157E0,2.715261078E1,7.567750216E-1,1.176883698E1,2.960308268E1
2.780326001E0,2.895337105E1,9.029979706E-1,1.224777412E1,3.145029525E1
2.785247847E0,3.164385223E1,-2.482679933E-1,1.277156353E1,3.412488617E1
2.790169774E0,3.505110168E1,-2.064260006E0,1.324290371E1,3.752619615E1
2.795091623E0,3.760974884E1,-3.261892080E0,1.371924210E1,4.016653771E1
2.800013469E0,3.812861252E1,-3.389193058E0,1.429933739E1,4.086255954E1
2.804935228E0,3.631631088E1,-2.664431095E0,1.466423988E1,3.925574557E1
2.809856843E0,3.298787308E1,-1.990661979E0,1.505423546E1,3.631518292E1
2.814778683E0,2.999609375E1,-2.242558956E0,1.549532223E1,3.383636685E1
2.819700529E0,2.842280960E1,-3.465846062E0,1.559661674E1,3.260556162E1
2.824622365E0,2.821455002E1,-5.232686043E0,1.517299366E1,3.246015361E1
2.829544136E0,2.847245407E1,-6.789690018E0,1.392129707E1,3.241269880E1
2.834465980E0,2.847575951E1,-7.769334793E0,1.230873775E1,3.198025121E1
2.839387817E0,2.803802109E1,-7.953319073E0,1.045801353E1,3.096378462E1
2.844309664E0,2.692115021E1,-7.265622139E0,8.411848068E0,2.912553487E1
2.849231510E0,2.497553825E1,-5.734898090E0,6.438131809E0,2.642188692E1
2.854153428E0,2.207537842E1,-3.698378086E0,5.042008877E0,2.294389213E1
2.859075276E0,1.847550964E1,-1.526610970E0,4.371862888E0,1.904699931E1
2.863997045E0,1.479353905E1,4.872409999E-1,4.257493973E0,1.540170303E1
2.868918884E0,1.154458427E1,2.285922050E0,4.480313778E0,1.259269936E1
2.873840502E0,8.538216591E0,3.741482973E0,5.026786804E0,1.059095949E1
2.878762351E0,5.766800880E0,4.832158089E0,5.575610161E0,9.364463298E0
2.883684197E0,3.267101049E0,5.439344883E0,5.770523071E0,8.576675261E0
2.888606062E0,1.065284967E0,5.533854008E0,5.561057091E0,7.917305615E0
2.893527908E0,-8.015940189E-1,5.093884945E0,4.986576080E0,7.173294767E0
2.898449680E0,-2.476618052E0,4.212201118E0,3.961436987E0,6.290410021E0
2.903371601E0,-4.044627190E0,3.043047905E0,2.666289091E0,5.720860702E0
2.908293372E0,-5.460680008E0,1.738939047E0,1.206168056E0,5.856430358E0
2.913215245E0,-6.737895966E0,2.988409996E-1,-2.815060019E-1,6.750392108E0
2.918137168E0,-7.865132809E0,-1.182816029E0,-1.839125037E0,8.163439763E0
2.923059016E0,-8.572102547E0,-2.537559032E0,-3.416409969E0,9.570371205E0
2.927980863E0,-8.966817856E0,-3.984472036E0,-4.654951096E0,1.086040559E1
2.932902709E0,-9.098349571E0,-5.488773823E0,-5.674479961E0,1.204600871E1
2.937824222E0,-8.986891747E0,-6.929583073E0,-6.602251053E0,1.312909227E1
2.942746066E0,-8.809271812E0,-8.150574684E0,-7.281752110E0,1.403777231E1
2.947667913E0,-8.684946060E0,-9.200775146E0,-7.632221222E0,1.477610748E1
2.952590067E0,-8.546277046E0,-9.952877045E0,-7.897802830E0,1.531254069E1
2.957511684E0,-8.458080292E0,-1.044817924E1,-8.155974388E0,1.572334220E1
2.962433538E0,-8.485952377E0,-1.054958439E1,-8.378297806E0,1.592171450E1
2.967355309E0,-8.602050781E0,-1.034389019E1,-8.444614410E0,1.588404402E1
2.972277168E0,-8.702489853E0,-1.002588177E1,-8.175341606E0,1.559127465E1
2.977199014E0,-8.683945656E0,-9.733558655E0,-7.524944782E0,1.505914573E1
2.982120937E0,-8.420469284E0,-9.467975616E0,-6.677169800E0,1.432241117E1
2.987042785E0,-8.119696617E0,-9.067210197E0,-5.761601925E0,1.346624783E1
2.991964631E0,-7.829222202E0,-8.569323540E0,-4.739864826E0,1.253779665E1
2.996886400E0,-7.461017132E0,-8.143306732E0,-3.785290956E0,1.167512950E1
3.001808270E0,-6.983057976E0,-7.864070892E0,-2.983831882E0,1.093206121E1
3.006729887E0,-6.584261894E0,-7.649175167E0,-2.470007896E0,1.039054014E1
3.011651953E0,-6.253255844E0,-7.442994118E0,-2.092643023E0,9.943868709E0
3.016573801E0,-5.877093792E0,-7.371369839E0,-1.775426984E0,9.593198930E0
3.021495647E0,-5.397624016E0,-7.318089008E0,-1.702950001E0,9.251422077E0
3.026417287E0,-5.004714966E0,-7.299512863E0,-1.932731986E0,9.059001758E0
3.031339054E0,-4.602285862E0,-7.310610771E0,-2.393281937E0,8.964031651E0
3.036260977E0,-4.215372086E0,-7.420654774E0,-2.975192070E0,9.038099742E0
3.041182825E0,-3.907721996E0,-7.540000916E0,-3.528354883E0,9.196259739E0
