"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.552139982E0,3.172597885E0,-4.296039939E-1,-1.345953941E0,3.472971198E0
1.557062126E0,3.432288885E0,-2.708039880E-1,-1.179929972E0,3.639529713E0
1.561984509E0,3.678464890E0,-1.443700045E-1,-1.133525968E0,3.851860299E0
1.566906741E0,3.894520044E0,-3.588829935E-1,-8.399969935E-1,4.000209785E0
1.571829124E0,3.882169962E0,-3.271459937E-1,-8.393719792E-1,3.985324759E0
1.576751371E0,3.882759094E0,-3.770929873E-1,-8.908860087E-1,4.001461631E0
1.581673753E0,3.916536093E0,-2.933099866E-1,-1.086284041E0,4.074959967E0
1.586595986E0,3.987695932E0,-1.905670017E-1,-1.497758985E0,4.263955512E0
1.591518336E0,4.007670879E0,-5.140659809E-1,-1.606186986E0,4.348048567E0
1.596440797E0,3.977835894E0,-7.033910155E-1,-1.947574019E0,4.484526940E0
1.601363030E0,3.959156036E0,-8.018400073E-1,-2.260082006E0,4.628804877E0
1.606285427E0,3.981816053E0,-8.789259791E-1,-2.592598915E0,4.832073995E0
1.611207660E0,4.183113098E0,-9.637389779E-1,-2.879779100E0,5.169173597E0
1.616129818E0,4.433571815E0,-1.032400966E0,-3.068273067E0,5.489691286E0
1.621052201E0,4.702153206E0,-1.085019946E0,-3.095643044E0,5.733281687E0
1.625974458E0,5.048881054E0,-1.198333025E0,-2.906692028E0,5.947777777E0
1.630896840E0,5.130668163E0,-1.288110018E0,-2.555071115E0,5.874637999E0
1.635819088E0,5.371707916E0,-1.586321950E0,-2.439738035E0,6.109335884E0
1.640741471E0,4.851301193E0,-1.780858040E0,-2.242904902E0,5.633577995E0
1.645663704E0,3.967024088E0,-1.677608967E0,-2.211345911E0,4.841663216E0
1.650586081E0,3.518208027E0,-1.740635991E0,-2.188008070E0,4.493882585E0
1.655508314E0,3.401968002E0,-1.829293966E0,-2.072031975E0,4.383265815E0
1.660430774E0,3.482193947E0,-1.850695014E0,-1.954054952E0,4.401031410E0
1.665352929E0,3.696880102E0,-1.764544010E0,-1.923964024E0,4.525723767E0
1.670275389E0,3.786168098E0,-1.637979031E0,-2.026264906E0,4.596062842E0
1.675197545E0,3.648154020E0,-1.692038059E0,-2.308190107E0,4.636783597E0
1.680119903E0,3.122258902E0,-2.142664909E0,-2.849752903E0,4.739262091E0
1.685042136E0,2.350852013E0,-2.618890047E0,-3.645083904E0,5.066727438E0
1.689964509E0,1.577461958E0,-3.087150097E0,-4.073435783E0,5.348996264E0
1.694886742E0,1.045850039E0,-3.791341066E0,-3.383532047E0,5.188097773E0
1.699809124E0,6.340420246E-1,-4.424272060E0,-1.160274982E0,4.617621746E0
1.704731367E0,3.296459913E-1,-4.815333843E0,2.129106045E0,5.275338762E0
1.709653750E0,5.070049763E-1,-4.947465897E0,5.696072102E0,7.561726670E0
1.714575973E0,7.357439995E-1,-5.054984093E0,8.983987808E0,1.033470950E1
1.719498355E0,1.140390038E0,-5.185520172E0,1.053308868E1,1.179559520E1
1.724420817E0,9.950199723E-1,-5.358019829E0,1.016436386E1,1.153311467E1
1.729343078E0,5.975120068E-1,-5.596313000E0,8.985887527E0,1.060292009E1
1.734265461E0,1.880179942E-1,-6.020067215E0,7.862205029E0,9.904081378E0
1.739187694E0,-1.298249960E-1,-6.457021236E0,7.175475121E0,9.653881136E0
1.744109829E0,-4.940119982E-1,-6.856880188E0,6.637276173E0,9.555851022E0
1.749032211E0,-8.198480010E-1,-7.138260841E0,6.067123890E0,9.404090114E0
1.753954444E0,-1.162201047E0,-7.360068798E0,4.929409027E0,8.934226175E0
1.758876827E0,-1.387758970E0,-7.518041134E0,3.645450115E0,8.469718059E0
1.763799070E0,-1.407217979E0,-7.489637852E0,2.244731903E0,7.944416839E0
1.768721452E0,-1.211923003E0,-7.106712818E0,8.579829931E-1,7.260183142E0
1.773643684E0,-8.119890094E-1,-6.528866768E0,4.559449852E-1,6.594946039E0
1.778566067E0,-2.822729945E-1,-5.983123779E0,4.852359891E-1,6.009401149E0
1.783488299E0,5.345899984E-2,-5.433156013E0,4.092899859E-1,5.448812754E0
1.788410774E0,3.985779881E-1,-4.830382824E0,7.424800098E-2,4.847367884E0
1.793333161E0,5.927940011E-1,-4.231241226E0,1.540620029E-1,4.275341173E0
1.798255391E0,5.130950212E-1,-3.726072073E0,6.781219840E-1,3.821875066E0
1.803177750E0,-2.294100076E-2,-3.259793043E0,1.902140975E0,3.774243933E0
1.808099983E0,-8.488109708E-1,-2.799897909E0,3.637372971E0,4.668017833E0
1.813022365E0,-1.904716015E0,-2.098979950E0,4.586342812E0,5.391493329E0
1.817944574E0,-2.890202999E0,-1.330721974E0,4.438985825E0,5.461564748E0
1.822866957E0,-3.484463930E0,-5.411700010E-1,4.707083225E0,5.881410234E0
1.827789103E0,-3.922477007E0,2.260410041E-1,4.731164932E0,6.149865204E0
1.832711331E0,-4.191512108E0,8.951489925E-1,4.712323189E0,6.369933697E0
1.837633716E0,-4.375585079E0,1.470101953E0,4.683532238E0,6.575896803E0
1.842555944E0,-4.270669937E0,1.890833020E0,4.394897938E0,6.413189464E0
1.847478403E0,-4.052352905E0,2.161988020E0,3.636627913E0,5.858397293E0
1.852400559E0,-3.978682041E0,2.292875051E0,2.737782955E0,5.346273683E0
1.857323034E0,-3.868194103E0,2.382678032E0,2.296796083E0,5.090712374E0
1.862245418E0,-3.599922895E0,2.496918917E0,1.877454996E0,4.766433278E0
1.867167651E0,-3.154920101E0,2.514549971E0,2.660115004E0,4.832462543E0
1.872089785E0,-3.009867907E0,2.538851976E0,2.798001051E0,4.830515920E0
1.877012168E0,-2.712601900E0,2.639655113E0,3.654860973E0,5.261558412E0
1.881934420E0,-2.443936110E0,2.775892973E0,4.677158833E0,5.962735970E0
1.886856574E0,-2.425157070E0,2.963669062E0,4.823754787E0,6.159004089E0
1.891779038E0,-2.753871918E0,3.217176914E0,4.531500816E0,6.202300983E0
1.896701194E0,-3.355302095E0,3.545797110E0,4.321037769E0,6.519363213E0
1.901623653E0,-3.264060974E0,3.412548065E0,4.110451221E0,6.260621981E0
1.906545809E0,-3.129295111E0,3.236830950E0,3.786346912E0,5.882685223E0
1.911468192E0,-2.819756031E0,3.033459902E0,3.330867052E0,5.314845094E0
1.916390653E0,-2.432087898E0,2.839077950E0,2.844836950E0,4.697713531E0
1.921312901E0,-2.111504078E0,2.716835976E0,2.756020069E0,4.408547812E0
1.926235284E0,-1.846876979E0,2.580434084E0,3.413254023E0,4.660461099E0
1.931157516E0,-1.753489017E0,2.391376019E0,4.560164928E0,5.439531889E0
1.936079646E0,-1.645467997E0,2.136939049E0,5.658429146E0,6.268324643E0
1.941002106E0,-1.439069033E0,1.849349976E0,6.449922085E0,6.862398262E0
1.945924491E0,-1.519687057E0,1.815078974E0,6.577267170E0,6.990307851E0
1.950846646E0,-1.720829964E0,1.845530987E0,6.131882191E0,6.630778204E0
1.955768877E0,-2.086510897E0,1.967823982E0,5.576067924E0,6.270437979E0
1.960691346E0,-2.522475004E0,2.053237915E0,5.074965000E0,6.027763751E0
1.965613730E0,-3.030440092E0,2.171622038E0,4.858380795E0,6.123999785E0
1.970535963E0,-3.512269020E0,2.181648016E0,4.971871853E0,6.466462051E0
1.975458337E0,-3.959028959E0,2.209646940E0,5.451648235E0,7.090621861E0
1.980380570E0,-4.458015919E0,2.252290964E0,6.049177170E0,7.844696613E0
1.985302961E0,-4.917041779E0,2.298955917E0,6.422694206E0,8.409131883E0
1.990225194E0,-5.205319881E0,2.382369995E0,6.493653774E0,8.656707296E0
1.995147577E0,-5.571537018E0,2.509177923E0,5.657539845E0,8.327409902E0
2.000069804E0,-5.842679977E0,2.629256964E0,5.097443104E0,8.187418867E0
2.004992187E0,-5.953982830E0,2.749825954E0,4.545236111E0,7.979387547E0
2.009914444E0,-5.948988914E0,2.873390913E0,4.392898083E0,7.933750564E0
2.014836826E0,-5.804654121E0,3.030776024E0,4.007970810E0,7.677463304E0
2.019759087E0,-4.984797955E0,3.013287067E0,2.976783037E0,6.541356652E0
2.024681470E0,-4.144524097E0,2.913362026E0,2.240607023E0,5.539411352E0
2.029603703E0,-3.317473888E0,2.747792959E0,1.800472975E0,4.668800925E0
2.034526104E0,-2.717541933E0,2.618696928E0,1.221979022E0,3.966842635E0
2.039448260E0,-2.290874958E0,2.453902006E0,1.265040040E-1,3.359426498E0
2.044370788E0,-1.992130041E0,2.195872068E0,-1.097753048E0,3.161565751E0
2.049293174E0,-1.641736031E0,1.825144053E0,-2.131612062E0,3.251187166E0
2.054215328E0,-1.244904041E0,1.392609954E0,-2.967453957E0,3.506412916E0
2.059137539E0,-7.060620189E-1,8.397020102E-1,-3.333311081E0,3.509214414E0
2.064059921E0,-6.973599643E-2,1.248459965E-1,-3.566575050E0,3.569440744E0
2.068982154E0,3.812420070E-1,-5.090780258E-1,-4.229710102E0,4.277260040E0
2.073904537E0,9.873380065E-1,-1.229467034E0,-5.006186962E0,5.248650629E0
2.078826703E0,1.673241019E0,-2.193986893E0,-5.044321060E0,5.749651203E0
2.083748931E0,2.659497976E0,-3.084994078E0,-4.904905796E0,6.375595565E0
2.088671393E0,3.548212051E0,-3.812165022E0,-5.178359032E0,7.344236732E0
2.093593563E0,4.164603233E0,-4.275374889E0,-5.758328915E0,8.293437311E0
2.098515945E0,4.766084194E0,-4.454772949E0,-6.163886070E0,8.975190921E0
2.103438174E0,5.164182186E0,-4.451022148E0,-6.035416126E0,9.105307443E0
2.108360634E0,5.320456028E0,-4.228602886E0,-5.276951790E0,8.604333496E0
2.113283020E0,5.318249226E0,-4.092944145E0,-4.087729931E0,7.857830654E0
2.118205217E0,4.981401920E0,-3.897509098E0,-2.740942001E0,6.893308735E0
2.123127600E0,4.444825172E0,-3.816937923E0,-1.353572011E0,6.013122576E0
2.128049813E0,3.525075912E0,-3.581857920E0,-3.121860027E-1,5.035208679E0
2.132972195E0,2.593238115E0,-3.586549997E0,7.123199850E-2,4.426431837E0
2.137894428E0,1.635190964E0,-3.420139074E0,2.495950013E-1,3.799144435E0
2.142816840E0,9.425789714E-1,-3.314567089E0,4.399700090E-2,3.446265492E0
2.147738996E0,4.121139944E-1,-2.978944063E0,-4.305390120E-1,3.037977866E0
2.152661224E0,1.895579994E-1,-2.571856022E0,-7.208809853E-1,2.677693976E0
2.157583686E0,3.052229881E-1,-1.912680030E0,-1.312608957E0,2.339753885E0
2.162506070E0,3.414719999E-1,-9.852399826E-1,-1.607054949E0,1.915705238E0
2.167428303E0,3.071210086E-1,-6.871999800E-2,-1.860687017E0,1.887114710E0
2.172350686E0,7.806220055E-1,3.930659890E-1,-1.925382972E0,2.114467114E0
2.177272919E0,1.308261991E0,7.745630145E-1,-2.198584080E0,2.673063646E0
2.182195301E0,1.209717035E0,1.274016976E0,-2.125900030E0,2.757895121E0
2.187117500E0,8.140829802E-1,1.815400958E0,-1.724635005E0,2.633016832E0
2.192039654E0,7.356000133E-3,2.246779919E0,-1.247892976E0,2.570079958E0
2.196961989E0,-1.223188043E0,2.376454115E0,-1.124358058E0,2.899638631E0
2.201884450E0,-2.032859087E0,2.057457924E0,-6.707090139E-1,2.969090729E0
2.206806602E0,-2.152350903E0,1.659234047E0,3.322900087E-2,2.717862432E0
2.211729062E0,-1.848095059E0,1.232329011E0,1.191058993E0,2.520458622E0
2.216651294E0,-1.277518988E0,8.500300050E-1,3.131032944E0,3.486828511E0
2.221573657E0,-7.931929827E-1,5.254150033E-1,5.197473049E0,5.283837822E0
2.226495813E0,-7.061020136E-1,2.524729967E-1,7.793325901E0,7.829319975E0
2.231418038E0,-1.034582973E0,-2.282589972E-1,9.484626770E0,9.543616142E0
2.236340499E0,-1.541090012E0,-1.007233024E0,1.036310291E1,1.052536834E1
2.241262884E0,-2.254698992E0,-1.980556011E0,1.064332485E1,1.105832870E1
2.246185097E0,-3.207353115E0,-3.341315985E0,9.766454697E0,1.080903066E1
2.251107479E0,-4.386582851E0,-4.822281837E0,7.735714912E0,1.011621453E1
2.256029688E0,-5.328045845E0,-6.737244129E0,4.651610851E0,9.768112125E0
2.260952071E0,-5.945157051E0,-8.941984177E0,1.005759001E0,1.078496753E1
2.265874226E0,-6.130405903E0,-1.115010548E1,-2.234338999E0,1.291893956E1
2.270796455E0,-5.944126129E0,-1.274657154E1,-3.592648983E0,1.451602040E1
2.275718840E0,-5.517402172E0,-1.293280792E1,-2.740943909E0,1.432522324E1
2.280641311E0,-4.856663227E0,-1.237657356E1,-1.013998032E0,1.333397701E1
2.285563544E0,-4.345180988E0,-1.114744186E1,8.831859827E-1,1.199691941E1
2.290485688E0,-3.902884007E0,-8.865092278E0,2.816963911E0,1.008749971E1
2.295408071E0,-3.163934946E0,-5.388477802E0,4.860063076E0,7.916210613E0
2.300330532E0,-2.410473108E0,-2.650057077E0,6.450037956E0,7.378087337E0
2.305252784E0,-2.198060036E0,-8.510310054E-1,7.228896141E0,7.603463757E0
2.310175167E0,-2.236072063E0,2.750259936E-1,7.753701210E0,8.074375519E0
2.315097399E0,-2.335050106E0,9.270899892E-1,8.055082321E0,8.437790353E0
2.320019797E0,-2.390135050E0,1.442775011E0,8.100877762E0,8.568463445E0
2.324941953E0,-2.371273994E0,1.806481957E0,8.001696587E0,8.538938206E0
2.329864206E0,-2.305603027E0,2.152017117E0,7.820792198E0,8.432779708E0
2.334786590E0,-2.321671963E0,2.398452044E0,7.517016888E0,8.224857190E0
2.339708818E0,-2.399394035E0,2.562943935E0,7.188635826E0,8.000141148E0
2.344631201E0,-2.588363886E0,2.825277090E0,7.015531063E0,7.993715928E0
2.349553433E0,-2.792392015E0,3.111059904E0,6.871972084E0,8.043640172E0
2.354475816E0,-2.934730053E0,3.345752001E0,6.589210987E0,7.951377137E0
2.359398049E0,-3.048640013E0,3.634610891E0,6.021840096E0,7.665974197E0
2.364320522E0,-3.188834906E0,3.793467045E0,5.188837051E0,7.175171790E0
2.369242909E0,-3.422125101E0,3.796345949E0,4.441115856E0,6.771018596E0
2.374165140E0,-3.765513897E0,3.672106028E0,3.756036997E0,6.463069821E0
2.379087537E0,-3.887070894E0,3.008497000E0,3.691381931E0,6.147086700E0
2.384009693E0,-3.959696054E0,2.065798998E0,3.609366894E0,5.742320761E0
2.388931955E0,-3.682235003E0,9.100880027E-1,3.864618063E0,5.415015010E0
2.393854340E0,-3.199615955E0,-2.625629902E-1,3.879578114E0,5.035633816E0
2.398776569E0,-2.721091986E0,-1.172778010E0,3.853677988E0,4.861129899E0
2.403698951E0,-2.322350025E0,-1.906355977E0,3.718401909E0,4.780587360E0
2.408621184E0,-1.731647015E0,-2.498106956E0,2.807657003E0,4.137883227E0
2.413543571E0,-5.128509998E-1,-3.045370102E0,-4.289110005E-1,3.117893496E0
2.418465803E0,1.502683997E0,-3.552335024E0,-5.170991898E0,6.451069719E0
2.423388186E0,2.302335978E0,-3.688313007E0,-6.591694832E0,7.896508377E0
2.428310663E0,2.214505911E0,-3.484996080E0,-5.474405766E0,6.856992970E0
2.433232895E0,2.104664087E0,-3.066621065E0,-3.965780973E0,5.437020729E0
2.438155278E0,2.278480053E0,-2.310400009E0,-1.585796952E0,3.611671570E0
2.443077545E0,2.611051083E0,-1.511904955E0,3.901360035E-1,3.042310052E0
2.447999927E0,3.086983919E0,-8.418070078E-1,1.935109973E0,3.739352800E0
2.452922160E0,3.316488981E0,-1.710329950E-1,2.643158913E0,4.244365734E0
2.457844558E0,3.310767889E0,5.296440125E-1,3.019992113E0,4.512433840E0
2.462766714E0,2.655595064E0,1.210201979E0,3.192667007E0,4.325493798E0
2.467688942E0,1.486503005E0,1.631134987E0,3.701713085E0,4.309637142E0
2.472611409E0,-3.200039864E-1,1.861513972E0,3.915785074E0,4.347529134E0
2.477533794E0,-1.576689005E0,2.154304981E0,3.892647982E0,4.720136278E0
2.482456026E0,-2.115236044E0,2.264863968E0,3.884793043E0,4.969451610E0
2.487378404E0,-2.240235090E0,2.406294107E0,3.789210081E0,5.016673961E0
2.492300637E0,-1.977784038E0,2.516697884E0,3.318427086E0,4.610570058E0
2.497223028E0,-1.348495007E0,2.436351061E0,2.762111902E0,3.922181464E0
2.502145261E0,-1.016602039E0,2.271401882E0,2.148190975E0,3.287471777E0
2.507067644E0,-7.497969866E-1,2.115633965E0,1.594339013E0,2.753183518E0
2.511989757E0,-5.492219925E-1,2.035451889E0,9.738029838E-1,2.322283669E0
2.516911985E0,-1.623229980E-1,1.712170959E0,7.675790191E-1,1.883362869E0
2.521834355E0,2.082089931E-1,1.414342046E0,4.715699852E-1,1.505354662E0
2.526756588E0,4.738140106E-1,1.429345965E0,1.414420009E-1,1.512460064E0
2.531678961E0,7.756080031E-1,1.426730990E0,-1.057239994E-1,1.627361871E0
2.536601194E0,1.082916975E0,1.377905965E0,-1.961780041E-1,1.763468126E0
2.541523577E0,1.474814057E0,1.213456035E0,-3.997310102E-1,1.951239845E0
2.546445776E0,1.759703994E0,8.575919867E-1,-4.167929888E-1,2.001434125E0
2.551368158E0,1.881301045E0,5.813260078E-1,-5.926679969E-1,2.056328988E0
2.556290620E0,1.885454059E0,3.895350099E-1,-6.319000125E-1,2.026319856E0
2.561212868E0,1.860594034E0,2.653779984E-1,-6.803579926E-1,1.998780288E0
2.566135250E0,1.744827032E0,1.610790044E-1,-6.781439781E-1,1.878895173E0
2.571057483E0,1.604907990E0,1.171929985E-1,-6.302099824E-1,1.728186470E0
2.575979627E0,1.500010014E0,1.573320031E-1,-4.705129862E-1,1.579925907E0
2.580902009E0,1.306442022E0,2.266680002E-1,-2.877709866E-1,1.356827653E0
2.585824237E0,1.127143025E0,2.820580006E-1,-1.224019974E-1,1.168328021E0
2.590746620E0,8.430209756E-1,3.644230068E-1,-1.902100071E-2,9.186132438E-1
2.595668853E0,6.402999759E-1,4.256669879E-1,2.531200089E-2,7.692965235E-1
2.600591274E0,3.450550139E-1,4.565910101E-1,-6.928899884E-2,5.764887497E-1
2.605513507E0,1.570300013E-1,5.070679784E-1,-2.942419946E-1,6.069223240E-1
2.610435890E0,-4.813100025E-2,5.340859890E-1,-5.367010236E-1,7.586912584E-1
2.615358141E0,-2.493389994E-1,5.758739710E-1,-8.126220107E-1,1.026720653E0
2.620280601E0,-3.185380101E-1,5.649579763E-1,-1.031296015E0,1.218283813E0
2.625202738E0,-4.107599854E-1,5.183159709E-1,-1.176126003E0,1.349313747E0
2.630125197E0,-3.785929978E-1,4.547640085E-1,-1.252014041E0,1.384804001E0
2.635047553E0,-3.820120096E-1,4.344159961E-1,-1.310845971E0,1.432818060E0
2.639969709E0,-3.325459957E-1,3.640129864E-1,-1.399394989E0,1.483711100E0
2.644891915E0,-2.658640146E-1,2.460339963E-1,-1.376703024E0,1.423561596E0
2.649814297E0,-6.095900014E-2,1.639519930E-1,-1.276324034E0,1.288254360E0
2.654736530E0,4.204799980E-2,1.533399988E-2,-1.062883019E0,1.063824929E0
2.659658913E0,2.018499933E-2,-3.664999828E-2,-8.318549991E-1,8.329065950E-1
2.664581146E0,1.413699985E-2,-6.392399967E-2,-6.567630172E-1,6.600180249E-1
2.669503327E0,-1.696299948E-2,-1.288779974E-1,-4.353959858E-1,4.543863401E-1
2.674425787E0,-6.659699976E-2,-1.169940010E-1,-1.070690006E-1,1.720073473E-1
2.679347943E0,2.612749934E-1,-9.178099781E-2,2.603220046E-1,3.800735716E-1
2.684270412E0,8.119429946E-1,-1.278180033E-1,5.690019727E-1,9.996760042E-1
2.689192797E0,1.308769941E0,-1.935150027E-1,7.765079737E-1,1.534044148E0
2.694115030E0,1.752442956E0,-2.167219967E-1,8.451719880E-1,1.957636439E0
2.699037484E0,2.098409891E0,-2.473710030E-1,7.705529928E-1,2.249059448E0
2.703959563E0,2.247037888E0,-1.558250040E-1,4.955849946E-1,2.306309864E0
2.708881792E0,2.321069956E0,-1.455900073E-1,2.296759933E-1,2.336945282E0
2.713804254E0,2.230376959E0,-8.484599739E-2,-8.311399817E-2,2.233537141E0
2.718726749E0,2.034742117E0,9.094999731E-2,-4.912610054E-1,2.095181319E0
2.723648905E0,2.054270029E0,3.785890043E-1,-9.894999862E-1,2.311377340E0
2.728571288E0,2.029377937E0,3.158139884E-1,-1.019431949E0,2.292892232E0
2.733493443E0,1.909991980E0,3.360019922E-1,-9.908379912E-1,2.177780206E0
2.738415903E0,1.857373953E0,4.244309962E-1,-9.343600273E-1,2.122029296E0
2.743338136E0,2.010627985E0,5.304009914E-1,-8.989999890E-1,2.265425145E0
2.748260551E0,2.257702112E0,4.287219942E-1,-6.137470007E-1,2.378593441E0
2.753182784E0,2.223202944E0,1.898369938E-1,-3.834199905E-1,2.263996533E0
2.758105153E0,2.088816881E0,9.414400160E-2,-3.300080001E-1,2.116819392E0
2.763027386E0,2.018621922E0,6.488399953E-2,-3.709500134E-1,2.053447907E0
2.767949768E0,2.061764956E0,2.289599925E-2,-5.242289901E-1,2.127490304E0
2.772871996E0,2.044190884E0,-4.351900145E-2,-7.535030246E-1,2.179077117E0
2.777794379E0,1.974110961E0,-2.706780136E-1,-8.728340268E-1,2.175366615E0
2.782716626E0,1.984068990E0,-3.308550119E-1,-1.084769964E0,2.285327257E0
2.787639009E0,2.101833105E0,-3.870550096E-1,-1.350340009E0,2.528029296E0
2.792561242E0,2.293589115E0,-4.440580010E-1,-1.659067988E0,2.865352531E0
2.797483590E0,2.504767895E0,-6.118419766E-1,-1.926753998E0,3.218787626E0
2.802405823E0,2.659200907E0,-6.915869713E-1,-2.071764946E0,3.441199209E0
2.807328206E0,2.805162907E0,-7.812569737E-1,-2.124099970E0,3.604317144E0
2.812250667E0,2.973319054E0,-7.323549986E-1,-2.201412916E0,3.771364324E0
2.817172900E0,3.247525930E0,-7.915959954E-1,-2.133579969E0,3.965502790E0
2.822095283E0,3.543804884E0,-8.321139812E-1,-1.978886008E0,4.143302616E0
2.827017516E0,3.948765039E0,-9.639120102E-1,-1.867082953E0,4.473015812E0
2.831939598E0,3.552964926E0,-9.172189832E-1,-1.958894014E0,4.159581251E0
2.836861826E0,2.693490028E0,-7.066469789E-1,-2.240890026E0,3.574328831E0
2.841784297E0,2.389389038E0,-7.386029959E-1,-2.615633011E0,3.618874191E0
2.846706682E0,2.278023005E0,-9.827119708E-1,-2.998761892E0,3.892002635E0
2.851628914E0,2.628952980E0,-1.300642967E0,-3.583988905E0,4.631203123E0
2.856551287E0,2.884078026E0,-1.599253058E0,-4.456213951E0,5.543767598E0
2.861473520E0,3.002424002E0,-1.957944036E0,-4.913481236E0,6.081972754E0
2.866395902E0,3.034421921E0,-2.388972044E0,-4.749154091E0,6.121222786E0
2.871318126E0,2.714852095E0,-2.713001013E0,-4.121804237E0,5.632057045E0
2.876240509E0,2.243151903E0,-2.970953941E0,-2.634496927E0,4.560578016E0
2.881162970E0,1.849020958E0,-3.098556995E0,-4.227600098E-1,3.632996006E0
2.886085169E0,1.483014941E0,-3.258675098E0,1.514871955E0,3.887561415E0
2.891007323E0,1.108261943E0,-3.534868002E0,2.834234953E0,4.664378211E0
2.895929467E0,6.882960200E-1,-4.017507076E0,3.731271982E0,5.525984539E0
2.900851849E0,1.765290052E-1,-4.593544006E0,4.097037792E0,6.157720983E0
2.905774116E0,-4.069409966E-1,-5.027936935E0,4.147020817E0,6.530201563E0
2.910696499E0,-9.750679731E-1,-5.432860851E0,4.291118145E0,6.991454034E0
2.915618960E0,-1.498229980E0,-5.803141117E0,4.450500011E0,7.465124932E0
2.920541106E0,-1.866060019E0,-6.026047230E0,4.318198204E0,7.644753818E0
2.925463566E0,-1.997334003E0,-6.285894871E0,4.286316872E0,7.866023759E0
2.930385722E0,-2.201078892E0,-6.582583904E0,4.667838097E0,8.364440904E0
2.935307972E0,-2.312772036E0,-6.863635063E0,5.144107819E0,8.883706772E0
2.940230432E0,-2.412492990E0,-7.124461174E0,5.333234787E0,9.220708364E0
2.945152821E0,-2.403326988E0,-7.458507061E0,5.348199844E0,9.487283582E0
2.950075053E0,-2.411031961E0,-7.757977962E0,5.055165768E0,9.568385346E0
2.954997436E0,-2.424673080E0,-7.993910789E0,4.581464767E0,9.527406188E0
2.959919588E0,-2.319547892E0,-8.109932899E0,4.663619041E0,9.638498670E0
2.964841817E0,-2.224510908E0,-8.053982735E0,4.193203926E0,9.348692199E0
2.969764210E0,-1.921633959E0,-7.689212799E0,3.306741953E0,8.587852635E0
2.974686443E0,-1.359316945E0,-6.988689899E0,2.451042891E0,7.529750349E0
2.979608826E0,-9.544150233E-1,-6.188770771E0,1.887267947E0,6.540150763E0
2.984531034E0,-6.593329906E-1,-5.356081963E0,1.496417999E0,5.600142928E0
2.989453417E0,-5.195440054E-1,-4.595290184E0,1.171051025E0,4.770532292E0
2.994375650E0,-6.787279844E-1,-3.869751930E0,6.046689749E-1,3.975081917E0
2.999298032E0,-1.199347973E0,-3.226807117E0,1.516779959E-1,3.445827324E0
3.004220494E0,-1.824311972E0,-2.807535887E0,2.390900068E-2,3.348274715E0
3.009142727E0,-2.506772995E0,-2.387166023E0,2.132609934E-1,3.468133896E0
3.014065018E0,-3.040705919E0,-1.858576059E0,8.278350234E-1,3.658621090E0
3.018987251E0,-3.395289898E0,-1.244109035E0,1.458503962E0,3.899106896E0
3.023909634E0,-3.618577957E0,-7.189769745E-1,2.583877087E0,4.504159757E0
3.028831891E0,-3.837548971E0,-2.142460048E-1,3.442866087E0,5.160039762E0
3.033754044E0,-4.037207127E0,3.007659912E-1,3.754270077E0,5.521235856E0
3.038676417E0,-4.184647083E0,8.912180066E-1,3.970487118E0,5.836977702E0
3.043598650E0,-4.231280804E0,1.359161973E0,4.292715073E0,6.178872163E0
3.048521033E0,-4.266771793E0,1.714478970E0,4.836311817E0,6.673431776E0
3.053443265E0,-4.299468994E0,2.109891891E0,5.498014927E0,7.291450169E0
