"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.236146889E1,2.494397163E0,-2.719375610E0,-6.230489254E0,7.241271799E0
2.237829255E1,2.459782362E0,-1.904284716E0,-4.396796703E0,5.385967954E0
2.239509644E1,1.759033918E0,-2.180760622E0,-1.393810272E0,3.129316905E0
2.241190169E1,6.500360966E-1,-2.379692554E0,1.747390747E0,3.023054416E0
2.242871296E1,-4.310600758E-1,-1.628239870E0,4.463478088E0,4.770703775E0
2.244551359E1,-5.572476983E-1,8.836913109E-2,9.349942207E0,9.366950058E0
2.246232488E1,-3.230509162E-1,3.067659616E0,1.472743988E1,1.504700578E1
2.247914263E1,2.988078594E0,6.224628448E0,2.013352585E1,2.128458306E1
2.249595196E1,7.509108543E0,6.720368862E0,2.871989441E1,3.043653074E1
2.251275754E1,1.086903954E1,2.973742008E0,3.467871475E1,3.646357660E1
2.252954698E1,1.091491413E1,7.326889038E-1,3.000839615E1,3.194019447E1
2.254635694E1,9.182215691E0,2.218456507E0,1.990882874E1,2.203624505E1
2.256316358E1,7.830659866E0,2.805686712E0,1.026855469E1,1.321492820E1
2.257997730E1,4.385387897E0,-4.577789307E-1,4.808999062E0,6.524389668E0
2.259677580E1,1.935458779E0,-3.320960999E0,2.125699043E0,4.392422915E0
2.261358380E1,2.042250156E0,-5.081201553E0,-4.713420868E-1,5.496504188E0
2.263040745E1,1.676045179E0,-4.425539017E0,-4.496156693E0,6.527629588E0
2.264719421E1,7.275122404E-1,-8.291316032E-1,-1.047010326E1,1.052804804E1
2.266400148E1,-1.250289917E0,2.068909168E0,-1.476044846E1,1.495708690E1
2.268080934E1,-2.064677238E0,2.116869450E0,-1.579890060E1,1.607324761E1
2.269762751E1,-1.895926714E0,6.685904264E-1,-1.478438377E1,1.492044084E1
2.271442564E1,-1.971695423E0,3.681448698E-1,-1.350370216E1,1.365185283E1
2.273123939E1,-1.635484457E0,3.590012789E-1,-1.190794659E1,1.202509390E1
2.274805555E1,-4.941707253E-1,2.312636375E-2,-1.003743362E1,1.004961757E1
2.276485443E1,1.146757126E0,-5.429452658E-1,-1.055752754E1,1.063349563E1
2.278166804E1,1.304630876E0,-9.718185663E-1,-1.137751579E1,1.149323099E1
2.279847047E1,7.840105891E-1,-5.009800792E-1,-1.051432800E1,1.055541316E1
2.281526311E1,5.020365715E-1,-2.555783987E-1,-8.990544319E0,9.008176741E0
2.283207134E1,4.345680475E-1,-3.039374352E-1,-7.546125412E0,7.564736353E0
2.284887833E1,9.716252089E-1,-8.324880004E-1,-5.897583961E0,6.034781554E0
2.286568476E1,1.804600596E0,-1.285052299E0,-7.090974808E0,7.428988252E0
2.288249154E1,2.429890633E0,-1.711629152E0,-8.665315628E0,9.160880841E0
2.289928799E1,2.032673836E0,-1.438954949E0,-6.801220894E0,7.242855785E0
2.291610376E1,1.871964693E0,-1.691659689E0,-2.258012772E0,3.385939455E0
2.293290854E1,2.362668037E0,-3.254741430E0,3.682985306E0,5.453432203E0
2.294972194E1,3.156931877E0,-3.717651367E0,1.150158882E1,1.249294585E1
2.296654310E1,2.997804165E0,-2.223641396E0,1.632430267E1,1.674557460E1
2.298334259E1,2.529825449E0,4.175362587E-1,1.885564041E1,1.902917572E1
2.300015616E1,5.619586468E0,6.343122721E-1,2.393741035E1,2.459637613E1
2.301695611E1,8.850941658E0,-3.215092659E0,3.073971367E1,3.214974316E1
2.303375204E1,9.405077934E0,-5.451080322E0,3.204685974E1,3.384037510E1
2.305055901E1,5.107410908E0,-3.810390949E0,2.245515823E1,2.334178349E1
2.306736553E1,1.534618616E0,-3.122265339E0,9.904154778E0,1.049742240E1
2.308417251E1,-9.363130927E-1,-1.113447428E0,-4.792709351E-1,1.531714076E0
2.310097877E1,-1.691867113E0,1.730205894E0,-7.990563869E0,8.348960277E0
2.311778923E1,-1.837587357E0,3.486358881E0,-1.326293278E1,1.383606922E1
2.313459023E1,-2.161709547E0,3.180758953E0,-1.491473579E1,1.540258288E1
2.315141334E1,-2.540942430E0,2.444499493E0,-1.497395897E1,1.538347859E1
2.316821271E1,-2.250719070E0,2.369924784E0,-1.490365410E1,1.525782374E1
2.318502720E1,-1.781352878E0,2.391166687E0,-1.489472008E1,1.519024629E1
2.320182457E1,-1.318234682E0,1.707854986E0,-1.333948898E1,1.351282641E1
2.321864059E1,-9.006220102E-1,7.616760731E-1,-1.042804813E1,1.049454422E1
2.323542731E1,-8.739829063E-1,-3.992022276E-1,-7.021981716E0,7.087413898E0
2.325225599E1,-4.900675714E-1,-9.196774960E-1,-6.566213131E0,6.648392874E0
2.326906036E1,-2.736188471E-1,-7.776028514E-1,-7.307952881E0,7.354298660E0
2.328586796E1,3.124068379E-1,-6.670123339E-1,-8.590473175E0,8.621991235E0
2.330267340E1,1.054678917E0,8.997732401E-2,-9.140861511E0,9.201945050E0
2.331947258E1,1.467149973E0,-1.334190369E-2,-7.645488262E0,7.784998254E0
2.333629855E1,1.514942765E0,-1.622255087E0,-4.448366642E0,4.971391046E0
2.335308421E1,1.741047382E0,-2.710547209E0,-2.456042767E0,4.050982378E0
2.336987798E1,2.935184002E0,-2.597937346E0,-1.544144630E0,4.212952197E0
2.338669343E1,2.739681482E0,-3.261499882E0,-4.633617401E-1,4.284616693E0
2.340350039E1,2.876518250E0,-7.967142582E0,2.099382401E0,8.726804949E0
2.342030682E1,2.763395786E0,-8.269214630E0,5.318326950E0,1.021277966E1
2.343710077E1,5.686427593E0,-1.375982046E0,1.124571609E1,1.267654984E1
2.345392057E1,7.744431019E0,8.666790724E-1,1.972686768E1,2.121029591E1
2.347073048E1,8.680771828E0,-4.462895870E0,2.578237343E1,2.756817039E1
2.348754547E1,9.716467857E0,-8.210309029E0,3.506381989E1,3.730000519E1
2.350435521E1,6.468541622E0,-7.826235294E0,3.684128571E1,3.821481810E1
2.352114452E1,2.878349066E0,-4.821135998E0,2.811057091E1,2.866587592E1
2.353795416E1,7.969122529E-1,1.233543158E0,1.438742447E1,1.446218105E1
2.355475951E1,2.496766448E-1,1.613935471E0,3.986017227E0,4.307604841E0
2.357156797E1,2.300452441E-1,6.735525131E-1,-3.209383011E0,3.287359596E0
2.358837426E1,-3.432811499E-1,5.460414290E-2,-9.374056816E0,9.380499174E0
2.360518118E1,-1.448030829E0,9.843562841E-1,-1.482206345E1,1.492512363E1
2.362198833E1,-1.325775623E0,2.015053272E0,-1.939921951E1,1.954860196E1
2.363880819E1,-1.742472410E0,1.663542986E0,-1.859930992E1,1.875467715E1
2.365561507E1,-2.292742014E0,-1.453472972E-1,-1.414265633E1,1.432803265E1
2.367242210E1,-2.321401834E0,-2.180197716E0,-1.012626362E1,1.061524298E1
2.368922547E1,-2.342174053E0,-3.195424080E0,-9.428834915E0,1.022738687E1
2.370603550E1,-2.610053062E0,-2.306204796E0,-9.816912651E0,1.041646445E1
2.372283837E1,-2.567425728E0,-1.510841131E0,-9.532697678E0,9.987324006E0
2.373965073E1,-2.495995522E0,-1.223918319E0,-8.237573624E0,8.693997291E0
2.375643646E1,-2.246200562E0,-2.320033550E0,-5.997113705E0,6.811266066E0
2.377326875E1,-1.895335793E0,-4.462263107E0,-5.023855209E0,6.981633833E0
2.379004586E1,-1.408518314E0,-5.246974945E0,-5.592734814E0,7.797009209E0
2.380687016E1,-9.063417912E-1,-3.135529518E0,-7.426331043E0,8.111929090E0
2.382368647E1,-2.077022493E-1,-2.074288845E0,-7.866476059E0,8.138013272E0
2.384048156E1,7.298837900E-1,-2.934636116E0,-6.946696281E0,7.576371738E0
2.385728612E1,1.199374080E0,-1.715494752E0,-6.438066483E0,6.769794713E0
2.387408410E1,2.127037048E0,4.700713158E-1,-4.474353790E0,4.976454108E0
2.389089911E1,3.357377052E0,-7.426382303E-1,-2.953634262E-1,3.451192803E0
2.390769889E1,3.892893076E0,-6.392749310E0,6.753742218E0,1.008141330E1
2.392451233E1,4.647222996E0,-6.798791885E0,8.137340546E0,1.157741611E1
2.394132700E1,4.200386524E0,-8.414030075E-2,8.129406929E0,9.150824201E0
2.395814324E1,3.134284019E0,2.309721947E0,1.350530434E1,1.405531206E1
2.397494280E1,4.136837006E0,-2.138915539E0,2.565381813E1,2.607310424E1
2.399174994E1,3.748965025E0,-3.842524767E0,2.915041351E1,2.964061982E1
2.400855484E1,1.234639406E0,-3.065783024E0,2.314402771E1,2.337882329E1
2.402534612E1,1.657585144E0,-3.341531038E0,1.941988754E1,1.977486916E1
2.404215622E1,3.152442217E0,-1.951966763E0,1.655072784E1,1.696097457E1
2.405896288E1,2.764311552E0,-2.263509274E0,1.404505348E1,1.449235729E1
2.407577007E1,2.245402336E0,-5.780363083E-1,6.211157799E0,6.629814388E0
2.409257633E1,2.526084661E0,1.930431366E0,-3.815380573E0,4.966366669E0
2.410938312E1,2.037429571E0,3.788643599E0,-9.213411331E0,1.016818017E1
2.412620901E1,1.021474838E0,4.096443653E0,-1.096898651E1,1.175342191E1
2.414300325E1,1.299699247E-1,3.814084291E0,-1.300673294E1,1.355504456E1
2.415981322E1,-7.914794087E-1,2.468269825E0,-1.389435768E1,1.413407128E1
2.417660343E1,-1.169397712E0,4.136548042E-1,-1.373348522E1,1.378938786E1
2.419342889E1,-1.188286781E0,-8.768163919E-1,-1.276554966E1,1.285068444E1
2.421023318E1,-9.464146495E-1,-2.088582754E0,-1.133558273E1,1.156517680E1
2.422704875E1,-4.115784168E-1,-2.869333982E0,-1.035247326E1,1.075063611E1
2.424383016E1,-2.998274565E-2,-2.574706078E0,-9.557978630E0,9.898735568E0
2.426065603E1,-7.294994593E-2,-1.685417891E0,-9.671262741E0,9.817294850E0
2.427745714E1,-5.219024420E-2,-9.634851217E-1,-1.057424545E1,1.061817754E1
2.429426705E1,5.308894515E-1,-1.173398018E0,-1.014689827E1,1.022830636E1
2.431106505E1,1.037506819E0,-2.604929447E0,-8.388148308E0,8.844382955E0
2.432788038E1,1.200694680E0,-2.680984259E0,-8.678609848E0,9.162293010E0
2.434469062E1,1.759571791E0,-9.221680164E-1,-1.040460587E1,1.059255918E1
2.436148140E1,2.633183956E0,1.306533456E0,-1.076651669E1,1.116058103E1
2.437828056E1,2.209069252E0,2.648055553E-1,-4.356176376E0,4.891460065E0
2.439509476E1,2.185004950E0,-2.516211033E0,1.487921715E0,3.649585678E0
2.441190630E1,1.568726897E0,-2.467037201E0,3.832258224E0,4.820101630E0
2.442871121E1,8.474483490E-1,-3.532757759E0,8.031184196E0,8.814673317E0
2.444551671E1,1.678121209E0,-5.546895981E0,1.599866772E1,1.701591944E1
2.446232471E1,3.782657623E0,-1.819670200E0,2.157364273E1,2.197821101E1
2.447914861E1,7.578429222E0,9.939863682E-1,2.560855103E1,2.672486640E1
2.449595206E1,1.000167465E1,1.634494781E0,2.646291733E1,2.833709693E1
2.451275632E1,1.168008995E1,2.949372053E0,2.675967216E1,2.934626639E1
2.452954854E1,1.124319553E1,3.439855099E0,2.417457581E1,2.688219047E1
2.454635833E1,8.407590866E0,1.114107609E0,1.730081749E1,1.926777376E1
2.456316506E1,5.121704102E0,4.433965683E-1,1.097336578E1,1.211788802E1
2.457997195E1,2.260286331E0,9.996507168E-1,4.409208298E0,5.054632891E0
2.459677859E1,-1.399407387E-1,4.835274220E-1,-2.507392406E0,2.557420352E0
2.461358508E1,-1.909990311E0,-4.488216639E-1,-9.453350067E0,9.654808717E0
2.463040014E1,-2.876910210E0,-1.649356246E0,-1.431085205E1,1.469004679E1
2.464721148E1,-3.741148233E0,-2.681465626E0,-1.619319534E1,1.683466731E1
2.466400295E1,-3.680200100E0,-3.576397181E0,-1.612323380E1,1.692019969E1
2.468082631E1,-3.048773289E0,-4.530905724E0,-1.456126499E1,1.555167397E1
2.469761612E1,-2.413763523E0,-5.046524048E0,-1.306879807E1,1.421573572E1
2.471443986E1,-1.617762089E0,-4.839365959E0,-1.178027248E1,1.283789067E1
2.473122777E1,-1.213671803E0,-4.638498306E0,-1.094458008E1,1.194874466E1
2.474805310E1,-1.384720325E0,-4.520870209E0,-1.094548988E1,1.192306448E1
2.476483836E1,-1.640701890E0,-4.467478752E0,-1.071772957E1,1.172689201E1
2.478167292E1,-1.648692369E0,-4.063625813E0,-1.067537117E1,1.154100476E1
2.479845397E1,-1.452433825E0,-3.509781361E0,-1.029479885E1,1.097319519E1
2.481527592E1,-1.151378751E0,-2.286599159E0,-1.017687607E1,1.049395136E1
2.483207362E1,-8.197093010E-1,-1.636370897E0,-9.453328133E0,9.628865241E0
2.484887324E1,-2.974844575E-1,-2.521490812E0,-8.581471443E0,8.949193542E0
2.486568974E1,5.368915796E-1,-3.937377453E0,-6.233846664E0,7.392701672E0
2.488248722E1,1.389956117E0,-3.507861853E0,-2.472642899E0,4.511212219E0
2.489930545E1,2.432183027E0,-1.440161586E0,7.617406845E-1,2.927426949E0
2.491610312E1,4.456246853E0,-1.169131279E0,4.298324585E0,6.300841071E0
2.493291676E1,5.143612862E0,-3.214491367E0,8.243321419E0,1.023435665E1
2.494971999E1,5.063488007E0,-3.413758039E0,1.177929783E1,1.326817667E1
2.496652282E1,6.637728214E0,-1.393145561E0,1.958801270E1,2.072897807E1
2.498333347E1,8.975214005E0,-1.931080461E0,2.568578720E1,2.727715532E1
2.500014040E1,1.155633259E1,-2.142673492E0,2.657639694E1,2.905933150E1
2.501694349E1,1.234036446E1,1.608349085E-1,2.564971161E1,2.846433151E1
2.503374597E1,1.000793552E1,1.042376757E0,2.081218338E1,2.311692669E1
2.505056029E1,6.472550392E0,8.508127332E-1,1.404549217E1,1.548850029E1
2.506736710E1,3.211549044E0,3.780305386E-1,8.211080551E0,8.824896496E0
2.508417246E1,5.350058079E-1,5.170039535E-1,2.796336174E0,2.893617165E0
2.510098043E1,-1.337708950E0,8.761560321E-1,-3.115830898E0,3.502215986E0
2.511779010E1,-2.741615534E0,1.724337339E0,-8.567363739E0,9.159122034E0
2.513460459E1,-3.701124191E0,1.909220457E0,-1.225727844E1,1.294543618E1
2.515141156E1,-4.186122894E0,1.217069983E0,-1.319660282E1,1.389802901E1
2.516822139E1,-4.415760040E0,-9.310173988E-2,-1.290646362E1,1.364127589E1
2.518500853E1,-4.214399338E0,-1.038897872E0,-1.214633560E1,1.289860222E1
2.520183484E1,-4.058374405E0,-1.185560346E0,-1.138295746E1,1.214280349E1
2.521866325E1,-3.245770454E0,-1.344261765E0,-1.063122654E1,1.119665322E1
2.523544854E1,-2.451972485E0,-6.148055792E-1,-1.011039639E1,1.042162511E1
2.525225407E1,-1.789054990E0,4.950153828E-2,-9.204383850E0,9.376771844E0
2.526906229E1,-1.759953737E0,-3.554569483E-1,-7.813033104E0,8.016687164E0
2.528585646E1,-1.538281679E0,-2.228433132E0,-6.202070713E0,6.767415007E0
2.530267601E1,-1.173357248E0,-1.968360186E0,-6.513940811E0,6.905261323E0
2.531946588E1,-9.818947315E-1,-9.547829628E-2,-8.113544464E0,8.173300260E0
2.533628730E1,-4.323657453E-1,9.307682514E-1,-9.346799850E0,9.402974908E0
2.535308005E1,-9.669771791E-2,1.216914296E0,-8.142084122E0,8.233089620E0
2.536988827E1,9.726768732E-1,-6.404573917E-1,-2.452646732E0,2.715098887E0
2.538667866E1,2.194538593E0,-1.788320065E0,3.897598267E0,4.817194260E0
2.540350079E1,2.319617033E0,-8.150565624E-2,8.268578529E0,8.588169610E0
2.542031173E1,5.909245610E-1,1.931899667E0,1.175003529E1,1.192244763E1
2.543711398E1,-1.279562593E0,2.932267189E0,1.693271255E1,1.723230181E1
2.545392318E1,3.918992519E0,7.090027332E-1,3.308223343E1,3.332109476E1
2.547072834E1,1.141592216E1,-4.542272091E-1,4.381094742E1,4.527613847E1
2.548755325E1,1.326799202E1,-3.177537918E-1,3.468790054E1,3.714015379E1
2.550435578E1,1.105409908E1,1.087169647E-1,2.010309982E1,2.294209120E1
2.552113246E1,8.100737572E0,5.573167801E-1,1.315466404E1,1.545890479E1
2.553795617E1,5.423859119E0,-1.871953011E-1,9.365144730E0,1.082401153E1
2.555476252E1,3.457401752E0,-2.559675694E0,3.547820091E0,5.576073344E0
2.557156933E1,2.289392948E0,-3.783733368E0,-4.469576836E0,6.287692372E0
2.558837609E1,1.125257134E0,-4.737843037E0,-1.370737743E1,1.454666822E1
2.560518142E1,2.487777472E-1,-5.382268906E0,-1.946319962E1,2.019521845E1
2.562200476E1,-4.184602797E-1,-4.864604473E0,-2.075206757E1,2.131871933E1
2.563880225E1,-1.083363295E0,-5.024527550E0,-1.985727310E1,2.051172465E1
2.573125247E1,3.535915911E-1,-3.564332724E0,-9.669236183E0,1.031133469E1
2.574804644E1,5.622789860E-1,-4.118644238E0,-8.248673439E0,9.236882673E0
2.576540021E1,-3.559430838E-1,-4.403978348E0,-7.707713604E0,8.884287803E0
2.578167346E1,-9.401011467E-1,-4.513298988E0,-8.048433304E0,9.275286334E0
2.579846742E1,-1.223975062E0,-4.440199375E0,-8.784849167E0,9.919025170E0
2.581528002E1,-6.958044171E-1,-2.697197914E0,-9.164587021E0,9.578552899E0
2.583208430E1,-8.279140294E-2,-1.200190783E0,-9.026955605E0,9.106768901E0
2.584888010E1,2.825312018E-1,-2.052070618E0,-8.331657410E0,8.585297484E0
2.586568798E1,1.641679108E-1,-2.996845722E0,-8.015309334E0,8.558809444E0
2.588249358E1,1.112266183E0,-1.398380876E0,-6.248888016E0,6.499323547E0
2.589930040E1,4.299838066E0,1.484718204E0,-2.960529327E-1,4.558579042E0
2.591610812E1,6.789569855E0,-2.283837318E0,7.828059196E0,1.061096991E1
2.593291690E1,7.638980389E0,-1.003301048E1,1.495563126E1,1.956236762E1
2.594973454E1,7.586599350E0,-6.212868214E0,1.532938099E1,1.819742132E1
2.596654153E1,9.859288216E0,8.813662529E-1,1.782760048E1,2.039131456E1
2.598334622E1,1.364941978E1,-6.709267497E-1,2.581457520E1,2.920871609E1
2.600015604E1,1.339891052E1,-5.661750317E0,3.448427200E1,3.742661133E1
2.601695809E1,8.173334122E0,-5.879070759E0,3.385938263E1,3.532456165E1
2.603375433E1,4.072786331E0,-2.492465496E0,2.575002670E1,2.618900242E1
2.605054816E1,3.019855976E0,1.133256078E0,1.930279922E1,1.957043324E1
2.606736813E1,2.269311905E0,3.210164070E0,1.566568470E1,1.615142740E1
2.608417204E1,7.341122627E-1,5.094749451E0,8.234237671E0,9.710718964E0
2.610098139E1,-1.070000052E0,5.430353165E0,-2.046310425E0,5.900933990E0
2.611780004E1,-2.715345860E0,4.367786884E0,-1.101051807E1,1.215245546E1
2.613458914E1,-3.911415577E0,3.400102615E0,-1.629844856E1,1.710261077E1
2.615140465E1,-4.243235588E0,1.696541905E0,-1.680551910E1,1.741576226E1
2.616820798E1,-3.832449913E0,5.062436461E-1,-1.491788006E1,1.541061648E1
2.618501573E1,-3.457846880E0,-6.565107107E-1,-1.368760204E1,1.413287519E1
2.620181874E1,-3.011315584E0,-8.494042158E-1,-1.286287022E1,1.323793561E1
2.621863152E1,-2.212534428E0,-1.150149107E0,-1.088808441E1,1.116998360E1
2.623545313E1,-1.494024634E0,-1.559667826E0,-8.887290955E0,9.145961614E0
2.625225627E1,-1.430520177E0,-2.240352631E0,-7.509647369E0,7.966201824E0
2.626905944E1,-1.632637262E0,-2.762939930E0,-7.327552795E0,7.999523202E0
2.628587229E1,-1.903603673E0,-2.393633366E0,-8.142881393E0,8.698258735E0
2.630267046E1,-1.828314304E0,-1.218798876E0,-9.171665192E0,9.431205982E0
2.631948667E1,-1.781881690E0,2.495266199E-1,-9.672452927E0,9.838379516E0
2.633627270E1,-2.071678877E0,5.890643597E-2,-8.848134995E0,9.087618842E0
2.635308243E1,-2.054149866E0,-1.504693747E0,-6.844277382E0,7.302586379E0
2.636988960E1,-1.989597917E0,-1.682865381E0,-3.303052902E0,4.207219300E0
2.638668346E1,-1.528594732E0,1.862331867E0,2.251977921E-1,2.419833855E0
2.640350275E1,-1.061441779E0,3.902917862E0,3.404338837E0,5.286676593E0
2.642030932E1,6.516905427E-1,-1.376568079E0,1.023656368E1,1.034924520E1
2.643711642E1,2.552533150E0,-4.331341743E0,1.359423637E1,1.449410947E1
2.645392286E1,4.265652180E0,-4.432775974E-1,1.015713978E1,1.102541482E1
2.647072999E1,6.498485088E0,-1.612384439E0,9.736287117E0,1.181631833E1
2.648755033E1,7.993866444E0,-1.867907166E0,1.165617752E1,1.425683879E1
2.650435996E1,9.026391029E0,1.314922094E0,1.750627136E1,1.974016951E1
2.652114698E1,1.008272934E1,8.085381985E-1,2.138069153E1,2.365267713E1
2.653795697E1,8.398779869E0,6.954119205E-1,2.145131111E1,2.304738270E1
2.655476316E1,4.519221306E0,4.352748394E-1,1.929363823E1,1.982062818E1
2.657156872E1,2.099609375E0,4.333105087E-1,1.786019516E1,1.798840428E1
2.658837683E1,1.862340331E0,3.769079447E-1,1.692956543E1,1.703586090E1
2.660517475E1,1.967141867E0,-2.630589008E-1,1.240372467E1,1.256149803E1
2.662200404E1,1.992536783E0,-2.608399391E-1,4.300389290E0,4.746745027E0
2.663881117E1,1.243093491E0,2.094476223E-1,-5.455184937E0,5.598945653E0
2.665560173E1,1.462254763E0,-2.074990749E0,-9.905645370E0,1.022573155E1
2.667242102E1,1.959776163E0,-4.764213562E0,-1.223859215E1,1.327861406E1
2.668923055E1,1.836675286E0,-5.421883106E0,-1.518868160E1,1.623164321E1
2.670601988E1,2.392467499E0,-4.484443665E0,-1.891631126E1,1.958726544E1
2.672284015E1,3.188689470E0,-4.916271210E0,-1.947372818E1,2.033626201E1
2.673965603E1,4.202123642E0,-5.111616611E0,-1.773814392E1,1.893220054E1
2.675644932E1,4.818433762E0,-4.777195454E0,-1.572270584E1,1.712432128E1
2.677327215E1,4.701562881E0,-5.820880413E0,-1.362034225E1,1.554030455E1
2.679006696E1,3.983491659E0,-7.138197899E0,-1.229913521E1,1.476789768E1
2.680688288E1,3.541464806E0,-7.063686371E0,-1.218990707E1,1.452692234E1
2.682368213E1,3.612254381E0,-4.856631756E0,-1.316135597E1,1.448642622E1
2.684047737E1,3.800246239E0,-2.305963039E0,-1.195577717E1,1.275538885E1
2.685728469E1,3.722889423E0,-2.031434536E0,-8.482710838E0,9.483829137E0
2.687409169E1,3.577430964E0,-2.916084766E0,-5.035955906E0,6.830989280E0
2.689089793E1,3.252060413E0,-2.863337994E0,-2.364543915E0,4.936159370E0
2.690770472E1,2.468104362E0,-2.201190472E0,-3.468685150E-1,3.325221256E0
2.692451525E1,1.645825624E0,-4.470696449E-1,2.681165695E0,3.177619036E0
2.694131210E1,1.565934896E0,2.760364294E0,6.457913399E0,7.195582576E0
2.695811941E1,2.197122335E0,5.477051735E0,1.540406132E1,1.649577362E1
2.697494962E1,2.144009352E0,6.739515305E0,2.699245453E1,2.790359196E1
2.699175262E1,9.024961591E-1,6.381629944E0,2.942107391E1,3.011875313E1
2.700855796E1,4.861251712E-1,5.879829407E0,2.289659882E1,2.364451202E1
2.702534831E1,2.521751881E0,7.793148994E0,1.743128204E1,1.925985455E1
2.704215909E1,5.648636341E0,7.325986385E0,1.871663666E1,2.087797061E1
2.705896596E1,6.413040161E0,5.058078766E-1,2.139576721E1,2.234192875E1
2.707577122E1,5.103426933E0,-3.384292603E0,1.613059998E1,1.725383025E1
2.709256740E1,2.878860235E0,-2.913224220E0,6.182936668E0,7.416428888E0
2.710938573E1,1.226684570E0,-2.106751680E0,-2.070590973E0,3.198516008E0
2.712617806E1,5.280883312E-1,-1.072403431E0,-8.476998329E0,8.560866024E0
2.714301396E1,-3.115803599E-1,1.098657846E0,-1.295858574E1,1.300880762E1
2.715978776E1,-1.233283043E0,5.355801582E-1,-1.463806915E1,1.469969053E1
2.717663049E1,-1.231920123E0,-1.985212803E0,-1.422435760E1,1.441495912E1
2.719342050E1,-1.616364121E0,-4.168235302E0,-1.308903217E1,1.383147070E1
2.721023462E1,-1.553976655E0,-6.720104218E0,-1.104336929E1,1.302039360E1
2.722704809E1,-1.118459821E0,-7.792155266E0,-9.583523750E0,1.240211932E1
2.724384894E1,-7.673766017E-1,-6.702069283E0,-9.757109642E0,1.186203136E1
2.726064333E1,-6.779052019E-1,-5.998088837E0,-9.865324020E0,1.156551958E1
2.734467453E1,1.081127822E-1,-2.754518032E0,-1.235101604E1,1.265490637E1
2.736149084E1,-2.033039033E-1,-3.467259407E0,-1.146437836E1,1.197894784E1
2.737829260E1,1.023610830E-1,-3.110677719E0,-9.235452652E0,9.745787775E0
2.739509792E1,7.126189470E-1,-1.560034037E0,-7.241322517E0,7.441658670E0
2.741190105E1,1.550887465E0,5.843176842E-1,-1.866051197E0,2.495761639E0
2.742873563E1,1.985900402E0,-9.563496113E-1,6.332132339E0,6.704797160E0
2.744553221E1,-2.531075776E-1,-2.104616404E0,1.217171764E1,1.235492550E1
2.746234048E1,1.450949073E0,-1.378841162E0,1.572513390E1,1.585201224E1
2.747914719E1,8.534218788E0,3.852490902E0,2.961328888E1,3.105835563E1
2.749593632E1,1.313312340E1,3.810437679E0,4.022321320E1,4.248417641E1
2.751274666E1,1.113614941E1,-6.819362640E-1,3.838461304E1,3.997320826E1
2.752955327E1,5.983652592E0,6.031250954E-2,2.707354927E1,2.772696893E1
2.754636029E1,3.962922573E0,1.405666113E0,1.676594162E1,1.728518010E1
2.756316679E1,4.204237938E0,3.295622349E0,1.227392578E1,1.338603740E1
2.757997323E1,3.507934332E0,9.631619453E-1,7.011000633E0,7.898570383E0
2.759679773E1,2.706893682E0,-3.725235462E-1,3.319190979E0,4.299194803E0
2.761358461E1,1.473044395E0,1.129865646E-1,-3.069576263E0,3.406600093E0
2.763040746E1,5.650487542E-1,1.254544258E-1,-1.027972317E1,1.029600541E1
2.764719751E1,-4.187695980E-1,6.248209476E-1,-1.667840767E1,1.669536018E1
2.766399900E1,-9.047842026E-1,3.314957619E-1,-1.653190231E1,1.655996129E1
2.768082253E1,-3.395161629E-1,-5.926604271E-1,-1.384947395E1,1.386630616E1
2.769763419E1,2.730202675E-2,-2.220229149E0,-1.121446228E1,1.143216196E1
2.771443903E1,6.716740727E-1,-3.355468988E0,-1.009859753E1,1.066264462E1
2.773962573E1,1.182626009E0,-2.461521864E0,-9.590641022E0,9.971864889E0
2.775644856E1,1.211529374E0,-2.532284737E0,-9.283057213E0,9.698217394E0
2.777325068E1,1.141656995E0,-2.518379211E0,-9.122988701E0,9.532813718E0
2.779005725E1,1.216781616E0,-1.871063232E0,-8.967294693E0,9.240877081E0
2.780686439E1,1.339781642E0,-1.428490162E0,-8.835785866E0,9.050232641E0
2.782367587E1,1.292710543E0,-1.450714350E0,-8.295577049E0,8.520109815E0
2.784047868E1,7.959481478E-1,-2.683816195E0,-7.899090767E0,8.380455701E0
2.785728621E1,7.346768975E-1,-2.974096775E0,-7.475072384E0,8.078471942E0
2.787409254E1,1.177904725E0,-1.669305086E0,-6.469779968E0,6.784695413E0
2.789088632E1,1.759556293E0,-6.676476002E-1,-3.669956207E0,4.124363009E0
2.790770614E1,2.318515539E0,-1.866533995E0,-3.435277939E-1,2.996243449E0
2.792450353E1,2.597194672E0,-3.112856150E0,4.210654259E0,5.845075094E0
2.794133331E1,1.417380214E0,-2.508090734E0,9.413619041E0,9.844577658E0
2.795813945E1,1.101132989E0,-5.431008339E-1,9.648988724E0,9.726789592E0
2.797494770E1,8.653114438E-1,2.097381353E0,9.086269379E0,9.365258334E0
2.799174278E1,9.997507930E-1,1.292073727E0,1.242090607E1,1.252788345E1
2.800854302E1,3.015582561E0,1.689987659E0,1.969224930E1,1.999336087E1
2.802534015E1,5.916982174E0,1.385436058E0,2.685501671E1,2.753401594E1
2.804216205E1,6.273180008E0,-1.862787247E0,2.495698738E1,2.580065857E1
