"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.188175750E0,-1.931184764E-1,-3.911863285E-1,-1.066038045E0,1.151850079E0
3.198122750E0,-1.701961485E-1,-2.126614791E-1,-1.275430931E0,1.304191586E0
3.208068750E0,-2.653810352E-1,-1.123650661E-1,-1.363674771E0,1.393794060E0
3.218014750E0,-2.123504803E-1,-7.333256274E-2,-1.455634516E0,1.472868709E0
3.227960750E0,-2.105048798E-2,6.570984006E-2,-1.460668384E0,1.462297177E0
3.237907750E0,1.792672631E-1,1.602265728E-1,-1.322676433E0,1.344351983E0
3.247853750E0,3.077459034E-1,2.444367108E-1,-1.171918257E0,1.236061992E0
3.257799750E0,4.818487959E-1,3.446275815E-1,-1.171339967E0,1.312624756E0
3.267745750E0,6.630127130E-1,5.225691712E-1,-1.442278891E0,1.671177069E0
3.277692750E0,8.305078134E-1,6.898509943E-1,-1.709438174E0,2.021834932E0
3.287638750E0,9.915362587E-1,8.538633469E-1,-1.779830464E0,2.209077465E0
3.297584750E0,1.047569322E0,9.582019401E-1,-1.763585730E0,2.264020112E0
3.307530750E0,9.322131130E-1,1.085637912E0,-1.705491888E0,2.226282449E0
3.317476750E0,7.446948074E-1,1.189374827E0,-1.600761824E0,2.128760496E0
3.327423750E0,5.438789466E-1,1.148199611E0,-1.502681798E0,1.967795528E0
3.337369750E0,2.820795137E-1,1.178060172E0,-1.296117210E0,1.774067204E0
3.347315750E0,3.455554616E-2,1.221175494E0,-1.006997539E0,1.583195413E0
3.357261750E0,-1.849236402E-1,1.103053552E0,-7.043345475E-1,1.321745454E0
3.367208750E0,-4.393124948E-1,9.418092710E-1,-4.008605468E-1,1.113862356E0
3.377154750E0,-6.470814624E-1,8.155711010E-1,-7.614828944E-3,1.041118929E0
3.387100750E0,-5.351999244E-1,7.482915759E-1,3.088417447E-1,9.704444677E-1
3.397046750E0,-2.944398698E-1,6.547855344E-1,5.825159955E-1,9.245343791E-1
3.406993750E0,-1.012535657E-1,5.926243696E-1,9.023101598E-1,1.084259910E0
3.416939375E0,1.711724874E-1,4.779496533E-1,1.146659455E0,1.254019057E0
3.426885375E0,3.942429240E-1,3.195982826E-1,1.420656472E0,1.508587205E0
3.436831375E0,5.213802495E-1,1.922175667E-1,1.640583116E0,1.732136807E0
3.446778375E0,5.101015187E-1,9.700267643E-2,1.597986150E0,1.680229989E0
3.456724375E0,4.600728147E-1,7.756887048E-2,1.358415200E0,1.436306298E0
3.466670375E0,4.939540672E-1,9.003221065E-2,1.098485414E0,1.207794115E0
3.476616375E0,5.026385346E-1,1.223263827E-1,1.011168358E0,1.135812788E0
3.486563375E0,4.957654981E-1,1.331551337E-1,1.024467266E0,1.145882584E0
3.496509375E0,6.034970478E-1,1.244141310E-1,8.383562386E-1,1.040446416E0
3.506455375E0,6.435797842E-1,2.654393247E-1,4.390036887E-1,8.230292901E-1
3.516401375E0,7.257143068E-1,4.506352624E-1,2.100161988E-1,8.796818735E-1
3.526347375E0,9.016128793E-1,5.483542228E-1,2.368812311E-1,1.081531717E0
3.536294375E0,1.050952010E0,5.948422185E-1,2.666026282E-1,1.236694931E0
3.546240375E0,1.099106389E0,6.128583670E-1,1.959530604E-1,1.273588565E0
3.556186375E0,1.261754440E0,6.754250363E-1,-1.233423364E-1,1.436466699E0
3.566132375E0,1.479687330E0,7.157506514E-1,-6.845557559E-1,1.780558949E0
3.576079375E0,1.666325483E0,8.008390412E-1,-1.103412863E0,2.153022000E0
3.586025375E0,1.848796911E0,7.394450310E-1,-1.158411773E0,2.303637734E0
3.595971375E0,1.935862244E0,4.673828575E-1,-4.217836386E-1,2.035659795E0
3.605917375E0,1.834985057E0,-4.591409147E-2,1.003005061E0,2.091721161E0
3.615864375E0,1.532750373E0,-6.646357539E-1,2.341966574E0,2.876781505E0
3.625810375E0,1.020578063E0,-1.177583624E0,3.288068871E0,3.638637063E0
3.635756375E0,4.906673108E-1,-1.438712381E0,3.655127833E0,3.958611778E0
3.645702375E0,2.469433025E-1,-1.508721679E0,3.194904014E0,3.541840448E0
3.655649375E0,2.891849040E-1,-1.414427141E0,2.026809837E0,2.488411172E0
3.665595375E0,4.520407138E-1,-1.167287847E0,7.025681037E-1,1.435445459E0
3.675541375E0,7.314380001E-1,-9.451752207E-1,-2.816931224E-1,1.227887927E0
3.685487375E0,1.196831854E0,-8.014398426E-1,-7.964913440E-1,1.645937657E0
3.695433375E0,1.744700392E0,-6.238131255E-1,-9.469092125E-1,2.080807375E0
3.705380375E0,2.253439875E0,-4.826107612E-1,-7.525699836E-1,2.424307324E0
3.715326375E0,2.605359373E0,-4.405929619E-1,-4.144237483E-1,2.674652625E0
3.725272375E0,2.656313472E0,-4.652781522E-1,-3.158437854E-1,2.715187345E0
3.735218375E0,2.463962297E0,-5.396281305E-1,-3.816933739E-1,2.551077919E0
3.745165375E0,2.045520050E0,-6.072491330E-1,-4.558524406E-1,2.181904038E0
3.755111375E0,1.572206654E0,-6.556629092E-1,-5.702573079E-1,1.796363273E0
3.765057375E0,1.175615963E0,-6.790009010E-1,-6.603605622E-1,1.509699039E0
3.775003375E0,8.896977156E-1,-6.517727566E-1,-8.624321491E-1,1.400056771E0
3.784950375E0,6.112607980E-1,-5.670331532E-1,-1.209471999E0,1.469009489E0
3.794896375E0,3.765415018E-1,-4.759665701E-1,-1.558964172E0,1.672930652E0
3.804842375E0,8.935722269E-2,-3.825590542E-1,-1.896656079E0,1.936915182E0
3.814788375E0,-1.053070748E-1,-3.055670115E-1,-2.080676141E0,2.105629118E0
3.824735375E0,-1.514086518E-1,-2.463774016E-1,-2.118559082E0,2.138204618E0
3.834681375E0,-2.048498000E-1,-1.474884135E-1,-2.038169807E0,2.053741083E0
3.844627375E0,-2.352729361E-1,-4.578662217E-3,-1.900387772E0,1.914901564E0
3.854573375E0,-2.527891294E-1,8.294275403E-2,-1.781113343E0,1.800873840E0
3.864520375E0,-3.064658748E-1,1.361915928E-1,-1.709224166E0,1.741814207E0
3.874466375E0,-4.077242644E-1,2.007781827E-1,-1.661720216E0,1.722749265E0
3.884412375E0,-4.425403040E-1,2.657042035E-1,-1.529977770E0,1.614705119E0
3.894358375E0,-2.713927769E-1,4.015376544E-1,-1.408466781E0,1.489518446E0
3.904304375E0,-3.388384726E-2,5.200393733E-1,-1.251874253E0,1.356015564E0
3.914251375E0,1.147048477E-1,6.540683734E-1,-9.481961846E-1,1.157600382E0
3.924197375E0,2.368388570E-1,7.404545528E-1,-7.295021331E-1,1.066085809E0
3.934143375E0,4.390411840E-1,8.125603697E-1,-6.263151491E-1,1.115922122E0
3.944089375E0,6.755487049E-1,9.547406808E-1,-5.410989976E-1,1.288675268E0
3.954036375E0,9.055070519E-1,1.060629956E0,-3.640283507E-1,1.441317302E0
3.963982375E0,9.101675020E-1,1.018143502E0,-1.257648379E-1,1.371436425E0
3.973928375E0,6.897923760E-1,9.477947733E-1,8.943784118E-2,1.175639223E0
3.983874375E0,3.609881640E-1,9.258709306E-1,2.030539191E-1,1.014288090E0
3.993821375E0,4.733243412E-2,9.247087964E-1,2.348861611E-1,9.552477303E-1
4.003767375E0,-3.131450761E-1,9.174027005E-1,2.698864245E-1,1.006243626E0
4.013713375E0,-5.209469708E-1,9.336281392E-1,1.775588894E-1,1.083777841E0
4.023659375E0,-5.571463155E-1,9.958413443E-1,-8.902093470E-2,1.144568358E0
4.033606375E0,-6.011983611E-1,1.016176791E0,-3.044551635E-1,1.219322634E0
4.043552375E0,-7.199609390E-1,1.043587953E0,-3.437560540E-1,1.313616304E0
4.053498375E0,-7.216403324E-1,1.118945114E0,-1.508067083E-1,1.339979702E0
4.063444375E0,-4.602242576E-1,1.052937943E0,2.081743258E-1,1.167827568E0
4.073390375E0,-1.915284906E-1,9.888808188E-1,6.805977756E-1,1.215640477E0
4.083337375E0,9.210113827E-2,9.716943902E-1,1.146509181E0,1.505707777E0
4.093283375E0,4.082163807E-1,1.015614289E0,1.474441500E0,1.836325335E0
4.103229375E0,5.836505015E-1,1.013927952E0,1.664588860E0,2.034589362E0
4.113175375E0,5.558936226E-1,9.741385263E-1,1.859363707E0,2.171450433E0
4.123122375E0,2.822735682E-1,9.116037244E-1,1.874965832E0,2.103852797E0
4.133068375E0,-2.492203544E-1,7.675262842E-1,1.451343244E0,1.660603684E0
4.143014375E0,-8.565556973E-1,6.675780728E-1,8.806824785E-1,1.398195185E0
4.152960375E0,-1.361545215E0,6.596705908E-1,3.129178387E-1,1.544955738E0
4.162907375E0,-1.747146575E0,5.990908054E-1,-3.157829744E-1,1.873806243E0
4.172853375E0,-1.766084830E0,4.810708970E-1,-3.484630626E-1,1.863306561E0
4.182799375E0,-1.262631668E0,1.243752471E-1,1.099955404E0,1.679169385E0
4.192745375E0,-7.499396867E-1,-5.106043062E-1,3.573490763E0,3.686863507E0
4.202691375E0,-3.998286229E-1,-1.196987902E0,5.850536286E0,5.985099648E0
4.212638375E0,-1.629368120E-1,-1.668212087E0,7.111226386E0,7.306094763E0
4.222584375E0,-9.792101819E-2,-1.743998142E0,6.965768711E0,7.181438002E0
4.232530375E0,-6.072150730E-3,-1.585383062E0,5.631449302E0,5.850358755E0
4.242476375E0,8.188945122E-2,-1.390811114E0,3.806635038E0,4.053582582E0
4.252423375E0,1.979528264E-1,-1.199520331E0,2.289912322E0,2.592630476E0
4.262369375E0,3.839761635E-1,-1.084187803E0,1.264599549E0,1.709418879E0
4.272315375E0,4.502100968E-1,-1.064920642E0,7.218744403E-1,1.363028911E0
4.282261375E0,4.690227822E-1,-1.080081595E0,5.058706927E-1,1.281586431E0
4.292208375E0,4.901786297E-1,-1.101202615E0,3.285796058E-1,1.249354572E0
4.302154375E0,5.604127163E-1,-1.038236581E0,9.869866133E-2,1.183950606E0
4.312100375E0,5.180724431E-1,-9.981881243E-1,-1.599172550E-1,1.135936669E0
4.322046375E0,2.121323792E-1,-1.021054246E0,-2.646379638E-1,1.075911321E0
4.331993375E0,-4.568996038E-2,-1.094352602E0,-2.584288055E-1,1.125380219E0
4.341939375E0,-9.165634789E-2,-1.089020234E0,-3.553154147E-1,1.149180143E0
4.351885375E0,-8.966390915E-2,-1.050691151E0,-6.042132586E-1,1.215345701E0
4.361831375E0,-1.102509322E-1,-1.007639271E0,-9.957492507E-1,1.420918273E0
4.371778375E0,-1.339610993E-1,-9.299882475E-1,-1.462029031E0,1.737916167E0
4.381724375E0,-7.210274711E-2,-8.207002786E-1,-2.002269073E0,2.165139532E0
4.391670375E0,1.263308849E-1,-6.693038785E-1,-2.588476415E0,2.676590616E0
4.401616375E0,2.138905638E-1,-5.166816097E-1,-3.067370394E0,3.117927227E0
4.411562375E0,1.370883364E-1,-4.498186988E-1,-3.336725891E0,3.369698762E0
4.421509708E0,1.149058275E-1,-3.949215299E-1,-3.422919112E0,3.447541387E0
4.431455708E0,1.998850936E-1,-3.095352244E-1,-3.324898143E0,3.345252422E0
4.441401708E0,2.102361272E-1,-2.227648830E-1,-3.165164491E0,3.179951207E0
4.451347708E0,1.571192893E-1,-1.564671054E-1,-2.873870825E0,2.882412522E0
4.461294708E0,1.823420580E-1,-6.252223045E-2,-2.628026397E0,2.635086412E0
4.471240708E0,2.891899838E-1,1.226605511E-1,-2.421944205E0,2.442230577E0
4.481186708E0,3.904440976E-1,3.145690924E-1,-2.261643373E0,2.316555860E0
4.491132708E0,4.685319816E-1,4.758566424E-1,-2.254389317E0,2.351219461E0
4.501079708E0,4.333119359E-1,6.361475345E-1,-2.062125265E0,2.201091440E0
4.511025708E0,3.556047057E-1,7.650342008E-1,-1.712217355E0,1.908774556E0
4.520971708E0,3.158656394E-1,8.243749613E-1,-1.461693985E0,1.707604898E0
4.530917708E0,2.205522235E-1,9.494252694E-1,-1.250626457E0,1.585597099E0
4.540864708E0,1.470821051E-1,1.117321050E0,-9.479412460E-1,1.472627611E0
4.550810708E0,1.991520355E-1,1.180296732E0,-6.930494213E-1,1.383141139E0
4.560756708E0,1.586827616E-1,1.243845734E0,-2.604513574E-1,1.280690180E0
4.570702708E0,9.498381559E-2,1.261966840E0,5.333742410E-1,1.373342751E0
4.580648708E0,1.556154950E-1,1.169619716E0,1.425809038E0,1.850718206E0
4.590595708E0,3.096574312E-1,1.124678017E0,1.923197760E0,2.249328342E0
4.600541708E0,5.506095304E-1,1.073980318E0,1.770113561E0,2.142406730E0
4.610487708E0,7.649822337E-1,1.112417867E0,1.153949178E0,1.776026474E0
4.620433708E0,9.501218189E-1,1.236552209E0,2.849190313E-1,1.585235532E0
4.630380708E0,1.013483490E0,1.377981153E0,-5.223890769E-1,1.788538843E0
4.640326708E0,9.805896132E-1,1.435368651E0,-8.880949938E-1,1.952063491E0
4.650272708E0,8.732766876E-1,1.436403608E0,-9.006045270E-1,1.907080495E0
4.660218708E0,6.461092166E-1,1.396092027E0,-5.788620704E-1,1.643657921E0
4.670165708E0,3.812782947E-1,1.322163633E0,-5.773072958E-2,1.377251846E0
4.680111708E0,8.818836428E-2,1.199366257E0,4.212626517E-1,1.274252262E0
4.690057708E0,-1.782105616E-1,1.077664064E0,8.536110395E-1,1.386279426E0
4.700003708E0,-3.469226868E-1,9.488320693E-1,1.160676400E0,1.538768128E0
4.709950708E0,-3.614999416E-1,8.949932465E-1,1.224033905E0,1.558831011E0
4.719896708E0,-3.337299065E-1,9.406176084E-1,1.181488395E0,1.546625993E0
4.729842708E0,-4.825363554E-2,9.590682051E-1,1.124369284E0,1.478629948E0
4.739788708E0,2.583802736E-1,9.190985392E-1,1.028285497E0,1.403165548E0
4.749734708E0,3.919661278E-1,7.692683159E-1,8.259466928E-1,1.194821797E0
4.759681708E0,4.362595904E-1,5.010566801E-1,8.169384724E-1,1.052980861E0
4.769627708E0,3.146657907E-1,6.371301591E-2,1.448868703E0,1.484012947E0
4.779573708E0,1.613424773E-1,-5.764727519E-1,2.776276118E0,2.840081216E0
4.789519708E0,3.736242894E-2,-1.302934918E0,4.489855875E0,4.675237013E0
4.799466708E0,-1.149048042E-1,-1.860724646E0,5.969605477E0,6.253933872E0
4.809412708E0,-1.606534195E-1,-2.099217808E0,6.594888008E0,6.922793711E0
4.819358708E0,-5.953890793E-2,-2.102250613E0,6.031823945E0,6.387949798E0
4.829304708E0,-1.467517374E-1,-1.931862457E0,4.399260870E0,4.806987084E0
4.839251708E0,-3.296476728E-1,-1.707358027E0,2.396438066E0,2.960853665E0
4.849197708E0,-2.955268672E-1,-1.463536443E0,5.739357913E-1,1.599586616E0
4.859143708E0,-3.405780192E-2,-1.164920748E0,-7.998061305E-1,1.413467413E0
4.869089708E0,4.186471190E-1,-9.779687449E-1,-1.452079993E0,1.800062383E0
4.879036708E0,1.001640394E0,-9.266854477E-1,-1.337127242E0,1.910481264E0
4.888982708E0,1.397539212E0,-8.915369573E-1,-7.321719718E-1,1.812189227E0
4.898928708E0,1.585920421E0,-8.165151340E-1,-1.452126771E-1,1.789672391E0
4.908874708E0,1.743749197E0,-8.164075452E-1,2.272830266E-1,1.938772837E0
4.918821708E0,1.740802785E0,-7.956423283E-1,3.957290304E-1,1.954492905E0
4.928767708E0,1.486210630E0,-7.983405259E-1,4.852896631E-1,1.755470219E0
4.938713708E0,1.087607839E0,-8.835306573E-1,6.051926672E-1,1.526360180E0
4.948659708E0,6.924394105E-1,-1.016746017E0,3.184995908E-1,1.270703266E0
4.958605708E0,4.125524200E-1,-9.290085465E-1,-6.147294760E-1,1.187917803E0
4.968552708E0,2.755880080E-1,-7.128855157E-1,-1.799166037E0,1.954776953E0
4.978498708E0,2.151450474E-1,-4.326790479E-1,-2.897264950E0,2.937284927E0
4.988444708E0,6.387341235E-2,-2.320859295E-1,-3.832466868E0,3.840019008E0
4.998390708E0,-1.837096852E-1,-1.339246273E-2,-4.443348876E0,4.447165146E0
5.008337708E0,-3.430284411E-1,1.714020637E-1,-4.613370704E0,4.629280336E0
5.018283708E0,-4.148219071E-1,2.850304207E-1,-4.383103259E0,4.411905907E0
5.028229708E0,-4.426160620E-1,3.591523576E-1,-3.903343307E0,3.944741863E0
5.038175708E0,-4.634567811E-1,3.763227063E-1,-3.339326733E0,3.392272689E0
5.048122708E0,-5.475606825E-1,3.997326189E-1,-2.800444999E0,2.881336680E0
5.058068708E0,-6.066795776E-1,4.245224744E-1,-2.363663253E0,2.476930240E0
5.068014708E0,-5.525670320E-1,4.617034569E-1,-2.118132235E0,2.237182284E0
5.077960708E0,-3.644238052E-1,6.006669223E-1,-2.099573758E0,2.214004387E0
5.087906708E0,-1.455172440E-1,7.976008531E-1,-2.128500518E0,2.277686731E0
5.097853708E0,8.181683611E-2,9.819021669E-1,-2.064482278E0,2.287556105E0
5.107799708E0,1.930767054E-1,1.129201715E0,-1.843720651E0,2.170640681E0
5.117745708E0,2.032086876E-1,1.143425944E0,-1.371850932E0,1.797412485E0
5.127691708E0,2.223784186E-1,1.063624315E0,-6.200311464E-1,1.251074525E0
5.137638708E0,3.526284729E-1,9.573248577E-1,3.165372652E-1,1.068182364E0
5.147584708E0,5.496733912E-1,7.834038135E-1,1.340141482E0,1.646767003E0
5.157530708E0,7.433631040E-1,6.189286539E-1,2.199016770E0,2.402360534E0
5.167476708E0,7.960556533E-1,5.429473025E-1,2.583973475E0,2.757791742E0
5.177423708E0,6.523049994E-1,4.832407987E-1,2.439760671E0,2.571275095E0
5.187369708E0,3.562718730E-1,5.585397801E-1,2.023219646E0,2.128923218E0
5.197315708E0,1.401368554E-1,7.156760994E-1,1.077458242E0,1.301056064E0
5.207261708E0,9.792916775E-3,8.585130528E-1,-8.493723929E-2,8.627600464E-1
5.217208708E0,-9.397886194E-2,1.008730654E0,-8.048996401E-1,1.293921555E0
5.227154708E0,-9.769564457E-2,1.098528391E0,-1.084643885E0,1.546855334E0
5.237100708E0,5.051928543E-2,1.000895678E0,-9.119528031E-1,1.354991613E0
5.247046708E0,1.365760472E-1,7.898989007E-1,-1.946409452E-1,8.249111392E-1
5.256992708E0,2.158208759E-1,7.626780653E-1,6.197884870E-1,1.006178041E0
5.266939708E0,4.054163318E-1,6.519028571E-1,1.274898834E0,1.488189092E0
5.276885708E0,5.599693512E-1,6.424408928E-1,1.575480217E0,1.791210175E0
5.286831708E0,7.873090227E-1,7.772171670E-1,1.575063896E0,1.924772271E0
5.296777708E0,8.611064391E-1,6.982244995E-1,1.629599122E0,1.970942680E0
5.306724708E0,5.389028565E-1,6.603088143E-1,1.955914101E0,2.133547278E0
5.316670708E0,7.888464019E-2,6.033548874E-1,1.953369393E0,2.045950119E0
5.326616708E0,-3.815072863E-1,6.343664727E-1,1.502829732E0,1.675250977E0
5.336562708E0,-7.265963593E-1,5.841055611E-1,8.746376270E-1,1.278324119E0
5.346509708E0,-1.016891759E0,4.670481044E-1,6.889838523E-1,1.314116255E0
5.356455708E0,-1.054593217E0,1.998171929E-1,1.203734711E0,1.612783624E0
5.366401708E0,-1.024866411E0,-2.302882031E-1,2.155779533E0,2.398076148E0
5.376347708E0,-1.071335111E0,-6.379940853E-1,3.213412791E0,3.446856124E0
5.386294708E0,-1.026383764E0,-8.862107286E-1,3.520015052E0,3.772179616E0
5.396240708E0,-8.636054660E-1,-9.365628567E-1,3.032597587E0,3.289317940E0
5.406186708E0,-5.829193803E-1,-7.795920137E-1,1.905621030E0,2.139848177E0
5.416132708E0,-2.463731624E-1,-5.299047956E-1,6.165701795E-1,8.495043342E-1
5.426079458E0,8.298916630E-3,-3.881150785E-1,-3.152333361E-1,5.000742369E-1
5.436025458E0,1.119190332E-1,-3.981559172E-1,-5.747006071E-1,7.080499927E-1
5.445971458E0,2.599622012E-1,-5.353067458E-1,-1.783494329E-1,6.212424473E-1
5.455917458E0,4.056832207E-1,-7.426533982E-1,4.015967113E-1,9.366925130E-1
5.465863458E0,5.093888162E-1,-8.697470158E-1,9.066727674E-1,1.355725763E0
5.475810458E0,4.838731751E-1,-9.784181035E-1,9.874356794E-1,1.471891455E0
5.485756458E0,2.739390932E-1,-1.086922838E0,7.173902106E-1,1.330824029E0
5.495702458E0,-1.157292616E-1,-1.107745357E0,3.488454705E-1,1.167127329E0
5.505648458E0,-3.789356077E-1,-1.142365844E0,1.202795649E-1,1.209569796E0
5.515595458E0,-3.283294912E-1,-1.072444547E0,1.961974740E-2,1.121749747E0
5.525541458E0,-1.340981800E-1,-1.079069735E0,-2.458976376E-1,1.114827100E0
5.535487458E0,-2.415114950E-1,-1.145107896E0,-5.959710234E-1,1.313309315E0
5.545433458E0,-5.199457813E-1,-1.178222140E0,-1.014720542E0,1.639575800E0
5.555380458E0,-5.365524585E-1,-1.142992373E0,-1.521422124E0,1.977130594E0
5.565326458E0,-4.053415971E-1,-1.020787320E0,-1.870975692E0,2.169529581E0
5.575272458E0,-1.937999329E-1,-9.057725886E-1,-2.092507398E0,2.288355218E0
5.585218458E0,-1.002854495E-1,-8.054033777E-1,-2.141172604E0,2.289836652E0
5.595164458E0,-1.673147868E-1,-7.625017717E-1,-2.132723377E0,2.271103739E0
5.605111458E0,-2.222808432E-1,-7.834605315E-1,-1.907603236E0,2.074167130E0
5.615057458E0,-3.456056014E-1,-7.406214908E-1,-1.689732472E0,1.877008059E0
5.625003458E0,-3.291666663E-1,-6.853629640E-1,-1.639461036E0,1.807181666E0
5.634949458E0,-2.381693727E-1,-5.749075985E-1,-1.640873723E0,1.754910246E0
5.644896458E0,-2.056068500E-1,-3.540421835E-1,-1.845911018E0,1.890769031E0
5.654842458E0,-8.724908218E-2,-1.330875984E-1,-2.226703336E0,2.232382686E0
5.664788458E0,-1.221703717E-1,2.869638026E-2,-2.621925412E0,2.624927037E0
5.674734458E0,-2.061729701E-1,2.450226018E-1,-2.650548118E0,2.669821847E0
5.684681458E0,-1.346522402E-1,3.811177155E-1,-2.334737661E0,2.369468693E0
5.694627458E0,-1.268976993E-1,5.818710476E-1,-1.676589686E0,1.779221716E0
5.704573458E0,-1.947468163E-1,4.929948315E-1,-1.160444266E0,1.275774714E0
5.714519458E0,-4.106788624E-1,3.379447988E-1,-9.732327926E-1,1.109074336E0
5.724466458E0,-6.360651619E-1,5.442363212E-1,-2.580037129E-1,8.759782984E-1
5.734412458E0,-4.535052221E-1,4.459188983E-1,1.057936728E-2,6.360994995E-1
5.744358458E0,-5.498568110E-2,4.705830386E-1,1.548325163E-1,4.984425037E-1
5.754304458E0,5.418835112E-1,6.462810516E-1,3.179119456E-1,9.013239942E-1
5.764250458E0,1.159487369E0,7.443593234E-1,1.287691373E-1,1.383858104E0
5.774197458E0,1.234389470E0,7.813186964E-1,-1.599874216E-1,1.469616360E0
5.784143458E0,7.361112410E-1,7.208850914E-1,-5.281953621E-1,1.157810613E0
5.794089458E0,1.977539297E-1,5.547884989E-1,-9.449498105E-1,1.113475208E0
5.804035458E0,-3.114181375E-1,3.473924375E-1,-8.528900778E-1,9.721544357E-1
5.813982458E0,-7.187887915E-1,2.184794587E-1,-2.736192870E-1,7.995361874E-1
5.823928458E0,-8.340038636E-1,1.366666791E-1,2.629808629E-1,8.850983900E-1
5.833874458E0,-8.820502154E-1,2.512630427E-1,7.062892717E-1,1.157579472E0
5.843820458E0,-7.664737123E-1,4.700869024E-1,8.703948873E-1,1.251419557E0
5.853767458E0,-4.419616489E-1,4.951992318E-1,5.101175255E-1,8.371214178E-1
5.863713458E0,-1.502153721E-1,5.834769854E-1,2.034725797E-1,6.359332836E-1
5.873659458E0,5.946201704E-2,6.620126930E-1,4.440071511E-1,7.993365295E-1
5.883605458E0,1.665404328E-1,6.995535716E-1,9.507952720E-1,1.192108453E0
5.893552458E0,3.439198492E-1,7.381536734E-1,1.127619751E0,1.390927033E0
5.903498458E0,6.049856758E-1,6.994214246E-1,6.364705932E-1,1.122627638E0
5.913444458E0,7.648247243E-1,5.190280974E-1,3.963535130E-2,9.251583572E-1
5.923390458E0,8.422389360E-1,1.875859872E-1,-1.671578622E-1,8.789179022E-1
5.933336458E0,7.135229353E-1,-3.392963827E-1,7.044503224E-1,1.058530713E0
5.943283458E0,3.794330596E-1,-9.193097699E-1,2.661343832E0,2.841100296E0
5.953229458E0,-9.777458198E-3,-1.384596401E0,4.604663031E0,4.808339050E0
5.963175458E0,-4.962311192E-1,-1.778140034E0,5.736513242E0,6.026243563E0
5.973121458E0,-9.624336431E-1,-1.965048329E0,5.772525659E0,6.173309156E0
5.983068458E0,-1.188478595E0,-1.844672577E0,4.422110034E0,4.936634020E0
5.993014458E0,-1.034663129E0,-1.548671903E0,2.444639588E0,3.073300371E0
6.002960458E0,-5.495605765E-1,-1.246990659E0,8.582800412E-1,1.610480413E0
6.012906458E0,9.683283309E-2,-9.587723359E-1,-1.783283830E-2,9.638148162E-1
6.022853458E0,7.666604577E-1,-7.999736533E-1,-2.644578695E-1,1.139150591E0
6.032799458E0,1.204475846E0,-8.948844883E-1,-1.062000543E-1,1.504280148E0
6.042745458E0,1.382691524E0,-9.953349754E-1,3.055912775E-1,1.730870761E0
6.052691458E0,1.397017787E0,-1.094377745E0,6.387451601E-1,1.886085026E0
6.062638458E0,1.175030803E0,-1.199366549E0,1.009031786E0,1.958908536E0
6.072584458E0,8.928628866E-1,-1.226923599E0,1.549247269E0,2.168573898E0
6.082530458E0,7.344048773E-1,-1.228107660E0,1.838973296E0,2.330111957E0
