"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.219326708E0,-1.724945224E1,-1.211325918E1,-1.671615167E-1,2.107848650E1
3.229272708E0,-1.744787399E1,-1.240806293E1,-7.402805981E-1,2.142279972E1
3.239218708E0,-1.773548450E1,-1.262608221E1,-1.361625906E0,2.181328465E1
3.249164708E0,-1.787279817E1,-1.246419035E1,-2.069153618E0,2.188776718E1
3.259110708E0,-1.787060897E1,-1.249194006E1,-2.796441411E0,2.198243199E1
3.269056708E0,-1.811935420E1,-1.250065709E1,-3.408914446E0,2.227550498E1
3.279002708E0,-1.872428725E1,-1.255899476E1,-3.654421490E0,2.284036075E1
3.288948875E0,-1.916202034E1,-1.257142478E1,-3.709496414E0,2.321603127E1
3.298894875E0,-1.936575137E1,-1.235075787E1,-3.565594098E0,2.324407467E1
3.308840875E0,-1.921043997E1,-1.203701265E1,-3.389354925E0,2.292200698E1
3.318786875E0,-1.831467576E1,-1.167124826E1,-3.273201156E0,2.196267812E1
3.328732875E0,-1.701901698E1,-1.145031473E1,-3.027296501E0,2.073454051E1
3.338678875E0,-1.601870573E1,-1.127988710E1,-2.245828993E0,1.972000340E1
3.348624875E0,-1.526182927E1,-1.155904253E1,-9.951013061E-1,1.917094477E1
3.358570875E0,-1.488215786E1,-1.219102013E1,4.220404045E-1,1.924260150E1
3.368516875E0,-1.432991641E1,-1.275747850E1,1.474685329E0,1.924251696E1
3.378462875E0,-1.361043991E1,-1.335315775E1,2.165544530E0,1.918959300E1
3.388408875E0,-1.286350957E1,-1.390191660E1,2.805803972E0,1.914695013E1
3.398354875E0,-1.197807272E1,-1.455656384E1,3.248702492E0,1.912908374E1
3.408300875E0,-1.114843117E1,-1.448912908E1,3.248707169E0,1.856815762E1
3.418246875E0,-1.040379878E1,-1.447738553E1,2.986948375E0,1.807638187E1
3.428192875E0,-1.044229919E1,-1.476250512E1,2.408187461E0,1.824205407E1
3.438138875E0,-1.109894852E1,-1.507940082E1,2.047573592E0,1.883527396E1
3.448084875E0,-1.154948702E1,-1.572574736E1,2.460720016E0,1.966583137E1
3.458030875E0,-1.196324886E1,-1.652537047E1,2.641835474E0,2.057149696E1
3.467976875E0,-1.237207331E1,-1.730771740E1,2.586107708E0,2.143159427E1
3.477922875E0,-1.237005836E1,-1.782119298E1,2.829178802E0,2.187732881E1
3.487868875E0,-1.174865137E1,-1.790460702E1,3.229433577E0,2.165721595E1
3.497814875E0,-1.078226566E1,-1.717581006E1,3.144754200E0,2.052206576E1
3.507760875E0,-9.470613570E0,-1.607219839E1,2.996147214E0,1.889404617E1
3.517706875E0,-7.832525461E0,-1.499432149E1,3.007017480E0,1.718197562E1
3.527652875E0,-5.686386232E0,-1.444748521E1,2.764452171E0,1.577044746E1
3.537598875E0,-1.296481492E0,-1.325733124E1,2.397150257E0,1.353454932E1
3.547544875E0,5.637740321E0,-1.039631084E1,2.442461208E0,1.207613397E1
3.557490875E0,1.250836138E1,-7.730125512E0,3.403946944E0,1.509307125E1
3.567436875E0,1.612823109E1,-5.997896646E0,5.206916302E0,1.797794704E1
3.577382875E0,1.581147690E1,-5.924663193E0,5.576673170E0,1.778211796E1
3.587328875E0,1.304259575E1,-7.382453578E0,1.402775686E0,1.505249828E1
3.597274875E0,9.413759338E0,-8.937394280E0,-5.521841490E0,1.410626155E1
3.607220875E0,6.974854699E0,-8.910484809E0,-1.169219884E1,1.627122771E1
3.617166875E0,1.144078377E1,-7.788670174E0,-1.469842431E1,2.018907114E1
3.627112875E0,2.516443981E1,-5.418938096E0,-1.390309072E1,2.925593705E1
3.637058875E0,4.182496984E1,-2.966218241E0,-1.196095909E1,4.360265009E1
3.647004875E0,5.075597428E1,-2.221729986E0,-8.051366277E0,5.143859940E1
3.656950875E0,4.849347137E1,-1.104443873E0,-3.335369630E0,4.862058466E1
3.666896875E0,4.235094794E1,6.237660554E-1,7.202772734E-1,4.236166515E1
3.676842875E0,4.411654043E1,4.869517926E0,2.684116398E0,4.446555774E1
3.686788875E0,5.151099483E1,9.097496892E0,1.034255212E0,5.231841667E1
3.696734875E0,5.805895952E1,1.416397009E1,1.362459719E-1,5.976185566E1
3.706680875E0,5.926470685E1,1.775072117E1,-6.710336019E0,6.222878907E1
3.716626875E0,5.408501869E1,1.789649459E1,-1.292556022E1,5.841698274E1
3.726572875E0,4.278007743E1,1.507013415E1,-1.423498569E1,4.753818240E1
3.736518875E0,3.008360644E1,1.072895309E1,-1.433581742E1,3.500927694E1
3.746464875E0,2.597950191E1,8.953720291E0,-1.104987752E1,2.961762009E1
3.756410875E0,2.214844364E1,7.091501974E0,-3.187248255E0,2.347342129E1
3.766356875E0,1.832785188E1,5.351845390E0,1.569255856E0,1.915763471E1
3.776302875E0,1.264320169E1,4.130843850E0,4.341219653E0,1.399144767E1
3.786248875E0,8.438033878E0,1.293972452E0,3.035439334E0,9.060279928E0
3.796194875E0,5.142449580E0,-2.649663215E-1,1.064487948E0,5.258148860E0
3.806140875E0,1.342766297E0,-2.346837305E0,-1.112956542E0,2.923925260E0
3.816086875E0,-2.780163347E0,-4.403198385E0,-3.759116471E0,6.422493355E0
3.826032875E0,-6.175559031E0,-5.939190016E0,-6.592058541E0,1.081049227E1
3.835978875E0,-8.519333564E0,-7.432253144E0,-8.576853794E0,1.419083691E1
3.845924875E0,-1.051206817E1,-8.912394510E0,-9.272471312E0,1.661063145E1
3.855870875E0,-1.297291916E1,-1.047839054E1,-8.202889270E0,1.858442069E1
3.865816875E0,-1.620627271E1,-1.184911589E1,-5.040966475E0,2.069918272E1
3.875762875E0,-1.839734955E1,-1.317577193E1,-2.496980939E0,2.276616679E1
3.885708875E0,-1.915973525E1,-1.430828990E1,-3.514726245E-1,2.391539562E1
3.895654875E0,-1.803996773E1,-1.491965840E1,2.270216560E0,2.352000267E1
3.905600875E0,-1.555688211E1,-1.539786357E1,5.064175243E0,2.246679003E1
3.915546875E0,-1.325989700E1,-1.585460011E1,7.273006564E0,2.191095246E1
3.925492875E0,-1.200024068E1,-1.607015538E1,8.588613714E0,2.181788156E1
3.935438875E0,-1.229862176E1,-1.679186668E1,8.888157216E0,2.263232694E1
3.945384875E0,-1.473070679E1,-1.742870448E1,7.446613905E0,2.400428131E1
3.955330875E0,-1.735600137E1,-1.832602521E1,4.636087722E0,2.566256598E1
3.965276875E0,-1.936448603E1,-1.887106757E1,1.834386156E0,2.710102365E1
3.975222875E0,-2.053211419E1,-1.869642527E1,2.536463678E-1,2.777027849E1
3.985168875E0,-2.073203283E1,-1.830333918E1,-4.396078523E-1,2.765904310E1
3.995114875E0,-2.039072617E1,-1.740946480E1,-8.655969545E-2,2.681191286E1
4.005060875E0,-1.985793958E1,-1.640742278E1,4.942230392E-1,2.576403584E1
4.015006875E0,-1.952634632E1,-1.527529073E1,9.037877512E-1,2.480785238E1
4.024952875E0,-1.907249479E1,-1.416186977E1,1.609075395E0,2.380982437E1
4.034898875E0,-1.819254497E1,-1.327452322E1,2.084256392E0,2.261693578E1
4.044844875E0,-1.691659364E1,-1.247616194E1,2.249691810E0,2.113969892E1
4.054790875E0,-1.552949843E1,-1.172140568E1,2.778626114E0,1.965394199E1
4.064736875E0,-1.388064209E1,-1.098724916E1,3.669099755E0,1.807910844E1
4.074682875E0,-1.215065914E1,-1.004816996E1,4.416808949E0,1.637413931E1
4.084628875E0,-1.069492814E1,-8.847638351E0,4.853849727E0,1.470449079E1
4.094574875E0,-9.780058748E0,-7.805704867E0,5.089369726E0,1.350852552E1
4.104520875E0,-9.782484757E0,-6.793499213E0,5.125066978E0,1.296591497E1
4.114466875E0,-1.032972976E1,-5.929476621E0,5.073291053E0,1.294605315E1
4.124412875E0,-1.108641677E1,-5.635233620E0,5.197626246E0,1.347886543E1
4.134358875E0,-1.087215842E1,-5.083127823E0,5.102175713E0,1.304125048E1
4.144304875E0,-8.107883125E0,-3.936025735E0,4.466490401E0,1.005880728E1
4.154250875E0,-3.611007083E0,-2.610185958E0,3.432241621E0,5.624297772E0
4.164196875E0,-9.278303325E-2,-4.940482074E-1,3.758542567E0,3.792009302E0
4.174142875E0,3.742624399E0,2.508445867E0,4.801853069E0,6.584628384E0
4.184088875E0,9.508146847E0,5.045361827E0,3.876028039E0,1.144046003E1
4.194034875E0,1.629489662E1,8.610038497E0,1.998452156E0,1.853780542E1
4.203980875E0,2.683836433E1,1.069449428E1,2.820395114E0,2.902799746E1
4.213926875E0,4.086495994E1,1.222402532E1,3.649723252E0,4.280995475E1
4.223872875E0,5.567888080E1,1.441937881E1,2.747040625E0,5.758126852E1
4.233818875E0,6.618328677E1,1.579071226E1,1.954520710E0,6.806903990E1
4.243764875E0,7.293672262E1,1.609860208E1,1.591546612E0,7.470919298E1
4.253710875E0,7.405883605E1,1.415460051E1,-8.382544971E-1,7.540402232E1
4.263656875E0,6.913437183E1,9.296501030E0,-2.711102468E0,6.980928575E1
4.273602875E0,5.831060030E1,3.097768022E0,-3.538269475E0,5.849992841E1
4.283548875E0,4.605492517E1,-7.567106894E-1,-2.150488388E0,4.611131470E1
4.293494625E0,3.889280637E1,-2.906257968E0,1.203823004E0,3.901981436E1
4.303440625E0,3.518242995E1,-3.693149353E0,3.963134011E0,3.559703865E1
4.313386625E0,3.064495552E1,-4.953474002E0,3.626655402E0,3.125384509E1
4.323332625E0,2.341704619E1,-6.719327282E0,7.210429662E-1,2.437267557E1
4.333278625E0,1.451446974E1,-8.601398066E0,-3.296168434E0,1.719065464E1
4.343224625E0,6.545271460E0,-1.075584677E1,-7.326106884E0,1.456710885E1
4.353170625E0,7.194998860E-2,-1.281298495E1,-1.039790947E1,1.650134181E1
4.363116625E0,-5.267550175E0,-1.482152691E1,-1.235578180E1,2.000225209E1
4.373062625E0,-1.004250751E1,-1.613528751E1,-1.235996607E1,2.267086724E1
4.383008625E0,-1.388128996E1,-1.676178977E1,-1.093673507E1,2.435692881E1
4.392954625E0,-1.740280599E1,-1.722395370E1,-9.497451705E0,2.626259367E1
4.402900625E0,-2.085064477E1,-1.681818968E1,-8.095536729E0,2.798461374E1
4.412846625E0,-2.313409241E1,-1.656951227E1,-6.753852752E0,2.924635867E1
4.422792625E0,-2.461244862E1,-1.640049500E1,-4.781700933E0,2.996019905E1
4.432738625E0,-2.456038735E1,-1.576350634E1,-1.898789582E0,2.924561780E1
4.442684625E0,-2.321825723E1,-1.470285650E1,9.321734981E-1,2.749782547E1
4.452630625E0,-2.081053988E1,-1.381338741E1,3.340798477E0,2.520018207E1
4.462576625E0,-1.774424596E1,-1.289325903E1,4.435120674E0,2.237777220E1
4.472522625E0,-1.512007405E1,-1.193927294E1,4.298320971E0,1.973926140E1
4.482468625E0,-1.359030795E1,-1.100340268E1,3.427852993E0,1.781913345E1
4.492414625E0,-1.332190789E1,-1.019805164E1,1.761574287E0,1.686939925E1
4.502360625E0,-1.359674106E1,-9.744326997E0,-1.525936174E-1,1.672861503E1
4.512306625E0,-1.441568337E1,-9.750953647E0,-1.602182697E0,1.747741438E1
4.522252625E0,-1.513957919E1,-9.647960790E0,-2.590848631E0,1.813842612E1
4.532198625E0,-1.499915012E1,-9.466526366E0,-3.282835028E0,1.803792204E1
4.542144625E0,-1.427497948E1,-9.448650259E0,-3.684694279E0,1.751082530E1
4.552090625E0,-1.338650559E1,-9.651407139E0,-3.718960133E0,1.691682169E1
4.562036625E0,-1.241981583E1,-9.774877530E0,-2.896086152E0,1.606820995E1
4.571982625E0,-1.142124354E1,-9.679214743E0,-1.612083203E0,1.505758328E1
4.581928625E0,-1.008167918E1,-9.595763281E0,-6.635362581E-1,1.393410235E1
4.591874625E0,-8.750579249E0,-9.392804087E0,3.017186666E-1,1.284088938E1
4.601820625E0,-7.773187916E0,-9.225348601E0,1.421847696E0,1.214706376E1
4.611766625E0,-7.186209911E0,-9.032119759E0,2.442253339E0,1.179768628E1
4.621712625E0,-7.059772058E0,-8.847916678E0,3.138469613E0,1.174631868E1
4.631658625E0,-7.610385060E0,-8.728638157E0,3.504977767E0,1.209925427E1
4.641604625E0,-8.399887227E0,-8.891626954E0,3.485308903E0,1.271874654E1
4.651550625E0,-9.298687304E0,-9.058927488E0,3.247183385E0,1.338185162E1
4.661496625E0,-1.021970738E1,-8.839454588E0,2.734001334E0,1.378597620E1
4.671442625E0,-1.107988309E1,-8.595170782E0,2.005524802E0,1.416555328E1
4.681388625E0,-1.178788969E1,-8.425172342E0,1.344942484E0,1.455152029E1
4.691334625E0,-1.171122685E1,-7.680459262E0,4.872135432E-1,1.401355293E1
4.701280625E0,-1.070097650E1,-6.760594007E0,5.994097710E-2,1.265780875E1
4.711226625E0,-9.472829665E0,-5.877984871E0,3.086217432E-1,1.115259859E1
4.721172625E0,-8.144945701E0,-5.080536922E0,7.243589222E-1,9.626873415E0
4.731118625E0,-7.078945663E0,-4.486836080E0,9.614809124E-1,8.436090045E0
4.741064625E0,-6.248807101E0,-3.685661409E0,1.159978681E0,7.346920494E0
4.751011625E0,-5.483373243E0,-3.115458188E0,1.297181404E0,6.438644379E0
4.760956625E0,-4.999205076E0,-2.755933070E0,1.139266820E0,5.821095032E0
4.770903625E0,-4.235432412E0,-2.484858199E0,1.069853354E0,5.025733199E0
4.780848625E0,-1.692090070E0,-2.282544245E0,1.746346968E0,3.335101913E0
4.790794625E0,4.148106000E0,-1.021709792E0,2.674922236E0,5.040424909E0
4.800740625E0,1.267324234E1,1.147801562E0,2.793310812E0,1.302808908E1
4.810686625E0,2.344559931E1,2.736296951E0,4.007687455E0,2.394253551E1
4.820633625E0,4.122744989E1,5.523568758E0,6.024705545E0,4.202986454E1
4.830578625E0,6.578063347E1,8.559834303E0,5.261231089E0,6.654354255E1
4.840525625E0,8.743611005E1,9.557441214E0,3.594424964E0,8.803032383E1
4.850470625E0,9.835751138E1,1.184720619E1,2.394267579E0,9.909737058E1
4.860417625E0,9.637349030E1,1.029363139E1,-1.313146057E0,9.693055675E1
4.870363625E0,8.268615014E1,8.627874259E0,-4.682865447E-1,8.313638753E1
4.880309625E0,6.612723770E1,5.323913825E0,3.611977721E0,6.643946122E1
4.890255625E0,4.592414400E1,2.568322232E-1,3.424590831E0,4.605237005E1
4.900201625E0,2.575052027E1,-4.623784010E0,1.376727510E0,2.619855056E1
4.910147625E0,1.365601194E1,-5.501074519E0,-2.708100507E0,1.496937846E1
4.920093625E0,6.218179970E0,-5.452739680E0,-9.230929769E0,1.239387738E1
4.930039625E0,3.223950058E-1,-6.129713352E0,-1.357854803E1,1.490148620E1
4.939985625E0,-1.572012818E0,-5.852389269E0,-1.255762418E1,1.394329980E1
4.949931625E0,-2.337903929E0,-2.427572443E0,-1.073680941E1,1.125335412E1
4.959877625E0,-5.753467244E0,-5.138278177E0,-7.417957286E0,1.070188667E1
4.969823625E0,-9.115068360E0,-5.351541334E0,-3.835004267E0,1.124414175E1
4.979769625E0,-1.134693479E1,-6.313964964E0,-1.194155803E0,1.304013385E1
4.989715625E0,-1.238357011E1,-7.531372805E0,4.159339379E-1,1.449990986E1
4.999661625E0,-1.290143929E1,-8.979607669E0,1.287798377E0,1.577145885E1
5.009607625E0,-1.385925765E1,-1.103713995E1,2.327642065E0,1.786939838E1
5.019553625E0,-1.572898789E1,-1.246076037E1,3.533841378E0,2.037546671E1
5.029499625E0,-1.728614702E1,-1.338856381E1,4.442480564E0,2.231143548E1
5.039445625E0,-1.782416805E1,-1.395597177E1,4.887501622E0,2.315939953E1
5.049391625E0,-1.780509560E1,-1.406486446E1,4.434151205E0,2.311933257E1
5.059337625E0,-1.766456712E1,-1.375650336E1,3.234251683E0,2.262164230E1
5.069283625E0,-1.739232310E1,-1.339539569E1,1.927873778E0,2.203738247E1
5.079229625E0,-1.708623540E1,-1.315003015E1,8.787634224E-1,2.157857637E1
5.089175625E0,-1.685300400E1,-1.289717550E1,-4.247376519E-1,2.122595773E1
5.099121625E0,-1.679568023E1,-1.255906259E1,-1.632843157E0,2.103547253E1
5.109067625E0,-1.666737829E1,-1.228560235E1,-2.481150187E0,2.085410344E1
5.119013625E0,-1.628660410E1,-1.190578242E1,-2.869263804E0,2.037728645E1
5.128959625E0,-1.542575713E1,-1.150694150E1,-2.652514536E0,1.942677326E1
5.138905625E0,-1.399344774E1,-1.136259948E1,-1.785304627E0,1.811387753E1
5.148851625E0,-1.250197155E1,-1.133928546E1,-9.940944886E-1,1.690759921E1
5.158797625E0,-1.137486694E1,-1.154510745E1,-6.491099346E-1,1.622030972E1
5.168743625E0,-1.058471397E1,-1.180544771E1,-3.491360772E-1,1.585959210E1
5.178689625E0,-1.022580486E1,-1.208860381E1,2.267350694E-1,1.583517716E1
5.188635625E0,-1.150267655E1,-1.228912354E1,1.198654577E0,1.687515623E1
5.198581625E0,-1.065391928E1,-1.232717488E1,1.912399707E0,1.640495380E1
5.208527625E0,-1.030175785E1,-1.271724849E1,2.287644771E0,1.652537269E1
5.218473625E0,-1.092640655E1,-1.301947001E1,2.270296229E0,1.714780465E1
5.228419625E0,-1.164760446E1,-1.339999862E1,2.250643591E0,1.789670499E1
5.238365625E0,-1.199018581E1,-1.386844713E1,1.998137430E0,1.844155457E1
5.248311625E0,-1.224017416E1,-1.439481232E1,1.361980247E0,1.894432568E1
5.258257625E0,-1.325152846E1,-1.480575346E1,8.514692044E-1,1.988814577E1
5.268203625E0,-1.479577811E1,-1.507745486E1,7.559235080E-1,2.113802535E1
5.278149625E0,-1.631303000E1,-1.521832598E1,1.017022664E0,2.233263820E1
5.288095625E0,-1.712929546E1,-1.508873064E1,1.408205996E0,2.287062744E1
5.298042458E0,-1.696905720E1,-1.535657287E1,1.715011594E0,2.295026138E1
5.307988458E0,-1.734112839E1,-1.593040225E1,1.875113182E0,2.362220352E1
5.317934458E0,-1.823249783E1,-1.625477069E1,1.992635200E0,2.450738954E1
5.327880458E0,-1.838528089E1,-1.686991181E1,2.056195750E0,2.503678132E1
5.337826458E0,-1.672218307E1,-1.726786278E1,1.073216818E0,2.406163515E1
5.347772458E0,-1.069360784E1,-1.726700207E1,-1.600229581E0,2.037310344E1
5.357718458E0,2.027643650E0,-1.478225701E1,-6.354577385E0,1.621749410E1
5.367664458E0,1.757382302E1,-8.876811279E0,-1.041287483E1,2.227251661E1
5.377610458E0,2.917497252E1,-5.666230879E0,-6.485983032E0,3.041961817E1
5.387556458E0,3.569058573E1,-1.592748507E0,2.948221096E0,3.584754894E1
5.397502458E0,4.924015145E1,1.397797367E0,1.341852026E1,5.105490220E1
5.407448458E0,8.095949075E1,6.462251523E0,2.038223134E1,8.373550735E1
5.417394458E0,1.092943587E2,1.655871013E1,1.818128323E1,1.120268128E2
5.427340458E0,1.156095761E2,1.910032520E1,5.641457981E0,1.173124996E2
5.437286458E0,1.052307590E2,1.839016215E1,-1.350016844E1,1.076752769E2
5.447232458E0,8.119453946E1,1.394360841E1,-2.091274454E1,8.499600189E1
5.457178458E0,6.210592974E1,8.562415849E0,-1.253945922E1,6.393511955E1
5.467124458E0,4.957263817E1,4.068825358E0,-2.982001630E0,4.982864767E1
5.477070458E0,3.654824831E1,-6.830538254E-1,2.071227626E0,3.661326263E1
5.487016458E0,2.179231078E1,-3.551494415E0,1.605454799E0,2.213809854E1
5.496962458E0,1.404714506E1,-4.580209098E0,-1.963947591E0,1.490495521E1
5.506908458E0,1.097417830E1,-4.558086450E0,-4.957144300E0,1.287563672E1
5.516854458E0,7.479741306E0,-6.294029467E0,-5.234687068E0,1.108888117E1
5.526800458E0,2.493179079E0,-8.714174484E0,-3.542658979E0,9.731557507E0
5.536746458E0,-2.433604138E0,-1.192637398E1,-1.540600991E0,1.226924108E1
5.546692458E0,-6.276802985E0,-1.433195358E1,8.966412842E-2,1.564644333E1
5.556638458E0,-8.987038311E0,-1.627423724E1,5.620308602E-1,1.859928853E1
5.566584458E0,-1.150541655E1,-1.804116056E1,5.842461866E-1,2.140559338E1
5.576530458E0,-1.430902080E1,-1.875879752E1,4.352719957E-1,2.359724608E1
5.586476458E0,-1.710252457E1,-1.853488424E1,-5.122529286E-1,2.522500116E1
5.596422458E0,-1.963103487E1,-1.904327860E1,-1.731824824E0,2.740480262E1
5.606368458E0,-2.228090646E1,-1.873330951E1,-2.601481792E0,2.922573156E1
5.616314458E0,-2.404473310E1,-1.740277442E1,-3.230301889E0,2.985700248E1
5.626260458E0,-2.370741190E1,-1.654706715E1,-3.546854941E0,2.912777009E1
5.636206458E0,-2.181224745E1,-1.563874547E1,-3.301864207E0,2.704157550E1
5.646152458E0,-1.892419771E1,-1.473216626E1,-2.266728112E0,2.408941755E1
5.656098458E0,-1.567391881E1,-1.385853493E1,-1.139100759E0,2.095300150E1
5.666044458E0,-1.307804391E1,-1.313200319E1,-5.267160165E-1,1.854082442E1
5.675990458E0,-1.127988009E1,-1.256290889E1,-2.107810877E-1,1.688510596E1
5.685936458E0,-1.018906564E1,-1.208607547E1,-4.467967115E-2,1.580798137E1
5.695882458E0,-9.599372767E0,-1.171365929E1,-1.533373102E-1,1.514533868E1
5.705828458E0,-9.499986473E0,-1.160664589E1,-4.595210202E-1,1.500583657E1
5.715774458E0,-9.758743308E0,-1.163111298E1,-7.499615407E-1,1.520125989E1
5.725720458E0,-1.023546680E1,-1.173343691E1,-9.048273861E-1,1.559669949E1
5.735666458E0,-1.079722752E1,-1.172859776E1,-9.951411402E-1,1.597280293E1
5.745612458E0,-1.121619689E1,-1.170359740E1,-1.007835445E0,1.624170549E1
5.755558458E0,-1.150378518E1,-1.169715845E1,-1.021974013E0,1.643791410E1
5.765504458E0,-1.149049913E1,-1.169081539E1,-1.171201973E0,1.643406367E1
5.775450458E0,-1.121656176E1,-1.180982143E1,-1.385777246E0,1.634636101E1
5.785396458E0,-1.066622182E1,-1.189103691E1,-1.341965228E0,1.603015650E1
5.795342458E0,-9.826002660E0,-1.198889475E1,-9.753565013E-1,1.553174961E1
5.805288458E0,-9.106163051E0,-1.224236453E1,-3.996840870E-1,1.526294343E1
5.815234458E0,-8.897618011E0,-1.241852242E1,1.571497679E-1,1.527782712E1
5.825180458E0,-9.025185546E0,-1.242866734E1,6.198247397E-1,1.537237551E1
5.835126458E0,-9.380120307E0,-1.242697750E1,8.535905743E-1,1.559310885E1
5.845072458E0,-1.007168746E1,-1.245506401E1,7.918498242E-1,1.603728574E1
5.855018458E0,-1.108356684E1,-1.259863070E1,4.859381193E-1,1.678711069E1
5.864964458E0,-1.205159093E1,-1.293402348E1,2.651958064E-1,1.768050158E1
5.874910458E0,-1.272867278E1,-1.336937792E1,2.053413316E-1,1.846081097E1
5.884856458E0,-1.330009777E1,-1.365763630E1,3.719372946E-1,1.906730100E1
5.894802458E0,-1.415875321E1,-1.403051324E1,5.070904219E-1,1.993947679E1
5.904748458E0,-1.484034676E1,-1.433063562E1,4.432756644E-1,2.063490980E1
5.914694458E0,-1.503259620E1,-1.467578156E1,2.442498922E-2,2.100852468E1
5.924640458E0,-1.481538500E1,-1.464029130E1,-3.042692220E-1,2.083089872E1
5.934586458E0,-1.347840978E1,-1.502061057E1,1.399823427E-1,2.018182022E1
5.944532458E0,-1.061598488E1,-1.532307301E1,1.179377550E0,1.867850724E1
5.954478458E0,-2.696307843E0,-1.313016482E1,1.310251100E0,1.346803854E1
5.964424458E0,9.087233859E0,-8.976663011E0,-1.576455387E-1,1.277431603E1
5.974370458E0,2.023892076E1,-2.659134169E0,-2.223233013E0,2.053357429E1
5.984316458E0,3.214554050E1,2.206475478E0,-1.019684243E-1,3.222133929E1
5.994262458E0,4.885296287E1,7.963861526E0,6.293982105E0,4.989638546E1
6.004208458E0,6.925714465E1,1.432083218E1,1.282514716E1,7.187574500E1
6.014154458E0,8.931194361E1,2.288837369E1,1.526804369E1,9.345380720E1
6.024100458E0,9.352537236E1,2.722758074E1,7.529996370E0,9.769870661E1
6.034046458E0,8.177969138E1,2.183931538E1,-3.944422921E0,8.473743028E1
6.043992458E0,7.075380265E1,1.728355437E1,-1.092226789E1,7.364861015E1
6.053938458E0,6.308219490E1,1.406267059E1,-1.099602350E1,6.555939712E1
6.063884458E0,5.439464981E1,9.600540456E0,-5.416936010E0,5.550037388E1
6.073830458E0,4.083123788E1,3.681426271E0,9.919806471E-1,4.100886382E1
6.083776458E0,2.659679481E1,-8.626617254E-1,5.519421328E0,2.717715384E1
6.093722458E0,1.710436878E1,-2.989933086E0,6.619258618E0,1.858261865E1
6.103668458E0,1.061480141E1,-4.842727446E0,4.604535561E0,1.254303654E1
6.113614458E0,5.756232392E0,-6.668291030E0,1.984526281E0,9.029876033E0
6.123560458E0,1.590834421E0,-9.276499459E0,1.196049424E-1,9.412677712E0
6.133506458E0,-2.457133918E0,-1.192929057E1,-1.428647715E0,1.226321797E1
6.143452458E0,-6.500235035E0,-1.490319848E1,-3.290510083E0,1.658872621E1
6.153398458E0,-1.052058522E1,-1.640707662E1,-5.026728505E0,2.012816127E1
