"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.038912771E1,-3.290382029E0,7.412295427E0,-8.570412501E0,1.179918251E1
1.039907371E1,-7.633818946E0,5.981999236E0,-1.909908325E1,2.142042221E1
1.040901971E1,-6.287148464E0,4.337832946E0,-7.544361809E0,1.073603398E1
1.041896571E1,-3.909737530E0,2.222108594E0,1.110272816E0,4.632118293E0
1.042891171E1,-2.854107529E0,-1.442718601E-1,4.951108804E0,5.716661835E0
1.043885671E1,-1.771501544E0,-4.942149115E0,5.685292218E0,7.738578888E0
1.044880271E1,-3.451218174E-1,-1.608283448E1,8.163940966E0,1.803958442E1
1.045874871E1,-1.085312880E0,-3.373936753E1,9.689411702E0,3.511990211E1
1.046869471E1,-3.286998830E0,-5.445699048E1,2.024252411E0,5.459364222E1
1.047864071E1,1.523124395E0,-7.379874722E1,-1.754572013E1,7.587112292E1
1.048858671E1,5.616010898E0,-6.337831661E1,-1.087876226E1,6.454996563E1
1.049853171E1,-4.548041810E-1,-3.662542220E1,5.097834740E0,3.698129686E1
1.050847771E1,-4.099791335E0,-2.322159950E1,6.525627154E0,2.446701416E1
1.051842371E1,-2.898367735E0,-1.552093226E1,7.783660280E0,1.760355762E1
1.052836971E1,-1.597386811E0,-1.056943637E1,7.526131361E0,1.307315123E1
1.053831571E1,-1.104361062E0,-8.471465333E0,6.105346835E0,1.050050466E1
1.054826171E1,-3.147724659E-1,-6.314741474E0,5.052124132E0,8.093145238E0
1.055820671E1,5.916242399E-1,-4.321482376E0,3.594337256E0,5.651945637E0
1.056815271E1,1.155452132E0,-2.734001334E0,1.054720759E0,3.149963302E0
1.057809871E1,2.122429062E0,-7.265206379E-1,-2.982247798E0,3.731801078E0
1.058804471E1,4.003037750E0,3.621983476E0,-1.281346442E1,1.390424201E1
1.059799071E1,4.165009424E0,7.844720414E0,-1.930187522E1,2.124733698E1
1.060793571E1,3.156614985E0,1.041043420E1,-1.590589306E1,1.927015289E1
1.061788171E1,3.223650388E0,1.348692099E1,-1.310912771E1,1.908240522E1
1.062782771E1,5.246790220E0,1.536410058E1,-1.582166976E1,2.266957495E1
1.063777371E1,6.748022493E0,1.452221145E1,-1.592835572E1,2.258634430E1
1.064771971E1,6.601453847E0,9.583178319E0,-9.267456740E0,1.487623118E1
1.065766571E1,5.158459257E0,5.638622081E0,-1.634775662E0,7.815129707E0
1.066761071E1,3.920790814E0,5.284700643E0,3.028561839E0,7.243814486E0
1.067755671E1,3.653776542E0,5.885043045E0,5.240135504E0,8.685783485E0
1.068750271E1,3.897547255E0,6.593515082E0,6.469666961E0,1.002606136E1
1.069744871E1,4.332373108E0,7.145685198E0,7.133937557E0,1.098741729E1
1.070739471E1,4.527064339E0,7.954133513E0,6.928729523E0,1.147910468E1
1.071733971E1,4.279074568E0,9.386663341E0,6.051776984E0,1.196009751E1
1.072728571E1,3.659680768E0,1.083416789E1,4.080589371E0,1.214181481E1
1.073723171E1,2.941872774E0,1.133664369E1,2.284404244E0,1.193283739E1
1.074717771E1,2.092746549E0,1.127295114E1,1.756537496E0,1.159932927E1
1.075712371E1,1.317369500E0,1.084361465E1,1.826183681E0,1.107494415E1
1.076706971E1,8.720697492E-1,1.053478109E1,1.703709072E0,1.070722853E1
1.077701471E1,5.913431715E-1,1.041890331E1,1.313961743E0,1.051806676E1
1.078696071E1,3.874004026E-1,1.062251388E1,1.208691981E0,1.069807537E1
1.079690671E1,-2.343618851E-2,1.078078047E1,1.488363136E0,1.088306031E1
1.080685271E1,-3.749487934E-1,1.086114226E1,2.048235204E0,1.105894504E1
1.081679871E1,-3.982901474E-1,1.078326905E1,2.228874407E0,1.101841220E1
1.082674371E1,-4.164111438E-1,1.070887609E1,1.973970888E0,1.089724674E1
1.083668971E1,-3.269730468E-1,1.026868366E1,1.111107799E0,1.033379582E1
1.084663571E1,1.911209945E-1,9.643107017E0,-1.789364934E-2,9.645017385E0
1.085658171E1,6.492547262E-1,9.120543108E0,-9.471050942E-1,9.192542975E0
1.086652771E1,8.479066421E-1,8.599893578E0,-1.989905720E0,8.867741539E0
1.087647371E1,4.785738801E-1,8.272179945E0,-4.558642520E0,9.457230864E0
1.088641871E1,-9.920549067E-1,8.416885668E0,-1.274985139E1,1.530969783E1
1.089636471E1,-1.810637397E0,8.926810820E0,-1.697513596E1,1.926451661E1
1.090631071E1,-1.278541650E0,9.427458195E0,-1.479158332E1,1.758700014E1
1.091625671E1,-1.017448341E0,9.163493246E0,-1.094559711E1,1.431121608E1
1.092620271E1,-7.126647102E-1,7.231092553E0,-6.438662685E0,9.708396761E0
1.093614771E1,7.041524068E-1,4.368666483E0,-2.075183852E0,4.887480483E0
1.094609371E1,2.621665211E0,1.477809497E0,6.537130089E-1,3.079673698E0
1.095603971E1,4.426548656E0,-2.755748298E0,2.180287553E0,5.651737388E0
1.096598571E1,5.862097401E0,-8.115394458E0,4.684434839E0,1.105295177E1
1.097593171E1,6.871816235E0,-1.771544375E1,6.786862038E0,2.017722235E1
1.098587771E1,7.391299245E0,-2.784162492E1,6.289355203E0,2.948462941E1
1.099582271E1,7.851102650E0,-4.550454781E1,-5.444161230E0,4.649669424E1
1.100576871E1,2.808741614E0,-6.419843772E1,-2.304327813E1,6.826654453E1
1.101571471E1,-3.286211503E0,-6.120286237E1,-2.586547419E0,6.134557666E1
1.102566071E1,-5.251104296E0,-4.007186700E1,1.149807829E1,4.201826300E1
1.103560671E1,-3.683437713E0,-2.215443352E1,1.078300475E1,2.491304537E1
1.104555271E1,-2.695419651E0,-1.461967167E1,7.129338137E0,1.648719349E1
1.105549771E1,-2.087639006E0,-1.066187851E1,5.058725638E0,1.198434792E1
1.106544371E1,-2.972945536E-1,-8.589366251E0,4.635756769E0,9.765031360E0
1.107538971E1,7.897779364E-2,-7.741173826E0,4.015995179E0,8.721251457E0
1.108533571E1,-1.170996663E0,-7.780105757E0,2.377553898E0,8.219126554E0
1.109528171E1,-1.492542726E0,-6.913454842E0,-4.535564144E0,8.402076157E0
1.110522771E1,6.013288271E-1,-4.251694688E0,-1.334851740E1,1.402217604E1
1.111517271E1,1.138607400E0,-1.292692496E0,-1.240614738E1,1.252517359E1
1.112511871E1,-4.422206806E-1,5.561813056E-1,-7.106621704E0,7.142056344E0
1.113506471E1,-1.047439076E0,2.755971077E0,-4.878006329E0,5.699776394E0
1.114501071E1,-3.955895377E-1,6.749834545E0,-8.145021130E0,1.058575112E1
1.115495671E1,1.097758167E0,1.252380739E1,-2.276012788E1,2.600142776E1
1.116490171E1,5.160004091E-1,1.491314109E1,-2.852630347E1,3.219344689E1
1.117484771E1,-2.073253686E0,1.320630142E1,-1.469235607E1,1.986378879E1
1.118479371E1,-4.124208722E0,1.126446215E1,3.336579126E0,1.245110298E1
1.119473971E1,-5.013367617E0,1.064446667E1,1.312348730E1,1.762567572E1
1.120468433E1,-4.031922995E0,1.094995913E1,1.383804044E1,1.810108757E1
1.121463033E1,-2.178284443E0,1.149343678E1,1.091790119E1,1.600139301E1
1.122457533E1,-9.664881755E-1,1.193684751E1,8.792052380E0,1.485673628E1
1.123452133E1,-6.980537608E-2,1.191057714E1,6.138254964E0,1.339943635E1
1.124446733E1,9.759909242E-2,1.134401469E1,3.764324001E0,1.195267041E1
1.125441333E1,3.288186838E-1,1.080504875E1,2.891777923E0,1.119015549E1
1.126435933E1,5.758388041E-1,1.029657254E1,2.794935168E0,1.068469274E1
1.127430433E1,4.630048644E-1,9.933114295E0,2.860592383E0,1.034717942E1
1.128425033E1,1.834000751E-1,9.684298312E0,2.887117692E0,1.010716172E1
1.129419633E1,-1.927742947E-2,9.384563021E0,2.629989892E0,9.746139828E0
1.130414233E1,-1.385165097E-1,9.205662780E0,2.276063776E0,9.483874755E0
1.131408833E1,-1.191042928E-1,8.940003308E0,1.591067140E0,9.081263107E0
1.132403433E1,5.871889441E-1,8.693163099E0,-2.970264953E-2,8.713022310E0
1.133397933E1,1.433243627E0,8.858745137E0,-1.994862989E0,9.192988145E0
1.134392533E1,2.251556780E0,9.178280270E0,-4.118248948E0,1.030874925E1
1.135387133E1,2.958418932E0,9.327587752E0,-6.900279311E0,1.197372083E1
1.136381733E1,3.194569846E0,9.481424487E0,-8.039057304E0,1.283468461E1
1.137376333E1,2.831682580E0,9.477158943E0,-6.700585202E0,1.194708374E1
1.138370833E1,2.680370964E0,9.490951356E0,-4.867591853E0,1.099799966E1
1.139365433E1,2.870019264E0,9.604469785E0,-3.692424006E0,1.068254864E1
1.140360033E1,3.239651294E0,9.702655061E0,-2.973725481E0,1.065269445E1
1.141354633E1,3.552278234E0,9.883719356E0,-2.149448022E0,1.072038785E1
1.142349233E1,3.031441300E0,1.008686566E1,8.443930502E-1,1.056633782E1
1.143343833E1,9.535072837E-1,1.019050639E1,5.902306949E0,1.181494071E1
1.144338333E1,-1.379511369E0,9.309211122E0,6.435580033E0,1.140092776E1
1.145332933E1,-1.585859317E0,7.070284767E0,2.026771245E0,7.524073241E0
1.146327533E1,-1.738069942E0,3.339304513E0,-5.914893665E0,7.011262998E0
1.147322133E1,-4.058546245E0,-3.004492945E0,-1.057237635E1,1.171639523E1
1.148316733E1,-5.702931513E0,-1.076880888E1,-8.544140961E0,1.488264148E1
1.149311333E1,-4.424570835E0,-1.321570959E1,1.794041683E0,1.405170426E1
1.150305833E1,-3.669076951E0,-1.738244949E1,4.119134216E0,1.823674705E1
1.151300433E1,-4.374794950E0,-4.165241149E1,-2.178581628E0,4.193815007E1
1.152295033E1,-2.493635454E0,-6.515269396E1,-1.883902834E1,6.786752343E1
1.153289633E1,-9.341529999E-1,-6.176921432E1,-2.467156631E0,6.182552338E1
1.154284233E1,1.981926609E0,-4.491822176E1,1.001334628E1,4.606345388E1
1.155278833E1,7.913349769E-1,-2.673244319E1,5.482552879E0,2.730033180E1
1.156273333E1,-5.116817105E-2,-1.766613886E1,6.704666559E0,1.889570411E1
1.157267933E1,6.359670749E-1,-1.294369127E1,7.535650628E0,1.499098490E1
1.158262533E1,2.813439851E0,-9.860562043E0,7.247678765E0,1.255686964E1
1.159257133E1,2.418162811E0,-8.222324830E0,5.532179368E0,1.020093846E1
1.160251733E1,1.979947619E0,-6.893676635E0,3.352478875E0,7.917201824E0
1.161246333E1,2.599435559E0,-5.428036948E0,1.629614325E0,6.235085660E0
1.162240833E1,3.814290213E0,-3.468113412E0,-2.093057621E0,5.563947400E0
1.163235433E1,5.368163214E0,-1.348839800E0,-6.012417036E0,8.172252059E0
1.164230033E1,5.518755915E0,3.634044528E-1,-6.506424898E0,8.539455170E0
1.165224633E1,4.006563036E0,2.048275550E0,-4.757801608E0,6.548637739E0
1.166219233E1,2.622013998E0,4.263908352E0,-3.441248964E0,6.074377851E0
1.167213733E1,1.654922536E0,7.199199500E0,-2.997863372E0,7.972103037E0
1.168208333E1,1.087713016E0,1.007832873E1,-3.853826746E0,1.084471346E1
1.169202933E1,-1.341300838E-1,1.299853932E1,-8.605878788E0,1.558977758E1
1.170197533E1,-2.763525680E0,1.574695638E1,-2.102788323E1,2.641544212E1
1.171192133E1,-4.281522212E0,1.496345170E1,-2.167606346E1,2.668497791E1
1.172186733E1,-2.460674407E0,1.266125087E1,-9.070596192E0,1.576825632E1
1.173181233E1,-3.523795277E-1,1.090207277E1,1.938472441E0,1.107867490E1
1.174175833E1,1.059826256E0,9.837505302E0,7.576361282E0,1.246198189E1
1.175170433E1,2.322076393E0,9.652805793E0,9.849676867E0,1.398516474E1
1.176165033E1,4.515821605E0,9.694277755E0,1.050681737E1,1.499216052E1
1.177159633E1,6.281220556E0,9.626098636E0,1.032679797E1,1.545180452E1
1.178154133E1,6.720651677E0,9.217454275E0,9.105618675E0,1.459592113E1
1.179148733E1,5.712658941E0,8.642488790E0,6.546692333E0,1.225505060E1
1.180143333E1,4.074158895E0,8.410026884E0,4.015523894E0,1.017112359E1
1.181137933E1,2.841189860E0,8.258370575E0,1.498035600E0,8.860990635E0
1.182132533E1,2.670519283E0,8.431330630E0,-2.272907449E0,9.131545198E0
1.183127133E1,2.268625094E0,9.474008464E0,-3.601914078E0,1.038639886E1
1.184121633E1,1.920921439E0,1.000180388E1,-2.930277160E0,1.059776128E1
1.185116233E1,1.645505449E0,9.954896343E0,-1.747043957E0,1.024010801E1
1.186110833E1,1.165909366E0,9.688014218E0,-8.231932390E-1,9.792579397E0
1.187105433E1,6.801501712E-1,9.352435495E0,-3.870213568E-1,9.385117978E0
1.188100033E1,5.991175929E-1,9.070339499E0,-6.972488916E-1,9.116806268E0
1.189094533E1,9.517179626E-1,8.921247779E0,-1.873195295E0,9.165330852E0
1.190089133E1,1.468022427E0,8.685997337E0,-4.735161774E0,1.000116976E1
1.191083733E1,1.182267609E0,8.420247817E0,-7.248256470E0,1.117298312E1
1.192078333E1,9.205434593E-1,8.609811040E0,-6.864327121E0,1.104967118E1
1.193072933E1,1.359633467E0,9.086823385E0,-4.623395755E0,1.028565752E1
1.194067533E1,1.737398097E0,9.961884935E0,-1.652940037E0,1.024645863E1
1.195062033E1,1.353383086E0,1.054516341E1,1.413728106E0,1.072523866E1
1.196056633E1,6.539992301E-1,1.043018142E1,4.822515668E0,1.150969404E1
1.197051233E1,1.864198331E-2,8.835694828E0,5.815727227E0,1.057792672E1
1.198045833E1,4.860088706E-2,6.244176691E0,3.280544089E0,7.053656790E0
1.199040433E1,-3.471733131E-2,3.101557894E0,1.075862098E0,3.283039129E0
1.200035033E1,-4.902508794E-1,-2.915604157E0,-3.691255148E0,4.729318988E0
1.201029533E1,-1.404223165E0,-1.265266716E1,-1.157664148E1,1.720698861E1
1.202024133E1,-2.540424289E0,-1.965509733E1,-1.159949240E1,2.296355440E1
1.203018733E1,-3.094793543E0,-2.067228598E1,-1.392302738E0,2.094897758E1
1.204013333E1,-3.263101552E0,-3.359632592E1,6.779597458E0,3.442853307E1
1.205007933E1,-4.317126786E0,-5.219023079E1,1.206733865E1,5.374084514E1
1.206002533E1,-4.234113280E0,-5.826753204E1,3.209101639E0,5.850924148E1
1.206997033E1,-6.804152694E-1,-4.967509074E1,-7.741182597E0,5.027925530E1
1.207991633E1,-2.371420900E0,-2.868779421E1,-6.275679735E0,2.946179441E1
1.208986233E1,-4.432452589E0,-1.823087230E1,1.981647989E0,1.886632634E1
1.209980833E1,-3.520014175E0,-1.240958788E1,5.218827081E0,1.391490306E1
1.210975433E1,-2.536150267E0,-8.014702481E0,5.292587367E0,9.933730169E0
1.211969933E1,-1.466934991E0,-5.265793086E0,4.384173299E0,7.007242725E0
1.212964533E1,-4.096788058E-1,-3.144919091E0,2.971163231E0,4.345821414E0
1.213959133E1,2.776015698E-1,-1.031256468E0,2.255012776E0,2.495122273E0
1.214953733E1,7.956301953E-1,8.736880392E-1,1.078215895E0,1.599658624E0
1.215948333E1,1.325172464E0,3.102030934E0,-1.091245977E0,3.545348467E0
1.216942933E1,2.087635205E0,5.158766236E0,-3.049473821E0,6.345894768E0
1.217937433E1,2.221924845E0,6.317477971E0,-2.875629083E0,7.288121881E0
1.218932033E1,1.839852425E0,7.258500792E0,-1.781087615E0,7.696958086E0
1.219926708E1,1.738440363E0,8.524617108E0,-5.370550632E-1,8.716633517E0
1.220921308E1,2.041197057E0,9.924698982E0,1.292931647E0,1.021458798E1
1.221915908E1,2.832611117E0,1.061237832E1,1.083849834E0,1.103725463E1
1.222910508E1,2.442595109E0,1.074873773E1,-7.442476416E-1,1.104787483E1
1.223905008E1,3.462679887E0,1.083158810E1,-4.557177792E0,1.225076823E1
1.224899608E1,9.262118232E0,1.139603620E1,-2.043873649E1,2.516740798E1
1.225894208E1,1.093575157E1,9.917244952E0,-1.880976068E1,2.391128409E1
1.226888808E1,8.165615024E0,8.546002715E0,-9.367743505E0,1.508197764E1
1.227883408E1,6.644584664E0,8.490760560E0,-4.669660680E0,1.174943620E1
1.228877908E1,4.547628704E0,9.489391903E0,-3.307992089E-1,1.052800616E1
1.229872508E1,1.958836247E0,1.057961754E1,3.358817257E0,1.127151277E1
1.230867108E1,1.741424344E-1,1.053974889E1,5.203959950E0,1.175575737E1
1.231861708E1,2.821840692E-2,1.002645925E1,5.599365045E0,1.148405722E1
1.232856308E1,-1.947834345E-1,9.777232788E0,5.256946249E0,1.110259904E1
1.233850908E1,-3.655910556E-1,9.778629688E0,4.994175886E0,1.098622083E1
1.234845408E1,-7.835979411E-1,9.627973838E0,4.339817491E0,1.058989716E1
1.235840008E1,-1.148962234E0,9.420759625E0,3.394753075E0,1.007944317E1
1.236834608E1,-1.183683586E0,9.437594928E0,2.609553874E0,9.863015577E0
1.237829208E1,-6.608139407E-1,9.787094702E0,1.060548095E0,9.866542456E0
1.238823808E1,2.879526764E-1,1.033984662E1,-1.028678430E0,1.039487971E1
1.239818308E1,1.034741408E0,1.055716423E1,-2.394274596E0,1.087460148E1
1.240812908E1,1.578811815E0,1.057513390E1,-3.204888135E0,1.116232107E1
1.241807508E1,1.937285603E0,1.060122417E1,-3.585520824E0,1.135759609E1
1.242802108E1,1.880469524E0,1.052042969E1,-3.114697173E0,1.113179882E1
1.243796708E1,1.585763716E0,1.020605297E1,-2.058385971E0,1.053162459E1
1.244791308E1,1.361715076E0,9.213632535E0,-1.067683963E0,9.374712875E0
1.245785808E1,1.167946024E0,7.512983896E0,-2.344953478E-1,7.606839883E0
1.246780408E1,1.181782071E0,5.477233667E0,-2.290598492E-1,5.607955592E0
1.247775008E1,9.863468548E-1,2.145259808E0,-3.552825533E0,4.265863222E0
1.248769608E1,-3.059993766E-1,-3.693214842E0,-9.107961069E0,9.833027323E0
1.249764208E1,-9.637288745E-1,-9.732044921E0,-9.961151694E0,1.395944178E1
1.250758808E1,4.454971679E-1,-1.583358171E1,-6.049804133E0,1.695585172E1
1.251753308E1,2.770093565E0,-1.877393245E1,-2.693656715E0,1.916741361E1
1.252747908E1,4.007344809E0,-2.215111231E1,1.105634805E0,2.253781305E1
1.253742508E1,4.292527549E0,-3.964740124E1,8.024326998E0,4.067839773E1
1.254737108E1,3.695154071E0,-5.645425434E1,5.014030691E0,5.679680889E1
1.255731708E1,2.170406051E0,-5.161114127E1,-1.404237023E1,5.353138077E1
1.256726308E1,5.871938777E-1,-3.311216244E1,-1.194732104E1,3.520651329E1
1.257720808E1,-6.543464085E-1,-2.093498501E1,1.801325998E0,2.102252463E1
1.258715408E1,-2.458779581E-1,-1.435707205E1,4.653559202E0,1.509442238E1
1.259710008E1,-6.188152179E-1,-9.893273706E0,3.826658828E0,1.062558773E1
1.260704608E1,-9.591324879E-2,-7.007127821E0,3.146462756E0,7.681748989E0
1.261699208E1,2.728850595E-1,-4.530293464E0,1.596926196E0,4.811257466E0
1.262693808E1,3.132323093E-1,-2.025881299E0,-1.719420175E-1,2.057151811E0
1.263688308E1,4.620671172E-1,4.304117900E-1,-2.998780800E0,3.064546723E0
1.264682908E1,1.038111963E0,2.872009072E0,-6.430690591E0,7.118981250E0
1.265677508E1,1.788175903E0,4.098768364E0,-6.854706112E0,8.184404135E0
1.266672108E1,1.347053475E0,5.001224704E0,-5.136867828E0,7.294807242E0
1.267666708E1,-6.268655548E-2,6.319568936E0,-3.419563980E0,7.185701006E0
1.268661208E1,-1.171840416E0,7.691137447E0,-1.794133338E0,7.984091660E0
1.269655808E1,-2.190078570E0,9.091025779E0,-4.942242086E-1,9.364157806E0
1.270650408E1,-2.479126174E0,9.817613075E0,-6.474949336E-1,1.014646947E1
1.271645008E1,-2.314396368E0,1.061046043E1,-5.557977283E-1,1.087415341E1
1.272639608E1,-1.596384306E0,1.133070175E1,-8.291761100E-1,1.147260990E1
1.273634208E1,-4.446773517E-1,1.157348516E1,-2.288511329E0,1.180595531E1
1.274628708E1,1.193500768E-2,1.158594674E1,-2.559087725E0,1.186521110E1
1.275623308E1,-4.670967825E-1,1.150848049E1,-1.060279196E0,1.156665443E1
1.276617908E1,-1.614049037E0,1.133201503E1,1.636008840E0,1.156270919E1
1.277612508E1,-2.337410716E0,1.102406674E1,4.342828807E0,1.207699045E1
1.278607108E1,-2.711132289E0,1.096708212E1,5.968491583E0,1.277693313E1
1.279601708E1,-2.503232782E0,1.105913132E1,6.472026898E0,1.305594471E1
1.280596208E1,-2.222207265E0,1.102157232E1,6.149558802E0,1.281523839E1
1.281590808E1,-1.777287510E0,1.110967933E1,5.355504577E0,1.246054393E1
1.282585408E1,-1.008931871E0,1.124460267E1,4.169514996E0,1.203511063E1
1.283580008E1,3.023902650E-2,1.104992079E1,2.661007032E0,1.136585335E1
1.284574608E1,9.071194947E-1,1.056230394E1,9.219702530E-1,1.064120103E1
1.285569108E1,1.438740887E0,1.022863257E1,-5.285366202E-1,1.034283572E1
1.286563708E1,1.924153049E0,1.011699870E1,-1.599419303E0,1.042181221E1
1.287558308E1,2.424311304E0,1.001570855E1,-2.655689574E0,1.064163476E1
1.288552908E1,3.061847406E0,9.850701299E0,-3.616118134E0,1.093103545E1
1.289547508E1,3.810243940E0,9.705345365E0,-4.760006593E0,1.146164693E1
1.290542108E1,4.607892448E0,9.628895359E0,-6.011129479E0,1.225079492E1
1.291536608E1,5.620896247E0,9.508832141E0,-7.527776767E0,1.336711586E1
1.292531208E1,6.577998326E0,9.555575953E0,-9.048242286E0,1.471223240E1
1.293525808E1,7.161145236E0,9.736484127E0,-9.805688263E0,1.556382493E1
1.294520408E1,6.500747836E0,9.674477329E0,-7.610230694E0,1.392015967E1
1.295515008E1,4.450472538E0,8.771408785E0,-1.251463194E0,9.915164044E0
1.296509608E1,4.647262482E-1,6.967038141E0,3.714075076E0,7.908852295E0
1.297504108E1,-1.858098954E0,5.424165507E0,4.373649480E0,7.211304525E0
1.298498708E1,-2.110389060E0,3.322566274E0,2.243684235E0,4.530707182E0
1.299493308E1,-4.839390732E0,-5.785152136E0,-8.764487436E0,1.156304146E1
1.300487908E1,-4.645898180E0,-1.168258485E1,-4.965200593E0,1.351741009E1
1.301482508E1,-2.566673318E0,-1.415231074E1,4.110577693E0,1.495902939E1
1.302477008E1,-4.330250861E0,-2.877612926E1,8.371652777E0,3.028037744E1
1.303471608E1,-5.334790231E0,-5.031254016E1,1.151404587E1,5.188819650E1
1.304466208E1,-2.127920621E0,-5.744322900E1,-4.383263180E0,5.764950651E1
1.305460808E1,6.400454347E-1,-4.939236149E1,-7.814023701E0,5.001073883E1
1.306455408E1,-3.315815956E0,-3.245614928E1,4.807770452E0,3.297743044E1
1.307450008E1,-6.370060812E0,-2.171112804E1,8.135271483E0,2.404440470E1
1.308444508E1,-5.144407813E0,-1.380686309E1,9.980334070E0,1.779610823E1
1.309439108E1,-4.672795664E0,-9.164847461E0,1.020277969E1,1.448882886E1
1.310433708E1,-4.341382498E0,-7.391907356E0,8.205777794E0,1.186687345E1
1.311428308E1,-3.366024242E0,-6.420056260E0,5.666056048E0,9.200621322E0
1.312422908E1,-3.374739225E0,-5.779611315E0,2.515725943E0,7.149940475E0
1.313417508E1,-3.218865027E0,-5.215021713E0,-2.521974277E0,6.627058004E0
1.314412008E1,-3.895322974E-1,-4.257261822E0,-6.171039133E0,7.507179072E0
1.315406608E1,2.898841652E0,-3.368377454E0,-6.106339692E0,7.552260194E0
1.316401208E1,5.108055089E0,-2.068325652E0,-4.461686329E0,7.090616524E0
1.317395808E1,5.945481620E0,-4.610517848E-1,-2.799636329E0,6.587813296E0
1.318390408E1,5.542790310E0,1.596124397E0,-1.712318512E0,6.016824095E0
1.319385008E1,4.396096357E0,3.823667393E0,-1.360138375E0,5.982981857E0
1.320379471E1,3.448205397E0,6.254150872E0,-1.221710222E0,7.245488213E0
1.321374071E1,3.243184182E0,8.526022194E0,-9.774287546E-1,9.174239209E0
1.322368671E1,3.123066292E0,1.048384600E1,-6.385954714E-1,1.095775406E1
1.323363271E1,2.961689280E0,1.161263811E1,-1.341725492E0,1.205923690E1
1.324357871E1,3.056499251E0,1.251929802E1,-4.152726470E0,1.353957709E1
1.325352371E1,4.768733563E0,1.417401093E1,-1.244036294E1,1.945266141E1
1.326346971E1,6.644487015E0,1.440241487E1,-1.424217777E1,2.131709148E1
1.327341571E1,6.978513887E0,1.306101448E1,-8.768871678E0,1.720996414E1
1.328336171E1,6.419511884E0,1.186540038E1,-5.115913746E0,1.442811258E1
1.329330771E1,5.079085059E0,1.089646880E1,-1.930426673E0,1.217607016E1
1.330325371E1,3.721613307E0,1.060711583E1,2.005139617E-1,1.124284295E1
1.331319871E1,2.431543287E0,1.048764552E1,1.400010538E0,1.085647921E1
