"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.664888279E1,-8.619570043E0,2.099492481E0,-1.717414244E1,1.933018429E1
2.665882879E1,-8.464867920E0,1.343936032E0,-1.600984486E1,1.815971600E1
2.666877479E1,-8.811300244E0,4.988364923E-1,-1.438133215E1,1.687336849E1
2.667872079E1,-8.762651410E0,-3.245292395E-2,-1.270285381E1,1.543203188E1
2.668866679E1,-8.320283234E0,7.038439661E-2,-1.117329821E1,1.393106815E1
2.669861279E1,-7.117837248E0,4.945762110E-1,-9.608405546E0,1.196785987E1
2.670855879E1,-5.726973510E0,8.398139495E-1,-8.256012393E0,1.008291891E1
2.671850379E1,-4.315909980E0,1.047108854E0,-7.071368841E0,8.350315754E0
2.672844979E1,-2.818416417E0,1.363695821E0,-6.062549309E0,6.823316020E0
2.673839579E1,-1.361416576E0,1.717189243E0,-5.487018982E0,5.908432220E0
2.674834179E1,-5.613468821E-1,1.924161966E0,-5.372843326E0,5.734540522E0
2.675828779E1,-5.844121014E-1,1.829737034E0,-5.755669305E0,6.067718210E0
2.676823379E1,-1.174662648E0,1.368211333E0,-5.506358648E0,5.794119445E0
2.677817979E1,-8.010400392E-1,9.783371195E-1,-5.146566605E0,5.299618522E0
2.678812579E1,-1.030440196E-2,1.166470698E0,-5.305882766E0,5.432600850E0
2.679807179E1,3.668179111E-1,9.772293645E-1,-5.973144212E0,6.063660973E0
2.680801779E1,9.529041434E-1,6.631909069E-1,-5.976453152E0,6.088172202E0
2.681796379E1,2.132062350E0,7.515402889E-1,-5.453122673E0,5.903138958E0
2.682790979E1,3.716338241E0,9.264521438E-1,-4.837905539E0,6.170479196E0
2.683785579E1,5.495267065E0,8.191604143E-1,-4.156086865E0,6.938446651E0
2.684780179E1,6.231879997E0,5.975985959E-1,-3.895245498E0,7.373356757E0
2.685774779E1,6.213106341E0,8.585320562E-1,-3.802354292E0,7.334689214E0
2.686769379E1,6.355339277E0,8.525497699E-1,-1.359593414E0,6.554820569E0
2.687763979E1,5.767564296E0,-3.104462206E-1,4.403266212E0,7.262914574E0
2.688758579E1,3.994324813E0,-2.811389233E0,1.215441773E1,1.309917594E1
2.689753179E1,9.477596900E-1,-6.690656630E0,2.099347821E1,2.205423456E1
2.690747779E1,-2.497794287E0,-1.110352572E1,2.973792373E1,3.184134683E1
2.691742379E1,-6.504217574E0,-1.528163613E1,3.655295415E1,4.014911837E1
2.692736979E1,-9.435068931E0,-1.840439076E1,4.048602762E1,4.546273812E1
2.693731479E1,-8.748487115E0,-2.065571263E1,4.113250514E1,4.685165387E1
2.694726079E1,-5.055963998E0,-2.088213085E1,4.023467219E1,4.561200508E1
2.695720679E1,-4.111978394E-1,-1.942172092E1,3.945721237E1,4.398004019E1
2.696715279E1,3.410366310E0,-1.742327125E1,3.792252408E1,4.187264993E1
2.697709879E1,6.646315439E0,-1.415726918E1,3.420584202E1,3.761171903E1
2.698704479E1,9.539477398E0,-9.706976738E0,2.748828469E1,3.067299825E1
2.699699079E1,1.070256344E1,-5.610002884E0,1.847579462E1,2.207650297E1
2.700693679E1,1.035558264E1,-2.377339013E0,9.003349704E0,1.392659824E1
2.701688279E1,9.702974904E0,-3.575949517E-1,7.371532148E-1,9.737504351E0
2.702682879E1,8.783085675E0,9.922947156E-1,-6.531463845E0,1.099032587E1
2.703677479E1,7.325626827E0,1.782715480E0,-1.337423345E1,1.535294771E1
2.704672079E1,5.589072191E0,2.153424860E0,-1.933629193E1,2.024270615E1
2.705666679E1,4.251481265E0,2.648657713E0,-2.371186748E1,2.423516330E1
2.706661279E1,4.162267372E0,3.756155441E0,-2.643271726E1,2.702076451E1
2.707655879E1,3.926370520E0,4.915937217E0,-2.811888117E1,2.881413373E1
2.708650479E1,2.504352524E0,5.932658091E0,-2.934342379E1,3.004171655E1
2.709645079E1,1.766462852E-1,6.041735560E0,-2.931000812E1,2.992674971E1
2.710639679E1,-3.032059936E0,4.680600235E0,-2.684376014E1,2.741694485E1
2.711634279E1,-6.253829275E0,2.294406199E0,-2.182190939E1,2.281601213E1
2.712628879E1,-8.607692009E0,5.057790376E-2,-1.633174577E1,1.846133364E1
2.713623479E1,-9.969703832E0,-1.351518702E0,-1.200750877E1,1.566530766E1
2.714618079E1,-1.071033906E1,-2.055733527E0,-9.394826054E0,1.439444892E1
2.715612579E1,-1.003218952E1,-1.744500856E0,-8.071959001E0,1.299402293E1
2.716607179E1,-8.578483413E0,-1.286333942E0,-7.507721987E0,1.147218036E1
2.717601779E1,-7.274529764E0,-8.246967043E-1,-7.150710880E0,1.023384454E1
2.718596379E1,-6.383131093E0,-7.157291628E-1,-7.117471213E0,9.587232513E0
2.719590979E1,-5.592309210E0,-7.990112016E-1,-7.435004259E0,9.337645823E0
2.720585579E1,-4.277176269E0,-5.358479056E-1,-7.763260514E0,8.879728803E0
2.721580179E1,-3.259557847E0,-5.315247667E-1,-8.073560554E0,8.722936200E0
2.722574779E1,-2.556313806E0,-5.078090447E-1,-8.214425826E0,8.617969712E0
2.723569379E1,-1.688462749E0,-3.087882426E-1,-8.630215484E0,8.799254283E0
2.724563979E1,-6.557449894E-1,1.105826886E-1,-9.242334178E0,9.266227446E0
2.725558579E1,2.956048179E-1,5.341437346E-1,-9.620732646E0,9.640082385E0
2.726553179E1,1.297311650E0,1.040629554E0,-9.871241398E0,1.001036134E1
2.727547779E1,2.224090507E0,1.677734278E0,-1.051208220E1,1.087498244E1
2.728542379E1,2.439465095E0,2.001619008E0,-1.131279056E1,1.174464554E1
2.729536979E1,2.397919312E0,1.733744465E0,-1.149346484E1,1.186826108E1
2.730531579E1,2.465111567E0,1.679763116E0,-1.131934879E1,1.170581207E1
2.731526179E1,2.751873933E0,1.659648402E0,-1.117632473E1,1.162916495E1
2.732520779E1,3.339723174E0,1.604534886E0,-1.084593015E1,1.146134738E1
2.733515379E1,3.786434955E0,1.294415671E0,-1.020036713E1,1.095719358E1
2.734509979E1,3.847390424E0,8.341890742E-1,-9.062216547E0,9.880387302E0
2.735504479E1,4.637700091E0,9.127246356E-1,-7.893276862E0,9.200279779E0
2.736499079E1,5.331825693E0,1.311942992E0,-7.458432882E0,9.261629484E0
2.737493679E1,5.188637906E0,1.537320265E0,-6.945314566E0,8.804698254E0
2.738488279E1,4.585232733E0,8.011540599E-1,-4.010581827E0,6.144182096E0
2.739482879E1,4.245590780E0,-6.358294460E-1,2.468607910E0,4.952105125E0
2.740477479E1,4.652283924E0,-2.190167886E0,1.087549250E1,1.202983450E1
2.741472079E1,5.079215451E0,-3.857927399E0,1.848569630E1,1.955512723E1
2.742466679E1,4.569537637E0,-5.906920402E0,2.475937979E1,2.586115370E1
2.743461279E1,3.547706003E0,-8.995469996E0,3.095420774E1,3.242942607E1
2.744455879E1,2.417186326E0,-1.231821344E1,3.887493962E1,4.085146389E1
2.745450479E1,1.840868525E0,-1.572241445E1,4.670055133E1,4.931049186E1
2.746445079E1,1.431002097E0,-1.804661367E1,5.050125554E1,5.364797147E1
2.747439679E1,1.537356664E0,-1.787986161E1,4.928430495E1,5.244993452E1
2.748434279E1,3.014748377E0,-1.512680069E1,4.446318676E1,4.706255182E1
2.749428879E1,4.817819184E0,-1.159903866E1,3.877712271E1,4.076045051E1
2.750423479E1,5.816354633E0,-8.548505323E0,3.324819674E1,3.481880973E1
2.751418079E1,6.387147546E0,-6.297441902E0,2.746502213E1,2.889257463E1
2.752412679E1,6.468653054E0,-4.286357567E0,2.058243299E1,2.199665614E1
2.753407279E1,6.153660039E0,-2.516893924E0,1.266952000E1,1.430800559E1
2.754401879E1,5.304289985E0,-1.415272648E0,4.860879834E0,7.332574014E0
2.755396479E1,4.217321539E0,-4.159640510E-1,-2.720605363E0,5.035923013E0
2.756391079E1,3.347113762E0,4.526629306E-1,-9.752748157E0,1.032105474E1
2.757385679E1,2.575735625E0,1.209071027E0,-1.598759269E1,1.623882344E1
2.758380179E1,2.002683055E0,1.683446715E0,-2.119742442E1,2.135826618E1
2.759374779E1,1.411238946E0,2.177396690E0,-2.519786951E1,2.533111288E1
2.760369379E1,7.432444786E-1,3.219600607E0,-2.818096925E1,2.837402453E1
2.761363979E1,1.109801531E-2,4.549181725E0,-3.041323972E1,3.075159065E1
2.762358579E1,-1.061349529E0,5.412825417E0,-3.184295645E1,3.231716289E1
2.763353179E1,-3.484585311E0,4.986341786E0,-3.152215013E1,3.210376751E1
2.764347779E1,-6.863595634E0,3.213058742E0,-2.870722333E1,2.969069489E1
2.765342379E1,-9.922804484E0,5.622722040E-1,-2.395933334E1,2.593892544E1
2.766336979E1,-1.235736523E1,-1.903266356E0,-1.903569008E1,2.277464368E1
2.767331579E1,-1.351159273E1,-3.395457372E0,-1.477733366E1,2.030915702E1
2.768326179E1,-1.275552319E1,-4.243329661E0,-1.193849292E1,1.797878838E1
2.769320779E1,-1.127490995E1,-4.632599273E0,-9.659976819E0,1.555312582E1
2.770315379E1,-9.278569958E0,-4.777431881E0,-7.799476413E0,1.302872013E1
2.771309979E1,-6.683966246E0,-4.332678040E0,-6.395069354E0,1.021491144E1
2.772304579E1,-3.974325289E0,-3.600346147E0,-5.676488650E0,7.808986956E0
2.773299179E1,-1.538443222E0,-2.768307533E0,-5.111759300E0,6.013353248E0
2.774293779E1,5.203278603E-1,-1.811040124E0,-4.345098111E0,4.736083298E0
2.775288379E1,1.746837257E0,-1.044618525E0,-3.585310909E0,4.122756673E0
2.776282979E1,2.603381845E0,-4.419373830E-1,-3.163573464E0,4.120813359E0
2.777277579E1,3.057147707E0,4.261129171E-2,-3.219919572E0,4.440253357E0
2.778272179E1,2.859170633E0,6.209965217E-1,-3.628076860E0,4.660840599E0
2.779266679E1,2.650798671E0,1.323841491E0,-4.451785238E0,5.347680029E0
2.780261279E1,2.431888711E0,2.131374279E0,-5.424030436E0,6.314819490E0
2.781255879E1,1.972299169E0,2.661007032E0,-6.492186343E0,7.288306110E0
2.782250479E1,1.665612269E0,2.846804064E0,-7.416081499E0,8.116453808E0
2.783245079E1,1.552352871E0,3.278138545E0,-8.121779033E0,8.894902271E0
2.784239679E1,1.524687501E0,3.695332119E0,-9.073442032E0,9.915013956E0
2.785234279E1,1.305067690E0,3.976997759E0,-1.009210827E1,1.092567445E1
2.786228879E1,1.230888596E0,4.082915393E0,-1.093457628E1,1.173670495E1
2.787223479E1,1.276775352E0,4.064724120E0,-1.127673779E1,1.205474814E1
2.788218079E1,9.306847239E-1,3.873713712E0,-1.113102167E1,1.182249870E1
2.789212679E1,6.779671863E-1,3.713912231E0,-1.108343001E1,1.170876614E1
2.790207279E1,6.824713697E-1,3.915859565E0,-1.131804603E1,1.199574463E1
2.791201879E1,6.404253575E-1,4.479026831E0,-1.087556150E1,1.177920472E1
2.792196479E1,3.751084589E-1,4.820073578E0,-9.486252533E0,1.064719694E1
2.793191079E1,-4.641016924E-1,4.101228288E0,-6.607220371E0,7.790431623E0
2.794185679E1,-1.301732145E0,1.936527950E0,-3.814138770E-1,2.364344227E0
2.795180279E1,-1.919241095E0,-8.952630955E-1,7.722689023E0,8.007802953E0
2.796174879E1,-3.300480171E0,-3.795332370E0,1.647178776E1,1.722258718E1
2.797169479E1,-3.923752721E0,-8.988367968E0,2.769848508E1,2.938354420E1
2.798164079E1,-3.090882340E0,-1.638743465E1,4.269301941E1,4.583443547E1
2.799158679E1,-1.678755787E0,-2.277051722E1,5.683196108E1,6.124693033E1
2.800153179E1,-9.375351756E-1,-2.648617718E1,6.255159984E1,6.793452139E1
2.801147779E1,-4.224758393E-1,-2.561727392E1,5.821362072E1,6.360227076E1
2.802142379E1,1.154156755E0,-2.128577117E1,4.827940714E1,5.277610526E1
2.803136979E1,3.113176604E0,-1.611186707E1,3.916226478E1,4.246136022E1
2.804131579E1,5.100146729E0,-1.125174796E1,3.115890472E1,3.351851238E1
2.805126179E1,6.632202600E0,-6.865138714E0,2.352478932E1,2.538763387E1
2.806120779E1,7.301072030E0,-3.753397894E0,1.647774490E1,1.840950096E1
2.807115379E1,6.895124990E0,-2.070225705E0,1.061468914E1,1.282576347E1
2.808109979E1,5.809899307E0,-1.528935796E0,6.232662354E0,8.656711538E0
2.809104579E1,4.588186746E0,-1.347012545E0,2.322961369E0,5.316206348E0
2.810099179E1,3.443385829E0,-1.213223573E0,-2.253650814E0,4.290426482E0
2.811093779E1,2.318106280E0,-8.566122691E-1,-7.505784220E0,7.902164137E0
2.812088379E1,1.300585360E0,-1.036068141E-1,-1.312190972E1,1.318661334E1
2.813082979E1,7.559343253E-1,9.835594871E-1,-1.852607249E1,1.856755740E1
2.814077579E1,5.515169086E-1,2.198499876E0,-2.276868821E1,2.288123107E1
2.815072179E1,4.376366828E-1,3.115503211E0,-2.529612144E1,2.549101109E1
2.816066779E1,7.851863372E-1,3.664248320E0,-2.599459240E1,2.626332172E1
2.817061379E1,1.513273590E0,4.239153872E0,-2.529830596E1,2.569561650E1
2.818055979E1,2.295513808E0,4.614298950E0,-2.391741816E1,2.446638571E1
2.819050579E1,2.320824650E0,4.133862768E0,-2.167476537E1,2.218716977E1
2.820045179E1,1.245503273E0,2.639136984E0,-1.867719846E1,1.890381085E1
2.821039779E1,-8.968501760E-1,2.692919089E-1,-1.553309447E1,1.556129436E1
2.822034279E1,-3.838010613E0,-1.777115894E0,-1.254405162E1,1.323788871E1
2.823028879E1,-6.529609693E0,-3.122033382E0,-9.950501575E0,1.230428286E1
2.824023479E1,-8.045997364E0,-3.960836055E0,-8.524567991E0,1.237313846E1
2.825018079E1,-8.799604059E0,-4.125450963E0,-8.523631268E0,1.292689705E1
2.826012679E1,-8.458416102E0,-3.502067024E0,-9.958287728E0,1.352689066E1
2.827007279E1,-7.361837465E0,-2.261909421E0,-1.146895799E1,1.381484283E1
2.828001879E1,-6.095741614E0,-1.246066360E0,-1.260045971E1,1.405284071E1
2.828996479E1,-5.219457995E0,-6.515652535E-1,-1.300194591E1,1.402561501E1
2.829991079E1,-4.672123235E0,-4.180721916E-1,-1.254072455E1,1.338929767E1
2.830985679E1,-4.118328762E0,-2.899686867E-1,-1.185077883E1,1.254932957E1
2.831980279E1,-3.809710966E0,6.889335662E-2,-1.165704889E1,1.226398926E1
2.832974879E1,-3.552331736E0,6.286696766E-1,-1.237934140E1,1.289427702E1
2.833969479E1,-3.360606505E0,1.234685632E0,-1.336230045E1,1.383362563E1
2.834964079E1,-3.066936238E0,1.896657248E0,-1.418056332E1,1.463187557E1
2.835958679E1,-2.521790967E0,2.351161028E0,-1.487806364E1,1.527233334E1
2.836953279E1,-2.056455220E0,3.036615501E0,-1.509211734E1,1.553132472E1
2.837947879E1,-9.867031695E-1,3.473378829E0,-1.505782576E1,1.548470408E1
2.838942479E1,1.652654108E-1,3.940471957E0,-1.480002085E1,1.531650251E1
2.839937079E1,8.805997404E-1,4.303957686E0,-1.374437507E1,1.442939200E1
2.840931679E1,1.591537110E0,4.239368758E0,-1.242745229E1,1.322674595E1
2.841926279E1,1.784758790E0,4.184999008E0,-1.055218240E1,1.149121987E1
2.842920779E1,1.354112234E0,3.963305919E0,-8.737695494E0,9.689620028E0
2.843915379E1,6.812104176E-1,3.996481559E0,-7.313321947E0,8.361853286E0
2.844909979E1,-6.626956478E-2,4.147682077E0,-5.648069428E0,7.007734764E0
2.845904579E1,-2.403303574E-1,4.050934047E0,-2.619247972E0,4.829936363E0
2.846899179E1,2.404394080E-1,3.013410241E0,3.338440880E0,4.503736215E0
2.847893779E1,1.316186609E0,5.610432655E-1,1.278269754E1,1.286252204E1
2.848888379E1,3.493886769E0,-3.394986379E0,2.558114982E1,2.604089867E1
2.849882979E1,5.428893566E0,-9.156614581E0,3.937665177E1,4.079016034E1
2.850877579E1,5.464548132E0,-1.496154785E1,4.872386102E1,5.126132883E1
2.851872179E1,3.851039963E0,-1.930223891E1,5.204986955E1,5.564706512E1
2.852866779E1,1.940461226E0,-2.189906223E1,5.226244625E1,5.669830336E1
2.853861379E1,8.128240791E-1,-2.348177253E1,5.121045731E1,5.634328054E1
2.854855979E1,1.023381291E0,-2.278895700E1,4.698426759E1,5.222935258E1
2.855850579E1,2.194067101E0,-1.946319990E1,3.841561042E1,4.312063548E1
2.856845179E1,4.470530827E0,-1.434562320E1,2.796516021E1,3.174638147E1
2.857839779E1,7.900026888E0,-8.651000581E0,1.888933895E1,2.222740115E1
2.858834379E1,1.132737117E1,-3.707151681E0,1.396113369E1,1.835662183E1
2.859828979E1,1.345574831E1,-1.131930026E0,1.248799787E1,1.839262132E1
2.860823579E1,1.290364252E1,-1.099255493E0,1.286367914E1,1.825339952E1
2.861818179E1,1.086718828E1,-2.266850172E0,1.261694418E1,1.680540602E1
2.862812779E1,8.459294938E0,-3.713164957E0,9.964006305E0,1.358781390E1
2.863807379E1,6.262077942E0,-4.430508975E0,5.238310588E0,9.288860411E0
2.864801879E1,4.902640064E0,-4.442605695E0,-1.189939960E0,6.722245314E0
2.865796479E1,4.086975115E0,-3.781590829E0,-8.434761191E0,1.010687841E1
2.866791079E1,3.686070129E0,-2.559995797E0,-1.556945245E1,1.620334969E1
2.867785679E1,3.691446352E0,-1.230574455E0,-2.135890346E1,2.171045478E1
2.868780279E1,3.829726570E0,1.013079448E-1,-2.530061445E1,2.558902421E1
2.869774879E1,3.877676662E0,1.229525756E0,-2.758510757E1,2.788344077E1
2.870769479E1,3.508955044E0,1.999070938E0,-2.885688867E1,2.913810347E1
2.871764079E1,2.681374639E0,2.117642531E0,-2.972701984E1,2.992273197E1
2.872758679E1,1.242998911E0,1.447840470E0,-2.947564103E1,2.953734420E1
2.873753279E1,-8.511415411E-1,2.110105909E-1,-2.751641682E1,2.753038615E1
2.874747879E1,-2.484311192E0,-1.300205584E0,-2.466328899E1,2.482217074E1
2.875742479E1,-3.972537211E0,-2.474829347E0,-2.155879404E1,2.206099346E1
2.876737079E1,-5.490191097E0,-3.220890795E0,-1.877028262E1,1.982018783E1
2.877731679E1,-6.660518326E0,-3.645127633E0,-1.692581704E1,1.855081513E1
2.878726279E1,-7.259443363E0,-3.467139558E0,-1.543779538E1,1.740821934E1
2.879720879E1,-7.450138607E0,-3.016328294E0,-1.416586225E1,1.628724823E1
2.880715479E1,-7.317648302E0,-2.522674189E0,-1.287994258E1,1.502680214E1
2.881710079E1,-6.862713874E0,-2.138386990E0,-1.197094613E1,1.396327655E1
2.882704679E1,-6.221667250E0,-1.880197921E0,-1.043208293E1,1.229116113E1
2.883699279E1,-5.072072493E0,-1.836282408E0,-8.616140066E0,1.016541795E1
2.884693879E1,-3.488704089E0,-1.793184189E0,-7.162277842E0,8.166075535E0
2.885688479E1,-2.100449963E0,-1.357714265E0,-6.399967566E0,6.871307221E0
2.886682979E1,-1.560918896E0,-9.049223303E-1,-6.376298037E0,6.626652917E0
2.887677579E1,-1.601410280E0,-5.102626826E-1,-7.385166686E0,7.574006196E0
2.888672179E1,-1.856003166E0,-4.815291725E-2,-8.718744083E0,8.914233834E0
2.889666779E1,-2.173745834E0,2.396001863E-1,-9.742419636E0,9.984854509E0
2.890661379E1,-2.164439406E0,4.029885679E-1,-1.051255232E1,1.074062167E1
2.891655979E1,-1.451551405E0,5.204440007E-1,-1.095127125E1,1.105930402E1
2.892650579E1,-2.912176702E-1,7.225977409E-1,-1.041944593E1,1.044853142E1
2.893645179E1,6.985232922E-1,5.809454334E-1,-9.316499092E0,9.360693763E0
2.894639779E1,1.674140141E0,5.318326226E-1,-7.992473706E0,8.183228403E0
2.895634379E1,2.814490888E0,6.876913252E-1,-6.355080246E0,6.984362766E0
2.896628979E1,4.487273744E0,1.188871089E0,-4.904212380E0,6.752802321E0
2.897623579E1,6.278795131E0,2.375448462E0,-3.339967003E0,7.498093310E0
2.898618179E1,7.133756293E0,3.336453996E0,-8.167975545E-1,7.917674050E0
2.899612779E1,6.814690107E0,3.412556677E0,4.052681195E0,8.631904147E0
2.900607379E1,5.575165758E0,2.558077911E0,1.124407525E1,1.280841380E1
2.901601979E1,2.780401329E0,1.173651810E0,1.834656531E1,1.859313176E1
2.902596579E1,-7.232166687E-1,-1.785805441E-1,2.375593210E1,2.376760912E1
2.903591179E1,-4.381740273E0,-1.373469149E0,2.701177872E1,2.739931121E1
2.904585779E1,-7.752502806E0,-3.689581967E0,2.937675993E1,3.060569128E1
2.905580379E1,-1.016154513E1,-7.564352270E0,3.340274333E1,3.572421709E1
2.906574979E1,-1.140069292E1,-1.241925216E1,3.933145513E1,4.279225381E1
2.907569579E1,-1.227570418E1,-1.721711596E1,4.429347718E1,4.908191231E1
2.908564079E1,-1.124854486E1,-1.944763578E1,4.432264777E1,4.969142183E1
2.909558679E1,-7.898466266E0,-1.803106709E1,3.873894507E1,4.345355009E1
2.910553279E1,-3.831476642E0,-1.391212934E1,3.088022643E1,3.408542123E1
2.911547879E1,-3.493771286E-1,-1.015227378E1,2.320504018E1,2.533109980E1
2.912542479E1,1.615175795E0,-7.084575947E0,1.634671231E1,1.788896342E1
2.913537079E1,2.134747976E0,-5.371535888E0,1.101781490E1,1.244197701E1
2.914531679E1,2.149499185E0,-4.666914827E0,7.016480443E0,8.696633749E0
2.915526279E1,1.774613432E0,-4.107256475E0,3.526800746E0,5.697116120E0
2.916520879E1,1.494475231E0,-3.647910030E0,-2.028843498E-1,3.947387220E0
2.917515479E1,1.403355292E0,-3.331723014E0,-3.944820532E0,5.350831089E0
2.918510079E1,1.925335794E0,-2.886269261E0,-7.664903914E0,8.413573568E0
2.919504679E1,2.907554880E0,-2.321368880E0,-1.115222484E1,1.175647685E1
2.920499279E1,4.043658941E0,-1.711070424E0,-1.430875417E1,1.496727716E1
2.921493879E1,5.029036401E0,-1.038877436E0,-1.711102876E1,1.786498751E1
2.922488479E1,5.862392101E0,-1.582897374E-1,-1.945999913E1,2.032447448E1
2.923483079E1,6.666249182E0,9.761349850E-1,-2.174986467E1,2.276946049E1
2.924477679E1,7.162743280E0,2.260107455E0,-2.385313153E1,2.500769603E1
2.925472279E1,7.269965428E0,3.377055892E0,-2.536702712E1,2.660343904E1
2.926466879E1,6.732476501E0,3.969369189E0,-2.651780594E1,2.764554509E1
2.927461479E1,5.710906531E0,4.123475189E0,-2.715354329E1,2.805231567E1
2.928456079E1,4.089337098E0,3.699180464E0,-2.681372417E1,2.737485010E1
2.929450579E1,2.178414105E0,2.778169154E0,-2.476488553E1,2.501526069E1
2.930445179E1,2.125765483E-1,1.125576076E0,-2.172822764E1,2.175840037E1
2.931439779E1,-2.134264557E0,-6.554993333E-1,-1.854964963E1,1.868352927E1
2.932434379E1,-4.323094746E0,-1.870554108E0,-1.571450784E1,1.640530029E1
2.933428979E1,-5.622783728E0,-2.409948642E0,-1.367584336E1,1.498173024E1
2.934423579E1,-6.183463882E0,-2.465671730E0,-1.252380739E1,1.418310665E1
2.935418179E1,-5.888635574E0,-1.994735520E0,-1.200063596E1,1.351555630E1
2.936412779E1,-5.159569643E0,-1.383651783E0,-1.171566956E1,1.287604615E1
2.937407379E1,-4.249071920E0,-6.872514684E-1,-1.133479948E1,1.212454560E1
2.938401979E1,-3.192848718E0,-7.306388319E-2,-1.065766968E1,1.112589522E1
2.939396579E1,-2.397909518E0,1.051504791E-1,-9.476467803E0,9.775708091E0
2.940391179E1,-1.705348631E0,1.216571689E-1,-8.133012119E0,8.310770154E0
2.941385779E1,-8.737568901E-1,9.622528911E-2,-6.665948051E0,6.723657771E0
2.942380379E1,-1.346643001E-1,8.098890692E-2,-5.285841435E0,5.288176751E0
2.943374979E1,4.063478664E-1,1.544907466E-1,-4.089743187E0,4.112783159E0
2.944369579E1,6.703657329E-1,-7.902716607E-2,-2.934614040E0,3.011244772E0
2.945364179E1,1.100656193E0,-1.292939249E-1,-1.805091020E0,2.118139412E0
2.946358779E1,1.925377163E0,5.418322384E-2,-5.021933788E-1,1.990530390E0
2.947353379E1,2.709496822E0,1.311545089E-1,8.998122293E-1,2.858012698E0
2.948347979E1,3.387037381E0,-1.928177834E-1,2.505704400E0,4.217553255E0
2.949342579E1,3.666815833E0,-1.085601075E0,4.061136854E0,5.578252467E0
2.950337179E1,4.187653059E0,-2.132000954E0,5.512147976E0,7.243317025E0
2.951331679E1,4.966477625E0,-2.391041963E0,6.277443255E0,8.353997576E0
2.952326279E1,5.925436195E0,-2.118250934E0,6.892011933E0,9.332610010E0
2.953320879E1,6.559849153E0,-2.203854463E0,9.254810382E0,1.155595563E1
2.954315517E1,5.714251138E0,-3.781840505E0,1.359462086E1,1.522395152E1
2.955310117E1,4.163596444E0,-6.167278204E0,1.870756889E1,2.013315648E1
2.956304717E1,2.070606213E0,-8.570664516E0,2.396624475E1,2.553673017E1
2.957299317E1,-1.016694050E0,-1.135109917E1,2.845168598E1,3.064929941E1
2.958293917E1,-4.637618523E0,-1.434517180E1,3.257406423E1,3.589374764E1
2.959288517E1,-7.966669943E0,-1.749305309E1,3.622050719E1,4.100487627E1
2.960283117E1,-1.024639642E1,-2.002848415E1,3.955110929E1,4.550185780E1
2.961277717E1,-1.127776807E1,-2.147358140E1,4.204242545E1,4.853728761E1
2.962272317E1,-9.710226620E0,-2.125440904E1,4.251300937E1,4.851179620E1
2.963266917E1,-5.398876884E0,-1.805046465E1,3.899807028E1,4.331069881E1
2.964261517E1,-8.708628839E-1,-1.312196586E1,3.175104991E1,3.436675080E1
2.965256117E1,3.257162243E0,-8.601112722E0,2.285002532E1,2.463152254E1
2.966250717E1,6.279864002E0,-4.814440078E0,1.471173258E1,1.670480771E1
2.967245317E1,7.502289923E0,-2.286615954E0,7.094703324E0,1.057581117E1
2.968239917E1,7.602301869E0,-1.128356500E0,4.578328925E-1,7.699207301E0
2.969234517E1,7.400693967E0,-3.721492562E-1,-4.938248438E0,8.904777588E0
2.970229117E1,6.822408432E0,-2.545904008E-1,-9.652111729E0,1.182257730E1
2.971223717E1,6.141525897E0,-7.721160561E-2,-1.352850873E1,1.485748466E1
2.972218317E1,6.290939214E0,2.604555966E-1,-1.694422407E1,1.807624083E1
2.973212817E1,6.812027285E0,6.575438122E-1,-2.053818360E1,2.164839636E1
2.974207417E1,7.362991705E0,2.160562410E0,-2.310260398E1,2.434362314E1
2.975202017E1,7.721854625E0,3.631244004E0,-2.506793736E1,2.648045422E1
2.976196617E1,7.835867144E0,4.696437127E0,-2.676281363E1,2.827906521E1
2.977191217E1,7.178827801E0,5.304639648E0,-2.791986534E1,2.931200524E1
2.978185817E1,5.295576464E0,5.178388322E0,-2.819821152E1,2.915472463E1
2.979180417E1,2.398804434E0,4.121492398E0,-2.686905754E1,2.728895775E1
2.980175017E1,-5.024415931E-1,2.453001399E0,-2.438851897E1,2.451671921E1
2.981169617E1,-2.783774880E0,1.184126805E0,-2.169407756E1,2.190398503E1
2.982164217E1,-4.297523118E0,2.813047211E-1,-1.898106188E1,1.946351837E1
2.983158817E1,-5.547555206E0,-4.363088532E-1,-1.665905185E1,1.756387608E1
2.984153417E1,-5.646208259E0,-5.415294988E-1,-1.545718240E1,1.646503598E1
2.985148017E1,-4.769826407E0,-6.196586788E-4,-1.504078581E1,1.577898862E1
2.986142617E1,-3.934744610E0,7.491533093E-1,-1.459828256E1,1.513781026E1
2.987137217E1,-3.426322777E0,9.440888080E-1,-1.391537923E1,1.436206010E1
2.988131817E1,-3.046600499E0,7.724366297E-1,-1.302181358E1,1.339574790E1
2.989126417E1,-2.496324297E0,5.848646758E-1,-1.202405288E1,1.229437064E1
2.990121017E1,-2.092421005E0,9.230385393E-2,-1.079424544E1,1.099556639E1
2.991115617E1,-1.745794699E0,-4.930764002E-1,-9.371383982E0,9.545352859E0
2.992110217E1,-1.217035958E0,-7.901579323E-1,-8.251574357E0,8.378186286E0
