"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.214590417E0,-1.004332963E0,7.393979609E-1,-6.550786992E-1,1.408730687E0
3.224536417E0,-1.829413683E0,9.782555509E-1,-1.012328446E-1,2.077013827E0
3.234482417E0,-2.532998033E0,1.121780137E0,1.826833892E-1,2.776300224E0
3.244428417E0,-3.146105492E0,1.150627960E0,3.541553271E-1,3.368582857E0
3.254374417E0,-3.589388173E0,1.103495893E0,2.092227316E-1,3.761008481E0
3.264320417E0,-3.587269142E0,1.018262200E0,-1.072262406E-2,3.729004261E0
3.274266417E0,-3.492913792E0,1.155517986E0,-4.031841938E-1,3.701111464E0
3.284212417E0,-3.343732025E0,1.501512939E0,-7.648345184E-1,3.744336631E0
3.294159417E0,-3.382036550E0,1.853722313E0,-6.418125363E-1,3.909780169E0
3.304105417E0,-3.185478303E0,1.999582277E0,-1.212141838E0,3.951567934E0
3.314051417E0,-2.867979755E0,2.014213180E0,-1.367836819E0,3.762092526E0
3.323997417E0,-2.704421439E0,2.070326570E0,-9.134988070E-1,3.526276719E0
3.333943417E0,-2.429644988E0,2.343961644E0,-9.989008999E-1,3.520672374E0
3.343889417E0,-1.940805480E0,2.672274617E0,-1.223393050E0,3.521997742E0
3.353835417E0,-1.609567730E0,2.573857791E0,-1.441579564E0,3.360595758E0
3.363781417E0,-1.493074238E0,2.071641608E0,-1.437590593E0,2.930466916E0
3.373727417E0,-1.303008739E0,1.514480894E0,-1.144624039E0,2.302530856E0
3.383673417E0,-9.815995735E-1,1.049352431E0,-1.208461601E0,1.877513698E0
3.393619417E0,-5.661069542E-1,6.708545601E-1,-9.415338671E-1,1.287248596E0
3.403565417E0,-9.905183315E-2,6.517341650E-1,-6.187090909E-1,9.040849665E-1
3.413511417E0,5.256535774E-1,6.759989405E-1,-1.056312371E0,1.359809574E0
3.423457417E0,1.184277517E0,5.349108893E-1,-1.782011476E0,2.205494909E0
3.433403417E0,1.941117722E0,1.042342204E-1,-2.473181017E0,3.145699783E0
3.443349417E0,2.682772708E0,-4.274870127E-1,-3.341375597E0,4.306368009E0
3.453295417E0,3.452126539E0,-5.920814556E-1,-3.628970899E0,5.043527325E0
3.463241417E0,3.640599257E0,-1.091637155E0,-3.426463695E0,5.117253959E0
3.473187417E0,2.832050369E0,-2.090828077E0,-3.296215796E0,4.822562589E0
3.483133417E0,1.406910253E0,-3.218830821E0,-2.612541801E0,4.377858263E0
3.493079417E0,5.091486418E-1,-3.447897833E0,-1.870634800E0,3.955566503E0
3.503025417E0,4.540409732E-1,-2.952096046E0,-2.295068396E0,3.766744378E0
3.512971417E0,9.164633453E-1,-2.000321950E0,-3.450850677E0,4.092623042E0
3.522917417E0,1.518206740E0,-1.238398175E0,-4.377377080E0,4.795832759E0
3.532863417E0,2.205924670E0,-1.172143375E0,-4.213157444E0,4.898032196E0
3.542809417E0,2.509047838E0,-1.451616894E0,-3.915240637E0,4.871511255E0
3.552756417E0,2.059568862E0,-1.809998589E0,-3.727526304E0,4.627350336E0
3.562702417E0,1.260462644E0,-2.241318451E0,-2.612192137E0,3.665490723E0
3.572648417E0,3.462767887E-1,-2.997188603E0,-1.286001527E0,3.279763264E0
3.582594417E0,-5.489991707E-1,-3.850183346E0,7.921808680E-2,3.889934112E0
3.592540417E0,-9.107681572E-1,-3.931432162E0,1.380686660E0,4.265202590E0
3.602486417E0,-1.000137586E0,-3.305088362E0,2.309882902E0,4.154448614E0
3.612432417E0,-8.780711120E-1,-2.971554995E0,2.564968854E0,4.022463572E0
3.622378417E0,-3.139428556E-2,-2.603563986E0,3.253304250E0,4.166955672E0
3.632324417E0,9.231847197E-1,-1.965687137E0,4.413530999E0,4.918887255E0
3.642270417E0,1.211758261E0,-9.880893981E-1,5.773002791E0,5.980989882E0
3.652216417E0,9.025376165E-1,6.168403208E-2,7.206881572E0,7.263437276E0
3.662162417E0,1.046014255E-1,1.084664351E-1,7.856779711E0,7.858224600E0
3.672108417E0,-3.279837745E-1,-5.515544039E-1,7.847992516E0,7.874183903E0
3.682054417E0,-1.987322420E-1,-1.409759016E0,6.381164090E0,6.538055531E0
3.692000417E0,4.299457669E-3,-8.882774270E-1,4.746286687E0,4.828694708E0
3.701946417E0,3.070887494E-1,-2.528388673E-1,3.295217677E0,3.319140029E0
3.711892417E0,1.054042482E-1,-2.257598269E-1,2.295298192E0,2.308781355E0
3.721838417E0,6.131156445E-2,-7.043860030E-1,1.413969011E0,1.580894403E0
3.731784417E0,-3.405593812E-2,-1.336416221E0,5.176463638E-1,1.433571024E0
3.741730417E0,1.057053798E-1,-9.611080062E-1,-5.891970241E-1,1.132278835E0
3.751676417E0,-2.443902254E-2,-4.319630563E-1,-1.064452207E0,1.149020387E0
3.761622417E0,-8.021403390E-1,1.133032519E-1,-5.691918721E-1,9.900738041E-1
3.771568417E0,-1.982780887E0,3.818986112E-1,-3.257725038E-2,2.019487032E0
3.781514417E0,-2.644500343E0,2.358866197E-1,-7.429347955E-2,2.656039171E0
3.791461417E0,-2.888513423E0,3.136727142E-1,-6.043155849E-1,2.967675469E0
3.801407417E0,-2.913992080E0,7.408925092E-1,-9.464625583E-1,3.152152110E0
3.811353417E0,-2.652994008E0,9.789999014E-1,-1.234791028E0,3.085697149E0
3.821299417E0,-2.353698428E0,1.221903180E0,-1.269504193E0,2.940167438E0
3.831245417E0,-1.976533138E0,1.461051961E0,-1.025437830E0,2.663245918E0
3.841191417E0,-1.288489518E0,1.266662446E0,-6.691641301E-1,1.926764029E0
3.851137417E0,-9.217767102E-1,1.607314214E0,4.764600020E-2,1.853483592E0
3.861083417E0,-1.548526892E0,1.930424919E0,2.968251318E-1,2.492504977E0
3.871029417E0,-2.212743108E0,2.477407385E0,4.868192581E-1,3.357197105E0
3.880975417E0,-2.335162169E0,2.547212030E0,1.097231187E0,3.625629291E0
3.890921417E0,-1.798710539E0,2.399196782E0,2.404742281E0,3.843733893E0
3.900867417E0,-1.563630250E0,2.820983929E0,1.866262252E0,3.726368833E0
3.910813417E0,-1.459348083E0,2.625475257E0,5.333170114E-1,3.050777636E0
3.920759417E0,-9.086865485E-1,2.424360859E0,2.013797881E-1,2.596880944E0
3.930705417E0,-4.882085931E-1,2.747344680E0,-6.795073429E-1,2.871929778E0
3.940651417E0,-1.309799695E-1,2.745395803E0,-1.797144801E0,3.283912803E0
3.950597417E0,3.499745679E-1,2.567777857E0,-2.687186771E0,3.733220870E0
3.960543417E0,7.387506741E-1,2.743758582E0,-2.331390715E0,3.675506276E0
3.970489417E0,6.448619324E-1,3.049759750E0,-3.131825421E0,4.418734198E0
3.980435417E0,4.174362338E-1,2.414241083E0,-3.184683082E0,4.018086528E0
3.990381417E0,4.057763010E-1,1.229162498E0,-2.293180915E0,2.633281900E0
4.000327417E0,1.620421332E-1,2.141338080E-1,-1.440997766E0,1.465805410E0
4.010273417E0,-9.349931717E-2,-2.937629449E-1,-4.885857385E-1,5.777151669E-1
4.020219417E0,4.033526301E-2,-5.093439388E-1,-1.008620142E0,1.130651481E0
4.030165417E0,4.288002974E-1,-6.716000801E-1,-2.060872791E0,2.209550412E0
4.040112417E0,1.300832990E0,-8.970131671E-1,-2.385568677E0,2.861422199E0
4.050058417E0,2.246558726E0,-6.509711033E-1,-1.748993418E0,2.920576563E0
4.060004417E0,2.973829561E0,-3.330977494E-1,-9.885010421E-1,3.151468020E0
4.069950417E0,3.322774435E0,-3.710912025E-1,-8.905286050E-1,3.459997084E0
4.079896417E0,3.763734602E0,-9.282636112E-1,-1.631669621E0,4.205914554E0
4.089842417E0,4.007932454E0,-1.576141537E0,-2.666037977E0,5.065126177E0
4.099788417E0,3.693507788E0,-1.968838786E0,-3.343435571E0,5.356947579E0
4.109734417E0,3.167382925E0,-2.269681540E0,-3.069820377E0,4.960601378E0
4.119680417E0,2.479464435E0,-1.709276206E0,-2.499941969E0,3.913959489E0
4.129626417E0,2.268776976E0,-9.682217288E-1,-1.619946538E0,2.951106414E0
4.139572417E0,3.045167931E0,-7.016044825E-1,2.527751327E-2,3.125049685E0
4.149518417E0,3.816393456E0,-9.281770724E-1,2.173033497E0,4.488702070E0
4.159464417E0,4.085243754E0,-1.348434588E0,3.511571088E0,5.553253450E0
4.169410417E0,3.537194172E0,-1.706430951E0,3.737144973E0,5.421245406E0
4.179356417E0,2.899338958E0,-2.148735977E0,4.014162662E0,5.397845364E0
4.189302542E0,2.318729739E0,-2.785784860E0,4.916192740E0,6.107868364E0
4.199248542E0,1.070548003E0,-2.718398623E0,5.530543317E0,6.254812026E0
4.209194542E0,-7.258148789E-1,-2.205607751E0,4.974722199E0,5.489933857E0
4.219140542E0,-2.703032725E0,-1.925976357E0,4.101826458E0,5.276433562E0
4.229086542E0,-4.001823283E0,-1.430243567E0,4.091053548E0,5.898890182E0
4.239032542E0,-4.603181931E0,-1.169333788E0,3.952745848E0,6.179063451E0
4.248978542E0,-4.803019881E0,-1.296176267E0,3.258894188E0,5.947223237E0
4.258924542E0,-4.673924469E0,-2.170796353E0,1.393612515E0,5.338546861E0
4.268870542E0,-3.630057312E0,-3.082024686E0,6.877144217E-1,4.811355669E0
4.278817542E0,-2.374873534E0,-3.354828286E0,1.019336846E0,4.234848845E0
4.288763542E0,-5.995249611E-1,-3.264045001E0,8.161052442E-1,3.417520697E0
4.298709542E0,9.356006974E-1,-2.735974184E0,2.754401100E-1,2.904611963E0
4.308655542E0,1.460081323E0,-2.010708944E0,-4.316835594E-1,2.522129779E0
4.318601542E0,1.644131207E0,-1.188275258E0,-9.424273948E-1,2.236813561E0
4.328547542E0,1.606149448E0,-3.066198027E-1,-9.848372499E-1,1.908831098E0
4.338493542E0,9.422138983E-1,2.257914019E-1,-4.556535987E-1,1.070686224E0
4.348439542E0,2.789285588E-1,5.462854779E-1,4.083936609E-2,6.147331275E-1
4.358385542E0,9.426822603E-2,8.839376235E-1,4.041794264E-1,9.765209826E-1
4.368331542E0,-3.313517708E-1,1.599042158E0,4.140332273E-1,1.684681967E0
4.378277542E0,-6.648026919E-1,2.125939438E0,3.757970417E-1,2.258938806E0
4.388223542E0,-9.887589043E-1,2.330775588E0,4.448737085E-1,2.570616975E0
4.398169542E0,-1.173551969E0,2.521188412E0,5.331854125E-1,2.831589998E0
4.408115542E0,-1.536397428E0,2.303751512E0,5.361955225E-1,2.820513025E0
4.418061542E0,-2.018954687E0,1.883208652E0,6.237072909E-1,2.830488234E0
4.428007542E0,-2.597080593E0,1.299757102E0,7.501112294E-1,2.999477119E0
4.437953542E0,-3.101599410E0,1.592158231E0,5.351383460E-1,3.527217002E0
4.447899542E0,-3.297667075E0,1.839042293E0,2.577573258E-2,3.775890502E0
4.457845542E0,-3.427088762E0,1.792844027E0,-7.343728638E-1,3.936817317E0
4.467791542E0,-3.034506703E0,1.657995540E0,-1.119589770E0,3.634647355E0
4.477737542E0,-2.934507036E0,1.423898753E0,-1.133109702E0,3.452934520E0
4.487683542E0,-2.965910093E0,1.102124721E0,-1.540974044E0,3.519361104E0
4.497629542E0,-2.633813387E0,1.088198993E0,-1.659121714E0,3.297549827E0
4.507576542E0,-1.978294319E0,1.319362231E0,-1.403979628E0,2.761435117E0
4.517522542E0,-1.517791588E0,1.516825043E0,-1.148487879E0,2.433818794E0
4.527468542E0,-1.179255928E0,1.680559945E0,-1.097299014E0,2.327872720E0
4.537414542E0,-1.065219435E0,1.781084692E0,-1.302978333E0,2.450450502E0
4.547360542E0,-8.151644272E-1,1.556379703E0,-1.522809083E0,2.325028672E0
4.557306542E0,-8.831634521E-2,9.415303588E-1,-1.226573936E0,1.548793987E0
4.567252542E0,-1.511797607E-1,6.811099917E-1,-9.185297513E-1,1.153456997E0
4.577198542E0,2.555589920E-1,6.424312449E-1,-1.477151685E0,1.630952299E0
4.587144542E0,6.780530673E-1,9.374957800E-1,-1.712844762E0,2.067000599E0
4.597090542E0,8.538653934E-1,8.088921189E-1,-2.025781896E0,2.342474090E0
4.607036542E0,1.059741179E0,1.289536169E0,-2.202206426E0,2.763271257E0
4.616982542E0,1.550758774E0,1.391923839E0,-2.212934897E0,3.039635769E0
4.626928542E0,1.988315862E0,3.061578727E-1,-1.917665709E0,2.779311854E0
4.636874542E0,1.611730031E0,-1.308891622E0,-1.308510969E0,2.454194761E0
4.646820542E0,1.018359849E0,-1.934788696E0,-1.488774780E0,2.645168128E0
4.656766542E0,1.080150885E0,-2.115227339E0,-2.789933460E0,3.663965248E0
4.666712542E0,1.519767362E0,-1.972817232E0,-4.283698254E0,4.954974409E0
4.676658542E0,1.963729489E0,-1.491908888E0,-5.498757852E0,6.026471899E0
4.686604542E0,2.606179445E0,-1.260321726E0,-5.236263478E0,5.983229677E0
4.696550542E0,2.885405627E0,-1.119562288E0,-4.285223207E0,5.286030958E0
4.706496542E0,2.770441766E0,-1.252095863E0,-3.539274026E0,4.665785278E0
4.716443542E0,1.967774009E0,-1.457736005E0,-2.476369504E0,3.482748157E0
4.726389542E0,7.902687371E-1,-2.042936457E0,-1.105671058E0,2.453695689E0
4.736335542E0,3.766612601E-1,-2.255699093E0,3.601885207E-1,2.315121568E0
4.746281542E0,2.546526736E-1,-2.415174884E0,1.427298324E0,2.816930636E0
4.756227542E0,-2.114750791E-1,-3.142771409E0,1.722580376E0,3.590127712E0
4.766173542E0,-1.982890230E-1,-3.869915360E0,1.552701219E0,4.174499312E0
4.776119542E0,5.779504895E-2,-4.230093904E0,1.856441853E0,4.619892971E0
4.786065542E0,5.376918250E-1,-4.328752220E0,2.962887082E0,5.273130772E0
4.796011542E0,1.301504250E0,-4.388956906E0,3.938741766E0,6.039084594E0
4.805957542E0,1.943156061E0,-2.724625323E0,5.728601375E0,6.634479056E0
4.815903542E0,1.459749786E0,-6.076689631E-1,6.591762671E0,6.778751074E0
4.825849542E0,2.706646889E-1,-2.087192863E-1,6.364697746E0,6.373868567E0
4.835795542E0,-1.953262389E-1,-3.244251591E-1,5.457074221E0,5.470197719E0
4.845741542E0,1.254876798E-1,-3.477806926E-1,4.535108646E0,4.550154833E0
4.855687542E0,9.633796495E-1,-3.889754963E-1,3.908381853E0,4.044113128E0
4.865633542E0,1.872380193E0,-5.152238989E-1,2.996586925E0,3.570825738E0
4.875579542E0,2.269867482E0,-7.993944865E-1,1.767534939E0,2.985885076E0
4.885525542E0,2.415642661E0,-9.677533668E-1,6.532041550E-1,2.683011687E0
4.895471542E0,2.092952955E0,-1.132178240E0,-3.239567606E-1,2.401505283E0
4.905417542E0,1.140352648E0,-1.326361933E0,-9.186526159E-1,1.975743599E0
4.915363542E0,-4.330798745E-2,-1.200093066E0,-9.058412933E-1,1.504209891E0
4.925310542E0,-1.113346113E0,-1.005147480E0,-6.165502989E-1,1.621726024E0
4.935256542E0,-1.987680854E0,-6.907853794E-1,-2.656074321E-1,2.120991968E0
4.945202542E0,-2.511249899E0,-1.878704542E-1,4.777642965E-2,2.518720697E0
4.955148542E0,-2.654085683E0,4.589327538E-1,4.797850943E-1,2.735869848E0
4.965094542E0,-2.520403715E0,1.144994168E0,8.797603726E-1,2.904724573E0
4.975040542E0,-2.393283493E0,1.877821028E0,1.069079182E0,3.224429870E0
4.984986542E0,-2.421613837E0,2.563896475E0,1.071219263E0,3.685822760E0
4.994932542E0,-2.332011105E0,3.142077345E0,8.543390179E-1,4.005099373E0
5.004878542E0,-2.134167640E0,3.664313225E0,6.616323316E-1,4.291808507E0
5.014824542E0,-2.021645576E0,4.002581082E0,4.600092262E-1,4.507695047E0
5.024770542E0,-2.029627025E0,4.118592764E0,2.190495622E-1,4.596757001E0
5.034716542E0,-1.921012071E0,4.068272796E0,1.744774250E-1,4.502396394E0
5.044662542E0,-1.877482474E0,3.768645093E0,1.792405303E-1,4.214232249E0
5.054608542E0,-1.980858908E0,3.360477281E0,1.175834137E-1,3.902619047E0
5.064554542E0,-2.107639407E0,2.862427239E0,-1.255315705E-1,3.556879496E0
5.074500542E0,-2.040200545E0,2.301862861E0,-4.004208362E-1,3.101826517E0
5.084446542E0,-1.659925706E0,1.847366974E0,-6.405887872E-1,2.564853228E0
5.094392542E0,-1.236477365E0,1.549156637E0,-8.923383182E-1,2.173713467E0
5.104338542E0,-4.513927692E-1,1.400516322E0,-1.109584014E0,1.842926500E0
5.114284542E0,4.565921134E-1,1.448738894E0,-1.220682281E0,1.948688270E0
5.124231542E0,7.777124262E-1,1.779976645E0,-1.781081184E0,2.635413375E0
5.134177542E0,5.488488972E-1,1.903696711E0,-2.582672469E0,3.255071944E0
5.144123542E0,1.452372354E-1,1.731207358E0,-3.137549261E0,3.586417172E0
5.154069542E0,-9.078854799E-2,1.391136804E0,-3.408299319E0,3.682391671E0
5.164015542E0,-1.870407343E-2,8.526129198E-1,-3.481684799E0,3.584609836E0
5.173961542E0,2.544316489E-1,-6.461874962E-2,-3.499700071E0,3.509531540E0
5.183906667E0,8.284066164E-1,-9.655226541E-1,-3.440594076E0,3.668266500E0
5.193852667E0,1.981316160E0,-1.353305903E0,-3.069670104E0,3.896142341E0
5.203798667E0,3.204653077E0,-1.443351855E0,-2.261821128E0,4.179581407E0
5.213744667E0,4.052812173E0,-1.341433716E0,-1.342187423E0,4.475064022E0
5.223690667E0,4.270453725E0,-1.187283570E0,-1.010884768E0,4.546240789E0
5.233636667E0,4.077006197E0,-9.234542763E-1,-1.401023861E0,4.408811086E0
5.243582667E0,3.777938073E0,-5.505451745E-1,-2.303773731E0,4.459068230E0
5.253528667E0,3.210005618E0,-2.316900730E-2,-2.897440367E0,4.324330417E0
5.263474667E0,2.488067443E0,6.572176838E-1,-2.585802484E0,3.648121321E0
5.273420667E0,2.082757750E0,7.214300519E-1,-1.813545510E0,2.854345543E0
5.283366667E0,2.244950157E0,1.909034050E-1,-4.945294333E-1,2.306686948E0
5.293312667E0,3.011618362E0,7.334104121E-2,1.538045758E0,3.382426469E0
5.303258667E0,3.899002919E0,3.062508434E-1,3.258792447E0,5.090750589E0
5.313205667E0,4.624031932E0,1.555259961E-1,4.263807195E0,6.291733580E0
5.323151667E0,4.938864734E0,-2.612594426E-2,4.691388348E0,6.811915447E0
5.333097667E0,4.583744617E0,-2.748366773E-2,5.202803371E0,6.934019972E0
5.343043667E0,4.197376394E0,2.882332331E-1,6.132930490E0,7.437330393E0
5.352989667E0,3.087156202E0,2.561600858E-1,6.073950795E0,6.818286417E0
5.362935667E0,1.475018620E-2,-3.551399982E-1,4.829698972E0,4.842761005E0
5.372881667E0,-2.722101665E0,-9.976542735E-1,3.540000835E0,4.575670163E0
5.382827667E0,-2.950093959E0,-1.159430358E0,2.805970618E0,4.233297088E0
5.392773667E0,-2.652965941E0,-1.085629726E0,2.543839356E0,3.832484684E0
5.402719667E0,-2.427185065E0,-1.437264318E0,1.687385400E0,3.286978179E0
5.412665667E0,-2.282122076E0,-2.541746637E0,2.854265330E-1,3.427831012E0
5.422611667E0,-1.516127470E0,-4.098283630E0,-2.924561471E-1,4.379509312E0
5.432557667E0,-1.448834789E-1,-5.320464553E0,4.767556518E-1,5.343746834E0
5.442503667E0,7.945781350E-1,-5.569164176E0,2.201947979E0,6.041152120E0
5.452449667E0,7.045666820E-1,-4.431862605E0,3.008453264E0,5.402648555E0
5.462395667E0,1.597634733E-1,-2.649106779E0,2.680640813E0,3.772151410E0
5.472341667E0,-1.111912376E-1,-1.096683303E0,2.303256837E0,2.553442738E0
5.482287667E0,-2.894605637E-1,1.605160099E-1,2.023506160E0,2.050397519E0
5.492233667E0,-8.834908962E-2,1.315637555E0,1.710645039E0,2.159864391E0
5.502180667E0,4.324384350E-1,2.319772298E0,1.196059656E0,2.645544408E0
5.512126667E0,6.501039612E-1,2.829661197E0,5.737322351E-1,2.959524679E0
5.522072667E0,4.731473351E-1,2.786892908E0,2.554016288E-1,2.838286538E0
5.532018667E0,-4.630936325E-2,2.514518493E0,2.933535668E-1,2.531996075E0
5.541964667E0,-7.990038925E-1,2.284673216E0,6.277161419E-1,2.500433259E0
5.551910667E0,-1.445917028E0,2.043653326E0,1.072677486E0,2.723569709E0
5.561856667E0,-2.056724192E0,1.678100606E0,1.350130280E0,2.978084589E0
5.571802667E0,-2.909090359E0,1.212402624E0,1.444471596E0,3.466875399E0
5.581748667E0,-3.675558005E0,8.731085801E-1,1.438999772E0,4.042618654E0
5.591694667E0,-4.146493338E0,7.453784931E-1,1.379395595E0,4.433026992E0
5.601640667E0,-4.255548588E0,7.379496056E-1,1.312560750E0,4.514097820E0
5.611586667E0,-4.155554184E0,7.657250494E-1,1.158052754E0,4.381329890E0
5.621532667E0,-3.894868938E0,8.825915945E-1,9.314450812E-1,4.100800154E0
5.631478667E0,-3.666077330E0,1.095729037E0,5.182656205E-1,3.861262017E0
5.641424667E0,-3.457341086E0,1.363036255E0,-5.714249969E-2,3.716764787E0
5.651370667E0,-3.173366965E0,1.589262105E0,-5.828188447E-1,3.596621990E0
5.661316667E0,-2.875277081E0,1.718445809E0,-1.013117820E0,3.499525969E0
5.671262667E0,-2.536468940E0,1.905542092E0,-1.240417804E0,3.406376620E0
5.681208667E0,-2.111307950E0,1.947276594E0,-1.502691153E0,3.241541006E0
5.691154667E0,-1.689423155E0,2.050195191E0,-1.377405202E0,2.992439809E0
5.701101667E0,-1.224328605E0,2.133091167E0,-1.177452646E0,2.726802742E0
5.711047667E0,-7.360726494E-1,2.112587906E0,-1.316843251E0,2.595940437E0
5.720993667E0,-1.977867472E-1,2.170818572E0,-1.676408422E0,2.749894192E0
5.730939667E0,4.133034217E-1,2.184988130E0,-2.126497847E0,3.076846752E0
5.740885667E0,1.036793781E0,2.102851122E0,-2.529844630E0,3.449208320E0
5.750831667E0,1.761663165E0,2.111462901E0,-2.741806197E0,3.883198928E0
5.760777667E0,2.203995674E0,2.057806512E0,-2.755353026E0,4.084621753E0
5.770723667E0,2.023341853E0,1.700778447E0,-2.379838990E0,3.556711009E0
5.780669667E0,1.713342944E0,6.014691603E-1,-1.981061806E0,2.687362104E0
5.790615667E0,1.565603685E0,-1.444877978E0,-2.224271479E0,3.079962805E0
5.800561667E0,1.382101101E0,-3.531998920E0,-3.163676959E0,4.939035506E0
5.810507667E0,1.803569575E0,-4.564219594E0,-3.837305439E0,6.229757358E0
5.820453667E0,2.867523673E0,-3.492305682E0,-4.134251608E0,6.124616506E0
5.830399667E0,3.169793732E0,-1.231433557E0,-4.769321208E0,5.857511903E0
5.840345667E0,3.723967103E0,6.252936405E-1,-5.287690909E0,6.497584033E0
5.850291667E0,4.966025636E0,2.036086444E0,-4.999701505E0,7.335126022E0
5.860237667E0,5.337296932E0,2.422396195E0,-3.660459909E0,6.910405821E0
5.870183667E0,3.910192151E0,5.404750997E-1,-1.989837892E0,4.420539654E0
5.880129667E0,2.850397763E0,-1.532575103E0,-2.624031214E-1,3.246907644E0
5.890076667E0,2.848607345E0,-2.989005425E0,1.189253497E0,4.296864103E0
5.900022667E0,3.007908888E0,-4.116351526E0,2.190847625E0,5.549025057E0
5.909968667E0,2.420930298E0,-5.266768987E0,2.796948949E0,6.436045563E0
5.919914667E0,1.203948720E0,-5.289446828E0,4.009260356E0,6.745510275E0
5.929860667E0,-5.764150107E-1,-3.782999423E0,5.906092436E0,7.037419042E0
5.939806667E0,-2.091360759E0,-2.416854204E0,7.118306780E0,7.802901094E0
5.949752667E0,-2.854774988E0,-1.471707342E0,7.387259989E0,8.055263675E0
5.959698667E0,-2.658930101E0,-1.036488556E0,6.745035151E0,7.323914049E0
5.969644667E0,-1.519472662E0,-7.376812184E-1,5.376152850E0,5.635245355E0
5.979590667E0,4.430265731E-1,-2.697519386E-1,4.460828542E0,4.490882979E0
5.989536667E0,2.616200404E0,1.173161960E-1,4.375124733E0,5.099017951E0
5.999482667E0,3.743994986E0,1.463224787E-1,4.839063873E0,6.120085611E0
6.009428667E0,3.903034574E0,-2.400322956E-1,5.102271023E0,6.428410689E0
6.019374667E0,3.763523517E0,-5.739352065E-1,4.784518121E0,6.114337621E0
6.029320667E0,3.199613947E0,-4.028480154E-1,3.998340681E0,5.136783442E0
6.039266667E0,2.285104741E0,2.063862473E-1,2.650793701E0,3.505853135E0
6.049212667E0,1.186835089E0,5.523677516E-1,9.609834605E-1,1.623938691E0
6.059158667E0,1.875640601E-1,5.180235457E-1,-5.680862367E-2,5.538554778E-1
6.069104667E0,-7.248571050E-1,4.790594548E-1,-1.723047276E-1,8.857791503E-1
6.079050667E0,-1.587733642E0,5.026909769E-1,-1.093037564E-1,1.668994802E0
6.088997667E0,-2.103206633E0,5.634394544E-1,-1.629472822E-1,2.183459177E0
6.098943667E0,-2.501264024E0,6.058990109E-1,-4.711049026E-1,2.616366786E0
6.108889667E0,-2.771163313E0,8.087096858E-1,-8.553929054E-1,3.010822892E0
6.118835667E0,-2.715712413E0,1.367432776E0,-1.196613387E0,3.267544935E0
6.128781667E0,-2.578799858E0,2.152124439E0,-1.351260109E0,3.620462980E0
6.138727667E0,-2.726377149E0,2.979817695E0,-1.258421381E0,4.230374715E0
