"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.877929838E1,5.746598169E1,-5.686986156E0,3.093105510E1,6.550886225E1
2.878924338E1,5.657603079E1,-1.006233308E1,3.515726587E1,6.736565260E1
2.879918838E1,4.901165630E1,-1.380401433E1,3.307361291E1,6.071702509E1
2.880913438E1,3.824436886E1,-1.555525892E1,2.514144856E1,4.833932421E1
2.881907938E1,2.712936388E1,-1.557839986E1,1.526226313E1,3.480841282E1
2.882902438E1,1.689248323E1,-1.437477391E1,7.270106345E0,2.334190568E1
2.883896938E1,1.034621073E1,-1.233957800E1,2.500628140E0,1.629608550E1
2.884891438E1,6.769005811E0,-9.854496142E0,-1.279431157E0,1.202362167E1
2.885886038E1,4.669915618E0,-7.723894719E0,-3.714458946E0,9.760321038E0
2.886880538E1,2.943663776E0,-6.832069786E0,-4.523000232E0,8.706311796E0
2.887875038E1,7.270316845E-1,-6.950846032E0,-6.387225899E0,9.467813386E0
2.888869538E1,-3.379943247E0,-7.858953706E0,-8.255199046E0,1.188845999E1
2.889864038E1,-8.686353432E0,-9.415801771E0,-7.414368265E0,1.480144978E1
2.890858538E1,-1.359017346E1,-1.149828646E1,-5.230324461E0,1.855423672E1
2.891853037E1,-1.814579297E1,-1.342925692E1,-3.147185472E0,2.279297086E1
2.892847638E1,-2.237902508E1,-1.465742247E1,-2.566700799E0,2.687468604E1
2.893842138E1,-2.575903381E1,-1.539176843E1,-3.193632830E0,3.017670706E1
2.894836637E1,-2.761413548E1,-1.584857982E1,-4.425212567E0,3.214499132E1
2.895831137E1,-2.806139603E1,-1.596585274E1,-4.664435023E0,3.262065841E1
2.896825637E1,-2.648349448E1,-1.553011122E1,-3.466226515E0,3.089619006E1
2.897820137E1,-2.292889490E1,-1.421342701E1,-1.551302858E-1,2.697739413E1
2.898814737E1,-1.842823220E1,-1.285206774E1,3.873527185E0,2.279867540E1
2.899809237E1,-1.433966723E1,-1.145360788E1,7.281493798E0,1.974414702E1
2.900803737E1,-1.148271298E1,-1.018514566E1,9.278711461E0,1.793556177E1
2.901798237E1,-1.013857844E1,-9.472189395E0,9.389064208E0,1.675313915E1
2.902792737E1,-8.985714501E0,-8.466879947E0,8.369794532E0,1.491591706E1
2.903787337E1,-7.285950546E0,-6.987041466E0,7.099843027E0,1.234145837E1
2.904781837E1,-5.388397504E0,-5.776233378E0,4.999886277E0,9.348719831E0
2.905776337E1,-3.747507994E0,-4.412892776E0,2.684116983E0,6.381373112E0
2.906770837E1,-2.515815405E0,-3.030677946E0,5.867115189E-1,3.982281554E0
2.907765337E1,-2.275944493E0,-1.762293641E0,-1.094173093E0,3.079418284E0
2.908759837E1,-2.728618972E0,-9.265652874E-1,-2.386645295E0,3.741652107E0
2.909754437E1,-3.248236468E0,-2.173066534E-1,-3.254064388E0,4.602955288E0
2.910748937E1,-3.681346164E0,4.174882740E-1,-3.562982731E0,5.140180151E0
2.911743437E1,-4.225658206E0,1.050709569E0,-3.414921291E0,5.533702675E0
2.912737937E1,-5.142931976E0,1.620716178E0,-2.858330972E0,6.102993215E0
2.913732437E1,-5.703949513E0,2.221555447E0,-2.265479292E0,6.527077836E0
2.914726937E1,-6.109282011E0,2.883550598E0,-2.193297023E0,7.102727826E0
2.915721537E1,-6.811771762E0,3.263995592E0,-2.922366462E0,8.099020157E0
2.916716037E1,-7.815221795E0,3.534973691E0,-3.966608719E0,9.450275945E0
2.917710537E1,-8.663481463E0,3.638797145E0,-4.768929152E0,1.053752537E1
2.918705037E1,-9.523502805E0,3.797887311E0,-5.231395671E0,1.151036726E1
2.919699537E1,-1.016114869E1,3.747389880E0,-5.291682218E0,1.205378672E1
2.920694137E1,-1.025325169E1,3.663577060E0,-4.889137381E0,1.193543596E1
2.921688637E1,-1.015841921E1,3.454174234E0,-4.500993944E0,1.163545216E1
2.922683137E1,-9.461113014E0,3.487919393E0,-3.857932076E0,1.079638278E1
2.923677637E1,-8.533489088E0,3.513586623E0,-2.962909302E0,9.692500117E0
2.924672137E1,-7.688043686E0,3.208877690E0,-2.111419924E0,8.594242598E0
2.925666637E1,-6.629925694E0,2.970540210E0,-1.823378772E0,7.490309339E0
2.926661237E1,-5.244546059E0,2.754440276E0,-2.186000283E0,6.314333047E0
2.927655737E1,-3.773370813E0,2.071170031E0,-3.123761234E0,5.318454365E0
2.928650237E1,-2.826337055E0,1.191854266E0,-3.980314592E0,5.025097212E0
2.929644737E1,-1.763129062E0,-1.448396979E-1,-4.956290606E0,5.262548736E0
2.930639237E1,9.570126164E-1,-2.026013007E0,-4.510240438E0,5.036156338E0
2.931633837E1,6.236761252E0,-3.844816187E0,-1.811538160E0,7.547282487E0
2.932628337E1,1.455317012E1,-4.245888695E0,1.598992164E0,1.524398594E1
2.933622837E1,2.598132156E1,-4.389844806E0,7.479205701E0,2.739047874E1
2.934617337E1,3.861087936E1,-4.548159631E0,1.559168006E1,4.188778161E1
2.935611837E1,4.801379386E1,-4.252075342E0,2.252973355E1,5.320708073E1
2.936606337E1,5.149843034E1,-4.796824756E0,2.627080084E1,5.801079927E1
2.937600937E1,4.955513862E1,-5.548634017E0,2.758460003E1,5.698604445E1
2.938595437E1,4.511518405E1,-5.104047407E0,2.696028814E1,5.280424480E1
2.939589937E1,4.069185429E1,-3.331089760E0,2.419237763E1,4.745728922E1
2.940584437E1,3.490598763E1,-1.857375800E0,1.934104221E1,3.994938961E1
2.941578937E1,2.561416320E1,-6.328366949E-1,1.174216213E1,2.818446753E1
2.942573537E1,1.465284878E1,2.768436610E-1,2.699831375E0,1.490207063E1
2.943568037E1,5.025561401E0,7.682498771E-1,-5.194512019E0,7.268385679E0
2.944562537E1,-2.204496195E0,7.884561002E-1,-1.041556572E1,1.067546138E1
2.945557037E1,-7.934417287E0,2.379476901E-1,-1.314633939E1,1.535701260E1
2.946551537E1,-1.342094335E1,-5.000076896E-1,-1.445225770E1,1.972915307E1
2.947546037E1,-1.885243132E1,-1.148735362E0,-1.493701059E1,2.408003416E1
2.948540637E1,-2.251299181E1,-1.654850907E0,-1.456382609E1,2.686407195E1
2.949535137E1,-2.371638621E1,-1.679422369E0,-1.342616959E1,2.730475168E1
2.950529637E1,-2.315694566E1,-1.245430622E0,-1.195067851E1,2.608857886E1
2.951524137E1,-2.190799210E1,-7.389656324E-1,-1.021139498E1,2.418219956E1
2.952518637E1,-1.969840181E1,-3.599125687E-1,-7.562367141E0,2.110322173E1
2.953513237E1,-1.593224997E1,-1.740862280E-3,-3.991239823E0,1.642457267E1
2.954507737E1,-1.114140048E1,6.097790770E-1,-4.855522031E-1,1.116863448E1
2.955502237E1,-7.210615019E0,1.378451123E0,1.683550796E0,7.531762061E0
2.956496737E1,-5.127398847E0,1.843042227E0,1.898133962E0,5.769743160E0
2.957491237E1,-4.832020901E0,1.921045254E0,7.649117017E-1,5.255847293E0
2.958485837E1,-4.791372812E0,1.902818752E0,-8.399218306E-1,5.223355369E0
2.959480337E1,-3.794279872E0,1.987168492E0,-2.412226133E0,4.915712896E0
2.960474837E1,-2.278459965E0,2.195559603E0,-4.057803941E0,5.145642293E0
2.961469337E1,-8.113994050E-1,2.865879728E0,-5.754701006E0,6.479831733E0
2.962463838E1,-8.638758266E-1,3.099214915E0,-6.544479162E0,7.292573074E0
2.963458338E1,-1.053592247E0,3.315258424E0,-7.104583365E0,7.910505662E0
2.964452937E1,-1.741329473E0,3.285983754E0,-7.070691733E0,7.989029926E0
2.965447438E1,-3.179843341E0,2.869911968E0,-6.645607342E0,7.906446440E0
2.966441938E1,-4.435015424E0,2.737501769E0,-5.856314505E0,7.839623545E0
2.967436438E1,-5.372999446E0,2.600040454E0,-5.065987880E0,7.829020795E0
2.968430938E1,-6.399584574E0,2.574177634E0,-4.346936768E0,8.153338731E0
2.969425538E1,-7.441788783E0,2.274450091E0,-4.089325403E0,8.790672657E0
2.970419988E1,-8.360437818E0,2.147638601E0,-4.005885051E0,9.516111974E0
2.971414488E1,-9.212806908E0,1.900706884E0,-4.052342641E0,1.024255723E1
2.972408988E1,-1.000497658E1,1.533343135E0,-3.988295749E0,1.087920955E1
2.973403488E1,-1.066949392E1,1.345810942E0,-3.860376797E0,1.142592739E1
2.974398088E1,-1.094684023E1,1.102847730E0,-3.897429141E0,1.167216938E1
2.975392588E1,-1.089725350E1,1.081409060E0,-3.814344884E0,1.159606857E1
2.976387088E1,-1.048904651E1,1.153742772E0,-4.188104464E0,1.135303651E1
2.977381587E1,-9.829789317E0,1.149985351E0,-4.249257861E0,1.077048823E1
2.978376087E1,-9.130606751E0,1.249182487E0,-4.236906787E0,1.014296878E1
2.979370688E1,-8.657995605E0,7.458108947E-1,-4.059408709E0,9.591450405E0
2.980365188E1,-7.935763900E0,-8.133766410E-1,-3.156302451E0,8.579054459E0
2.981359687E1,-6.620932091E0,-2.538430097E0,-2.234726008E0,7.434673459E0
2.982354187E1,-4.340556579E0,-4.046749195E0,-2.210316514E0,6.332622644E0
2.983348687E1,-2.306153548E-1,-4.912016074E0,-2.046302992E0,5.326203271E0
2.984343187E1,6.269272356E0,-5.083288622E0,8.097370416E-1,8.111675115E0
2.985337787E1,1.579661678E1,-4.651890991E0,5.723684451E0,1.743369597E1
2.986332287E1,2.761395539E1,-4.182090018E0,9.764592862E0,2.958661324E1
2.987326787E1,3.783697932E1,-4.840650807E0,1.183750682E1,3.993989824E1
2.988321287E1,4.248400718E1,-5.794769052E0,1.367637312E1,4.500570404E1
2.989315787E1,4.392780634E1,-5.960047034E0,1.565923177E1,4.701474099E1
2.990310387E1,4.598632563E1,-6.008248556E0,1.763324710E1,4.961625338E1
2.991304887E1,4.637879075E1,-5.538873260E0,2.021418470E1,5.089483875E1
2.992299387E1,4.321458169E1,-5.015035243E0,2.171824995E1,4.862440776E1
2.993293887E1,3.674621398E1,-4.512990384E0,2.079832856E1,4.246435911E1
2.994288387E1,2.838722159E1,-3.415737562E0,1.729044473E1,3.341348667E1
2.995282987E1,1.977692523E1,-2.482388043E0,1.144979316E1,2.298666538E1
2.996277487E1,1.135873096E1,-1.872091487E0,4.996209548E0,1.254940658E1
2.997271987E1,4.424758238E0,-1.486606340E0,-4.128844687E-1,4.686038568E0
2.998266487E1,-5.862541205E-1,-1.129228320E0,-4.422180493E0,4.601579164E0
2.999260987E1,-4.712185725E0,-1.045342629E0,-7.660015642E0,9.053909385E0
3.000255587E1,-8.650262663E0,-1.175947354E0,-1.052499051E1,1.367425763E1
3.001250087E1,-1.242875271E1,-1.552265017E0,-1.266395579E1,1.781177131E1
3.002244587E1,-1.607176453E1,-2.103761241E0,-1.410358122E1,2.148577273E1
3.003239087E1,-1.928565855E1,-2.596825070E0,-1.531577568E1,2.476394780E1
3.004233587E1,-2.164959194E1,-2.868525885E0,-1.623806285E1,2.721411320E1
3.005228187E1,-2.312277688E1,-3.011025454E0,-1.622732152E1,2.840871430E1
3.006222687E1,-2.303914766E1,-2.986450484E0,-1.443301686E1,2.735019537E1
3.007217187E1,-2.097230661E1,-3.039665701E0,-1.135906776E1,2.404382733E1
3.008211687E1,-1.815910825E1,-2.975461519E0,-7.706935455E0,1.995002351E1
3.009206187E1,-1.549318956E1,-2.895648780E0,-3.889305312E0,1.623423544E1
3.010200687E1,-1.334353557E1,-2.809596477E0,-7.541592568E-1,1.365695903E1
3.011195287E1,-1.218988694E1,-2.889502479E0,8.491297334E-1,1.255641627E1
3.012189787E1,-1.182396584E1,-3.122092146E0,6.749084347E-1,1.224782140E1
3.013184287E1,-1.185265813E1,-3.271034762E0,-3.938564596E-1,1.230204439E1
3.014178787E1,-1.169430384E1,-3.042490491E0,-1.523214588E0,1.217923123E1
3.015173287E1,-1.067187725E1,-2.472543963E0,-2.165537367E0,1.116655675E1
3.016167887E1,-8.977005658E0,-1.719490707E0,-2.478981455E0,9.470408013E0
3.017162387E1,-7.696509869E0,-9.158075801E-1,-2.562928761E0,8.163551404E0
3.018156887E1,-7.086449395E0,-2.172454038E-1,-2.739555896E0,7.600666227E0
3.019151387E1,-6.633216507E0,5.821702789E-1,-2.961999767E0,7.287792950E0
3.020145887E1,-6.318762605E0,1.414277013E0,-3.146589933E0,7.199164433E0
3.021140487E1,-6.208256076E0,2.059264076E0,-3.423226091E0,7.382512371E0
3.022134987E1,-6.251992080E0,2.567641032E0,-3.654110710E0,7.683274726E0
3.023129487E1,-6.246425530E0,2.870373021E0,-3.757994098E0,7.834500164E0
3.024123987E1,-5.905902402E0,3.086527627E0,-3.898300669E0,7.720303367E0
3.025118487E1,-5.502157423E0,3.411219419E0,-3.941284136E0,7.579173759E0
3.026113087E1,-5.365325561E0,3.618999642E0,-3.974605663E0,7.594825012E0
3.027107587E1,-5.264580374E0,3.574567235E0,-4.310867341E0,7.686150835E0
3.028102087E1,-5.132080128E0,3.453297444E0,-4.888193056E0,7.884030760E0
3.029096587E1,-4.758658810E0,3.499189024E0,-5.438687652E0,8.029226667E0
3.030091087E1,-4.193966298E0,3.312399135E0,-5.596175973E0,7.738121662E0
3.031085587E1,-3.715641838E0,3.122230725E0,-5.730734439E0,7.509702802E0
3.032080187E1,-3.566571168E0,2.639468814E0,-5.654977913E0,7.187906559E0
3.033074687E1,-2.807741155E0,2.007390795E0,-4.699158713E0,5.830533493E0
3.034069187E1,-8.801515514E-1,1.622871462E0,-3.168895892E0,3.667462298E0
3.035063687E1,2.039583079E0,1.283308885E0,-2.402410412E0,3.402698432E0
3.036058187E1,4.731237708E0,8.215536797E-1,-1.783252255E0,5.122455398E0
3.037052787E1,6.499439229E0,-2.299981812E-1,-1.172052158E0,6.608276305E0
3.038047287E1,7.871266773E0,-1.483954920E0,-1.325595948E-1,8.011025831E0
3.039041787E1,1.065810355E1,-2.241385256E0,2.338531920E0,1.113946635E1
3.040036287E1,1.544691002E1,-3.470111990E0,6.250441398E0,1.702106706E1
3.041030787E1,1.988702129E1,-5.494982305E0,1.103127519E1,2.339609964E1
3.042025387E1,2.315529909E1,-7.246975930E0,1.676877720E1,2.949370144E1
3.043019887E1,2.653783616E1,-7.955381894E0,2.204446611E1,3.540484904E1
3.044014387E1,3.038051636E1,-8.179435503E0,2.566171743E1,4.060052563E1
3.045008887E1,3.393391609E1,-7.912651026E0,2.741913786E1,4.433880725E1
3.046003387E1,3.642429903E1,-6.846153390E0,2.762920025E1,4.622739537E1
3.046997987E1,3.740185292E1,-5.156906821E0,2.634399395E1,4.603800937E1
3.047992487E1,3.488458682E1,-3.127662204E0,2.234355821E1,4.154456958E1
3.048986987E1,2.916863882E1,-1.084095270E0,1.607385433E1,3.332196792E1
3.049981487E1,2.200512838E1,4.333767669E-1,8.802938726E0,2.370454009E1
3.050975987E1,1.423310523E1,1.212599529E0,1.927569723E0,1.441413220E1
3.051970587E1,7.277287311E0,1.407726670E0,-3.154767264E0,8.055629179E0
3.052965087E1,2.112295545E0,1.167074277E0,-6.525477465E0,6.957421289E0
3.053959587E1,-1.767853028E0,5.161360645E-1,-8.954662278E0,9.142082764E0
3.054954087E1,-5.870622057E0,-1.384116344E-1,-1.133264068E1,1.276370268E1
3.055948588E1,-1.012987310E1,-7.374774429E-1,-1.371610846E1,1.706721516E1
3.056943088E1,-1.358098866E1,-1.199746764E0,-1.542827962E1,2.058918301E1
3.057937687E1,-1.577900848E1,-1.431428797E0,-1.624388551E1,2.269118581E1
3.058932187E1,-1.709547751E1,-1.513894711E0,-1.650729790E1,2.381256207E1
3.059926688E1,-1.820395990E1,-1.546879293E0,-1.662643375E1,2.470253612E1
3.060921188E1,-1.893130325E1,-1.481823756E0,-1.653332152E1,2.517818033E1
3.061915688E1,-1.886272710E1,-1.431397953E0,-1.525321398E1,2.430045083E1
3.062910288E1,-1.771283940E1,-1.377808514E0,-1.274615127E1,2.186566734E1
3.063904788E1,-1.603474113E1,-1.116699564E0,-9.578893479E0,1.871136396E1
3.064899288E1,-1.443710406E1,-8.327578220E-1,-6.142821640E0,1.571170637E1
3.065893788E1,-1.306770370E1,-6.621391390E-1,-2.880358896E0,1.339775263E1
3.066888288E1,-1.213729123E1,-6.504211727E-1,-4.527241802E-1,1.216313468E1
3.067882888E1,-1.173562026E1,-6.021720322E-1,1.024903468E0,1.179566960E1
3.068877388E1,-1.127095724E1,-4.810910699E-1,1.604310499E0,1.139472412E1
3.069871888E1,-1.066284915E1,-1.925562301E-1,1.658117162E0,1.079271895E1
3.070866367E1,-9.901188498E0,-4.331010707E-2,1.316362610E0,9.988404274E0
3.071860867E1,-9.024538844E0,6.870796334E-2,7.106752682E-1,9.052738893E0
3.072855467E1,-8.178054391E0,1.612385065E-1,-5.007906318E-2,8.179797026E0
3.073849967E1,-7.490827627E0,2.426121602E-1,-1.008423675E0,7.562293138E0
3.074844467E1,-6.997346014E0,3.491651671E-1,-1.901806891E0,7.259589314E0
3.075838967E1,-6.406077906E0,7.176073616E-1,-2.303178484E0,6.845248396E0
3.076833467E1,-5.534897153E0,1.071865015E0,-2.668596718E0,6.237418501E0
3.077827967E1,-5.169340925E0,1.274845771E0,-3.207176735E0,6.215569158E0
3.078822567E1,-5.710286141E0,1.268325979E0,-3.542636760E0,6.838588583E0
3.079817067E1,-6.415631672E0,1.063371423E0,-3.812699186E0,7.538419172E0
3.080811567E1,-7.156565697E0,2.964522987E-1,-3.910082223E0,8.160457066E0
3.081806067E1,-7.603468389E0,-3.326542380E-1,-3.793895710E0,8.503942323E0
3.082800567E1,-7.715860060E0,-5.593022205E-1,-4.084875965E0,8.748344248E0
3.083795167E1,-8.078347669E0,-9.721342470E-1,-4.660181758E0,9.376675321E0
3.084789667E1,-8.090973562E0,-1.312216642E0,-5.121328853E0,9.665080181E0
3.085784167E1,-7.641957101E0,-1.699834707E0,-5.140569701E0,9.365596789E0
3.086778667E1,-6.252049967E0,-2.245571423E0,-5.060286260E0,8.350881202E0
3.087773167E1,-4.935868036E0,-2.834819026E0,-5.469030023E0,7.893622842E0
3.088767767E1,-4.646353678E0,-3.949773416E0,-6.422180554E0,8.856281138E0
3.089762267E1,-4.257736031E0,-4.672505935E0,-7.069514689E0,9.483599831E0
3.090756767E1,-3.081676776E0,-4.793638901E0,-6.286202384E0,8.484812672E0
3.091751267E1,-3.301104069E-1,-4.982797789E0,-3.782255073E0,6.264399422E0
3.092745767E1,3.751327395E0,-4.883249527E0,-1.791323751E-1,6.160411640E0
3.093740367E1,8.854750904E0,-4.270940214E0,3.338742596E0,1.038242486E1
3.094734867E1,1.465916611E1,-3.398386242E0,7.182394018E0,1.667414057E1
3.095729367E1,2.121268565E1,-3.928325536E0,1.200638728E1,2.468933189E1
3.096723867E1,2.696923905E1,-5.175368820E0,1.789122859E1,3.277530104E1
3.097718367E1,3.220530840E1,-5.124092247E0,2.252069844E1,3.963104930E1
3.098712867E1,3.806953010E1,-4.222393121E0,2.560980819E1,4.607580711E1
3.099707467E1,4.305549532E1,-3.556725626E0,2.695659971E1,5.092233540E1
3.100701967E1,4.357081278E1,-2.748702403E0,2.480270766E1,5.021100874E1
3.101696467E1,3.919883560E1,-1.669166938E0,1.976491739E1,4.393161493E1
3.102690967E1,3.293836214E1,-1.028999589E0,1.455537569E1,3.602573388E1
3.103685467E1,2.654273145E1,-3.513707368E-1,9.819995230E0,2.830322173E1
3.104680067E1,1.960117314E1,5.101707351E-1,5.086754267E0,2.025688356E1
3.105674567E1,1.295577162E1,7.458051936E-1,1.068754662E0,1.302115510E1
3.106669067E1,6.922648419E0,6.899780251E-1,-1.718250512E0,7.165997183E0
3.107663567E1,2.189501595E0,7.172226148E-1,-3.377755219E0,4.088710779E0
3.108658067E1,-1.030341963E0,1.044611581E0,-4.728123481E0,4.950552451E0
3.109652667E1,-3.892965669E0,1.387245482E0,-6.387643390E0,7.607997095E0
3.110647167E1,-6.876628493E0,1.900480596E0,-8.669909307E0,1.122796390E1
3.111641667E1,-9.237286862E0,2.726002927E0,-1.083286045E1,1.449515181E1
3.112636167E1,-1.045751832E1,3.463415466E0,-1.187210948E1,1.619573770E1
3.113630667E1,-1.082851948E1,3.982364334E0,-1.266796932E1,1.713457051E1
3.114625267E1,-1.122824216E1,4.235237700E0,-1.378217264E1,1.827454358E1
3.115619767E1,-1.150685263E1,4.415424328E0,-1.459408894E1,1.910212190E1
3.116614267E1,-1.141550859E1,4.461071786E0,-1.419848387E1,1.875665061E1
3.117608767E1,-1.081805296E1,4.129515071E0,-1.221436923E1,1.683074509E1
3.118603267E1,-1.025656355E1,3.622789223E0,-8.828981055E0,1.400973248E1
3.119597767E1,-1.035771337E1,2.530029402E0,-4.833480366E0,1.170665654E1
3.120592367E1,-1.074146145E1,1.009344539E0,-1.514083868E0,1.089450414E1
3.121586867E1,-1.118970433E1,-3.937641466E-1,3.087885350E-1,1.120088762E1
3.122581367E1,-1.197949008E1,-1.788262149E0,3.514299399E-1,1.211732508E1
3.123575867E1,-1.260219984E1,-2.894891565E0,-1.052848481E0,1.297321579E1
3.124570367E1,-1.226445414E1,-3.473870580E0,-2.889426173E0,1.307032501E1
3.125564967E1,-1.125388454E1,-4.011421195E0,-4.503433110E0,1.276801969E1
3.126559467E1,-9.811300421E0,-4.328053185E0,-5.699836582E0,1.214420839E1
3.127553967E1,-8.426193266E0,-4.155148387E0,-6.723926117E0,1.155323217E1
3.128548467E1,-7.638585597E0,-3.800840740E0,-7.416398419E0,1.130474881E1
3.129542967E1,-7.245404198E0,-3.669437724E0,-7.697047228E0,1.118951256E1
3.130537567E1,-6.582935130E0,-3.246023882E0,-7.591703791E0,1.055962463E1
3.131532067E1,-5.946773854E0,-2.929655309E0,-6.935463177E0,9.594146600E0
3.132526567E1,-5.912323814E0,-2.925220488E0,-6.625696403E0,9.349456701E0
3.133521067E1,-6.345663890E0,-1.795140960E0,-6.228149473E0,9.070822847E0
3.134515567E1,-5.837930859E0,-1.198071537E0,-6.416360820E0,8.757082750E0
3.135510067E1,-4.647541248E0,2.347270803E-1,-6.997974005E0,8.403950061E0
3.136504667E1,-2.857517332E0,2.025889923E0,-7.100545862E0,7.917536664E0
3.137499167E1,-9.561834812E-2,2.130333474E0,-6.227764142E0,6.582743333E0
3.138493667E1,-1.382228571E0,5.571556857E0,-6.224668041E0,8.467543554E0
3.139488167E1,-1.277431263E0,6.790603087E0,-7.015623826E0,9.846984238E0
3.140482667E1,-1.037643966E-1,5.929198294E0,-6.143953661E0,8.538988584E0
3.141477267E1,9.659009689E-1,5.386517040E0,-3.469833663E0,6.479758957E0
3.142471767E1,1.201292622E0,4.536541214E0,-2.360053182E-1,4.698830563E0
3.143466267E1,1.000318265E0,2.975234647E0,2.186532379E0,3.825386475E0
3.144460767E1,1.515468197E0,1.415214907E0,3.883621818E0,4.402498781E0
3.145455267E1,2.923621567E0,-1.002844847E0,3.424652812E0,4.613188457E0
3.146449867E1,3.504395970E0,-3.231069628E0,3.165314180E-1,4.777111490E0
3.147444367E1,2.732480473E0,-4.111370868E0,-3.621611009E0,6.122571865E0
3.148438867E1,2.253233323E0,-4.112359048E0,-5.447440349E0,7.187709211E0
3.149433367E1,4.308749480E0,-4.872221971E0,-2.582325729E0,6.998019376E0
3.150427867E1,6.642442828E0,-6.384587635E0,2.408995546E0,9.523038671E0
3.151422467E1,6.681035621E0,-8.232755093E0,6.794791448E0,1.259300140E1
3.152416967E1,4.930865743E0,-9.983015603E0,1.067484529E1,1.542486174E1
3.153411467E1,3.732564557E0,-1.031978131E1,1.579396799E1,1.923224764E1
3.154405967E1,5.969231840E0,-9.361260113E0,2.513537915E1,2.747821327E1
3.155400467E1,1.111008162E1,-8.909436988E0,3.796123733E1,4.054463615E1
3.156395067E1,1.651353103E1,-8.254566377E0,4.855794043E1,5.194909193E1
3.157389567E1,1.917418138E1,-5.486744748E0,5.118405128E1,5.493232841E1
3.158384067E1,1.905942510E1,2.657298217E-1,4.361820329E1,4.760126002E1
3.159378567E1,1.820373654E1,6.058844513E0,3.051731314E1,3.604708063E1
3.160373067E1,1.710090021E1,9.851032251E0,1.627316837E1,2.557928133E1
3.161367567E1,1.531206270E1,1.070250496E1,3.702794920E0,1.904504048E1
3.162362167E1,1.045711486E1,1.080316829E1,-7.527857459E0,1.681452748E1
3.163356667E1,4.429753515E0,8.528191511E0,-1.623514275E1,1.886617680E1
3.164351167E1,-1.619721128E0,6.599457607E0,-2.006658694E1,2.118594460E1
3.165345667E1,-5.996678671E0,2.841365276E0,-2.063910654E1,2.167962708E1
3.166340167E1,-9.611467148E0,5.527314484E-1,-2.132974691E1,2.340179301E1
3.167334767E1,-1.182343024E1,1.444096790E0,-1.989668089E1,2.318958448E1
3.168329267E1,-1.112915758E1,9.589464368E-1,-1.852498725E1,2.163221855E1
3.169323767E1,-1.036988025E1,1.032105630E0,-1.590260692E1,1.901295783E1
3.170318267E1,-9.490836166E0,1.036779163E0,-1.221955337E1,1.550704249E1
3.171312817E1,-8.853608358E0,9.733503217E-1,-7.479198684E0,1.163065797E1
3.172307417E1,-7.783008315E0,4.586969283E-1,-2.715431746E0,8.255857973E0
3.173301917E1,-6.293965148E0,6.244504720E-2,5.031189930E-1,6.314350749E0
3.174296417E1,-5.712594037E0,-1.668838470E-1,1.176427045E0,5.834857448E0
3.175290917E1,-5.803418253E0,-2.594562344E-1,-1.382252544E-1,5.810859418E0
3.176285417E1,-5.646929805E0,-2.088861512E-1,-2.284046395E0,6.094941967E0
3.177280017E1,-4.825723450E0,9.373064764E-2,-3.611825693E0,6.028405850E0
3.178274517E1,-3.758393170E0,-2.772143014E-2,-3.774031549E0,5.326312217E0
3.179269017E1,-2.919691654E0,-1.415504929E-1,-4.514990716E0,5.378640819E0
3.180263517E1,-2.373935641E0,4.517349044E-1,-6.113268058E0,6.573559249E0
3.181258017E1,-1.540867332E0,5.574238390E-1,-7.269619272E0,7.452003612E0
3.182252517E1,-3.899812174E-1,-1.053232643E-1,-8.161772234E0,8.171762621E0
3.183247117E1,6.516517192E-2,-4.256461631E-1,-9.245481150E0,9.255503381E0
3.184241617E1,-2.123299420E-2,-7.278845009E-1,-9.938991916E0,9.965632293E0
3.185236117E1,1.574333578E-2,-1.354900585E0,-1.037196186E1,1.046009543E1
3.186230617E1,-2.319426727E-1,-2.043862949E0,-1.042099661E1,1.062206871E1
3.187225117E1,-6.254965389E-1,-2.595051025E0,-1.030247355E1,1.064267340E1
3.188219717E1,-1.103805942E0,-3.350493160E0,-1.029861088E1,1.088602673E1
3.189214217E1,-1.398991807E0,-4.359661771E0,-1.078653413E1,1.171806927E1
3.190208717E1,-1.868775385E0,-5.446888372E0,-1.164170813E1,1.298808233E1
3.191203217E1,-2.174888673E0,-6.068876581E0,-1.192067060E1,1.355226148E1
3.192197717E1,-1.730462715E0,-6.159775642E0,-1.191242252E1,1.352195058E1
3.193192317E1,-1.254487959E0,-5.679747888E0,-1.135604592E1,1.275903817E1
3.194186817E1,-6.674025102E-1,-5.216752489E0,-9.691984477E0,1.102698942E1
3.195181317E1,4.470649526E-2,-4.739311543E0,-7.690119447E0,9.033327719E0
3.196175817E1,1.003023772E0,-3.367398923E0,-5.460933968E0,6.493630109E0
3.197170317E1,1.436934243E0,-1.004538785E0,-2.037736529E0,2.688168215E0
3.198164817E1,1.105797796E0,1.918027652E0,3.000078882E0,3.728550943E0
3.199159417E1,1.224351555E0,5.318943107E0,9.719124913E0,1.114681935E1
3.200153917E1,1.609463065E0,7.463099545E0,1.910733484E1,2.057616269E1
3.201148417E1,1.357044613E0,7.661790857E0,2.882206031E1,2.985390711E1
3.202142917E1,1.796751575E0,7.618737808E0,3.660064404E1,3.742833988E1
3.203137417E1,2.978626032E0,7.339940811E0,4.160558699E1,4.235294338E1
3.204132017E1,4.315869049E0,7.116863687E0,4.257648674E1,4.338241231E1
