Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.841128512,-1.0379803355042856,2.2138157827333336,12.893502484999999,13.464582815952383
0.846050122,-0.8337988147709525,2.104086924161905,12.713888440666665,13.218412652809523
0.850972197,-0.6184571914185716,1.9997003447333335,12.433007898666666,12.88689701447619
0.855893815,-0.3755242757471428,1.8865820027333335,12.068690038761904,12.471349501238095
0.860815669,-0.14624123099952385,1.7675248583047618,11.607630127857144,11.973151450238095
0.865737515,0.05051585835095236,1.6530945215904762,11.039425469666666,11.391561798095237
0.870659361,0.20080933423190475,1.5446951928761905,10.38354487109524,10.738114513857143
0.875581447,0.31026599616333334,1.4428268132095237,9.670380995571428,10.02588851747619
0.880503065,0.3831028035904762,1.3439077621714286,8.903154486952381,9.255095670333333
0.885424909,0.42019646957476187,1.2568880987142859,8.079366289785716,8.429194652433333
0.890346726,0.4314319465319047,1.186150481352381,7.207977950745715,7.565907676380952
0.895268497,0.416629803907619,1.1282849100980952,6.306850393864762,6.721099868338096
0.900190322,0.3785936142885714,1.076739718717143,5.393867458721904,5.925080596433333
0.905112169,0.32320947081238094,1.0188677185219046,4.483848798912381,5.1950382592904765
0.910033991,0.2606801382314286,0.9429982888409524,3.5923130059599995,4.5434893811
0.914955608,0.20653518667428575,0.8302231929790475,2.750030052055238,3.9771516864809526
0.919877452,0.15307656769809524,0.6835075320838095,1.9535523821980953,3.5287179161476194
0.924799307,0.09919361616,0.5109652041599999,1.1918743676742858,3.2209897890047623
0.929721079,0.04267809388380952,0.3119441542552381,0.4758319625790477,3.0566726485285716
0.934643,-0.012726237493333332,0.08404158858857141,-0.18550645756380948,3.026325987004762
0.939564844,-0.05536866410285714,-0.18296545579238094,-0.7954908781352381,3.1207369043380955
0.94448669,-0.07554966433619047,-0.4935918320304762,-1.3559820994209524,3.3121391912904765
0.949408536,-0.08100823641714286,-0.844410783935238,-1.8722642037542858,3.579634470480952
0.954330347,-0.08635514061714286,-1.2321981714114285,-2.355122725373333,3.9027098281
0.959252117,-0.09362275978857142,-1.637935877982857,-2.8360405538019045,4.269286059909524
0.964173923,-0.09421280745523808,-2.053608554887619,-3.319680293611429,4.678962990433333
0.96909554,-0.0854708076104762,-2.4812570765066666,-3.8090553115638093,5.130100634480952
0.974017393,-0.06711390331047619,-2.91220211531619,-4.312781782611428,5.618261554909524
0.97893924,-0.042329855622857133,-3.3360153562209525,-4.84472346899238,6.142795617480952
0.983861086,-0.010856854421428565,-3.7508278643257142,-5.3914960456114285,6.708966000814286
0.988782947,0.02591895489428572,-4.163543908154286,-5.936320092254285,7.324226976809523
0.993704793,0.06533000157047619,-4.57660602084,-6.469707599880952,7.981042103338095
0.998626564,0.11812557209428572,-4.985226852538095,-6.996015509190475,8.639166809952382
1.003548499,0.1633042380942857,-5.379777459857142,-7.514287460714286,9.280671567571428
