"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.612938641E0,5.736059189E0,8.545500040E-1,-1.651373982E0,6.029897740E0
1.617860795E0,5.545688152E0,8.025249839E-1,-1.461089015E0,5.790810353E0
1.622783009E0,5.328509808E0,8.016859889E-1,-1.246620059E0,5.530802723E0
1.627705088E0,5.055757046E0,7.897289991E-1,-9.957870245E-1,5.213055054E0
1.632627317E0,4.865827084E0,7.257320285E-1,-7.392320037E-1,4.974879309E0
1.637549362E0,4.720364094E0,5.905240178E-1,-4.977410138E-1,4.783126792E0
1.642471285E0,4.540363789E0,4.415250123E-1,-2.541959882E-1,4.568857983E0
1.647393466E0,4.383369923E0,2.380290031E-1,-3.209700063E-2,4.389945319E0
1.652315850E0,4.277842045E0,3.250499815E-2,1.805720031E-1,4.281774794E0
1.657238006E0,4.175979137E0,-1.391550004E-1,3.123480082E-1,4.189955507E0
1.662160165E0,4.218632221E0,-2.485509962E-1,4.037199914E-1,4.245188482E0
1.667082319E0,4.248336792E0,-3.098779917E-1,3.902939856E-1,4.277466454E0
1.672004242E0,4.275375843E0,-3.373250067E-1,3.314920068E-1,4.301454836E0
1.676926640E0,4.162519932E0,-4.283759892E-1,2.388219982E-1,4.191314128E0
1.681848565E0,4.015580177E0,-5.302109718E-1,1.047250032E-1,4.051786663E0
1.686770947E0,3.867636919E0,-6.390460134E-1,5.807999987E-3,3.920080213E0
1.691693108E0,3.751318932E0,-7.591800094E-1,-7.433400303E-2,3.828090066E0
1.696615262E0,3.618748903E0,-9.050499797E-1,-1.238299981E-1,3.732263785E0
1.701537416E0,3.517787933E0,-1.057575941E0,-1.210360005E-1,3.675316113E0
1.706459551E0,3.402915955E0,-1.207241058E0,-1.111039966E-1,3.612424679E0
1.711381705E0,3.271862984E0,-1.320484996E0,-8.400599658E-2,3.529281091E0
1.716303901E0,3.110199928E0,-1.493152976E0,-4.416399822E-2,3.450333297E0
1.721225825E0,2.934535027E0,-1.722983003E0,-1.736800000E-2,3.403008654E0
1.726147976E0,2.773258924E0,-2.012613058E0,-3.654000163E-2,3.426793188E0
1.731070361E0,2.686078072E0,-2.252058983E0,1.925999997E-3,3.505251600E0
1.735992286E0,2.610645056E0,-2.477371931E0,9.619600326E-2,3.600290678E0
1.740914433E0,2.544542074E0,-2.652741909E0,2.182459980E-1,3.682304349E0
1.745836818E0,2.487997055E0,-2.802078962E0,3.014959991E-1,3.759345115E0
1.750758973E0,2.424366951E0,-2.954173088E0,3.870759904E-1,3.841161487E0
1.755681123E0,2.327517033E0,-3.118638039E0,4.678879976E-1,3.919458882E0
1.760603277E0,2.195175886E0,-3.285995960E0,6.231150031E-1,4.000604820E0
1.765525431E0,2.096884966E0,-3.456372023E0,8.122509718E-1,4.123491938E0
1.770447344E0,2.011147976E0,-3.553342104E0,1.035346031E0,4.212231914E0
1.775369727E0,1.907088041E0,-3.615256071E0,1.254380941E0,4.275573974E0
1.780291633E0,1.772827983E0,-3.659034967E0,1.455661058E0,4.318611474E0
1.785213785E0,1.606361985E0,-3.696645975E0,1.595811963E0,4.334997822E0
1.790135953E0,1.506083965E0,-3.766530991E0,1.746541977E0,4.416497876E0
1.795058106E0,1.457818985E0,-3.828166962E0,1.921625972E0,4.524681741E0
1.799980491E0,1.399677038E0,-3.879178047E0,2.113289118E0,4.633908612E0
1.804902431E0,1.320047021E0,-3.862096071E0,2.265567064E0,4.668094293E0
1.809824583E0,1.137951016E0,-3.798341990E0,2.370209932E0,4.619548626E0
1.814746953E0,9.326710105E-1,-3.704632044E0,2.469208002E0,4.548753890E0
1.819669108E0,6.924470067E-1,-3.600081921E0,2.535387039E0,4.457382655E0
1.824591262E0,5.179560184E-1,-3.506232977E0,2.589420080E0,4.389424162E0
1.829513421E0,2.751489878E-1,-3.425534964E0,2.659153938E0,4.345238362E0
1.834435344E0,6.698600203E-2,-3.346045017E0,2.705302000E0,4.303389745E0
1.839357501E0,-7.782000303E-2,-3.296530008E0,2.729334116E0,4.280470858E0
1.844279655E0,-1.855590045E-1,-3.308023930E0,2.730489969E0,4.293370463E0
1.849201780E0,-2.824780047E-1,-3.397142887E0,2.734446049E0,4.370076522E0
1.854123934E0,-3.110660017E-1,-3.578082085E0,2.761924028E0,4.530745833E0
1.859046088E0,-3.310480118E-1,-3.817002058E0,2.778481007E0,4.732763907E0
1.863968241E0,-3.806200027E-1,-3.972301960E0,2.788125992E0,4.868028450E0
1.868890395E0,-4.883779883E-1,-4.043597221E0,2.806996107E0,4.946556246E0
1.873812549E0,-6.062790155E-1,-4.047180176E0,2.779380083E0,4.946937969E0
1.878734929E0,-7.556939721E-1,-4.001717091E0,2.752819061E0,4.915569737E0
1.883657085E0,-9.245449901E-1,-3.988249063E0,2.755858898E0,4.935146634E0
1.888579238E0,-1.134276032E0,-3.970530033E0,2.733469009E0,4.952125169E0
1.893501382E0,-1.322536945E0,-3.967448950E0,2.726638079E0,4.992425298E0
1.898423305E0,-1.553933978E0,-3.978915930E0,2.716718912E0,5.062316113E0
1.903345448E0,-1.837949991E0,-4.004771233E0,2.754551888E0,5.196518921E0
1.908267602E0,-2.054842949E0,-4.047390938E0,2.764098883E0,5.314508028E0
1.913189751E0,-2.242883921E0,-4.078038216E0,2.726762056E0,5.394085213E0
1.918111905E0,-2.416331053E0,-4.163603783E0,2.683815956E0,5.511544276E0
1.923034059E0,-2.594283104E0,-4.251348972E0,2.604546070E0,5.620314327E0
1.927956213E0,-2.712032080E0,-4.343606949E0,2.499120951E0,5.698038685E0
1.932878367E0,-2.846143007E0,-4.466646194E0,2.375183105E0,5.804563121E0
1.937800540E0,-2.939069986E0,-4.584351063E0,2.266568899E0,5.898452477E0
1.942722924E0,-3.048226118E0,-4.665466785E0,2.147299051E0,5.972366031E0
1.947645080E0,-3.123287916E0,-4.750532150E0,1.979374051E0,6.020000395E0
1.952567200E0,-3.247958899E0,-4.769794941E0,1.808763981E0,6.047462933E0
1.957489354E0,-3.388683081E0,-4.837969780E0,1.643138051E0,6.130989094E0
1.962411277E0,-3.602957964E0,-4.832899094E0,1.466251016E0,6.203878769E0
1.967333654E0,-3.819015980E0,-4.850386143E0,1.316900015E0,6.312317676E0
1.972255810E0,-4.015343189E0,-4.854403973E0,1.181064963E0,6.409612571E0
1.977177964E0,-4.206394196E0,-4.854615211E0,1.049772978E0,6.508691442E0
1.982100138E0,-4.406627178E0,-4.887012959E0,9.357039928E-1,6.646563075E0
1.987022061E0,-4.580210209E0,-4.946825981E0,8.421750069E-1,6.794017338E0
1.991944213E0,-4.732049942E0,-5.012594223E0,7.672799826E-1,6.935929359E0
1.996866367E0,-4.840717793E0,-5.127481937E0,6.898369789E-1,7.085160183E0
2.001788751E0,-4.856019020E0,-5.245903969E0,5.886620283E-1,7.172653077E0
2.006710907E0,-4.897292137E0,-5.381381989E0,4.995419979E-1,7.293304093E0
2.011633046E0,-4.953197956E0,-5.486480236E0,4.278509915E-1,7.403964603E0
2.016555200E0,-5.016650200E0,-5.565831184E0,3.641369939E-1,7.501856554E0
2.021477354E0,-5.102132797E0,-5.636081219E0,2.821680009E-1,7.607679631E0
2.026399508E0,-5.159468174E0,-5.704259872E0,2.058420032E-1,7.694222733E0
2.031321661E0,-5.207927227E0,-5.787086964E0,1.376090050E-1,7.786643549E0
2.036243574E0,-5.245212078E0,-5.879548073E0,9.889700264E-2,7.879791615E0
2.041165726E0,-5.307351112E0,-5.972031116E0,6.108999997E-2,7.989797461E0
2.046087880E0,-5.339400768E0,-6.153067112E0,2.943000058E-3,8.146744387E0
2.051010275E0,-5.322317123E0,-6.360383034E0,-2.050199918E-2,8.293488544E0
2.055932200E0,-5.337600231E0,-6.586674213E0,-3.566300124E-2,8.477943458E0
2.060854362E0,-5.311110973E0,-6.815114021E0,-2.616400085E-2,8.640275658E0
2.065776516E0,-5.240539074E0,-7.028798103E0,-1.865600049E-2,8.767416986E0
2.070698900E0,-5.195394993E0,-7.260976791E0,2.954800054E-2,8.928313737E0
2.075621060E0,-5.125483036E0,-7.535497189E0,8.477400243E-2,9.113807155E0
2.080542983E0,-5.071615219E0,-7.797019958E0,1.471479982E-1,9.302497175E0
2.085465135E0,-5.007549763E0,-8.098142624E0,2.213419974E-1,9.523888957E0
2.090387274E0,-4.935769081E0,-8.302143097E0,2.857550085E-1,9.662766289E0
2.095309353E0,-4.877922058E0,-8.456650734E0,3.519960046E-1,9.768979805E0
2.100231563E0,-4.795786858E0,-8.599625587E0,4.053519964E-1,9.854818216E0
2.105153718E0,-4.725369930E0,-8.766727448E0,4.309960008E-1,9.968469726E0
2.110075872E0,-4.702198982E0,-8.836715698E0,5.171989799E-1,1.002325867E1
2.114998040E0,-4.643327236E0,-8.940160751E0,6.079249978E-1,1.009239986E1
2.119920194E0,-4.618165016E0,-9.007405281E0,6.888719797E-1,1.014570562E1
2.124842348E0,-4.583565235E0,-9.024130821E0,7.765550017E-1,1.015120904E1
2.129764526E0,-4.527505875E0,-9.021374702E0,8.803740144E-1,1.013205652E1
2.134686908E0,-4.502597809E0,-9.025102615E0,9.785599709E-1,1.013328396E1
2.139609064E0,-4.448910236E0,-9.001727104E0,1.063637018E0,1.009728760E1
2.144531228E0,-4.445352077E0,-8.974770546E0,1.147060990E0,1.008084373E1
2.149453382E0,-4.448719978E0,-8.944176674E0,1.240594029E0,1.006620481E1
2.154375286E0,-4.480450153E0,-8.904994965E0,1.317973971E0,1.005536793E1
2.159297438E0,-4.480569839E0,-8.821433067E0,1.357949972E0,9.986852135E0
2.164219616E0,-4.453734875E0,-8.765312195E0,1.406111956E0,9.931948602E0
2.169141770E0,-4.395028114E0,-8.688758850E0,1.407763958E0,9.838323121E0
2.174063894E0,-4.304312229E0,-8.663464546E0,1.349068999E0,9.767431027E0
2.178986048E0,-4.200595856E0,-8.674907684E0,1.261636019E0,9.720635489E0
2.183908202E0,-4.138768196E0,-8.749312401E0,1.179298997E0,9.750416186E0
2.188830385E0,-4.037267208E0,-8.798558235E0,1.083186984E0,9.741018816E0
2.193752539E0,-3.984632969E0,-8.906965256E0,1.021409035E0,9.810943195E0
2.198674924E0,-3.914675951E0,-8.987698555E0,9.877189994E-1,9.852867701E0
2.203597074E0,-3.846472025E0,-9.009726524E0,9.703009725E-1,9.844389420E0
2.208519228E0,-3.763180017E0,-9.016044617E0,9.239770174E-1,9.813476341E0
2.213441377E0,-3.659929991E0,-9.001840591E0,8.708149791E-1,9.756358967E0
2.218363300E0,-3.615645885E0,-8.969594955E0,7.657399774E-1,9.701179647E0
2.223285452E0,-3.565573931E0,-8.950474739E0,6.282500029E-1,9.654999408E0
2.228207620E0,-3.490448952E0,-8.975786209E0,4.968450069E-1,9.643382545E0
2.233129699E0,-3.411710024E0,-9.002611160E0,3.958230019E-1,9.635530543E0
2.238051933E0,-3.250241041E0,-9.067113876E0,2.896170020E-1,9.636415251E0
2.242974088E0,-3.056162119E0,-9.123642921E0,2.144320011E-1,9.624290526E0
2.247896242E0,-2.814912081E0,-9.162343979E0,1.587100029E-1,9.586316606E0
2.252818396E0,-2.578948021E0,-9.223698616E0,1.179990023E-1,9.578178993E0
2.257740550E0,-2.304914951E0,-9.302658081E0,8.288300037E-2,9.584307481E0
2.262662933E0,-2.093103886E0,-9.396706581E0,5.833100155E-2,9.627179283E0
2.267585094E0,-1.845672965E0,-9.460993767E0,2.073200047E-2,9.639364168E0
2.272507247E0,-1.590523958E0,-9.523467064E0,-3.704499826E-2,9.655442181E0
2.277429170E0,-1.301013947E0,-9.548271179E0,-1.099739969E-1,9.637126858E0
2.282351312E0,-1.000743032E0,-9.544985771E0,-1.883870065E-1,9.599152549E0
2.287273697E0,-7.588199973E-1,-9.528167725E0,-2.553490102E-1,9.561746237E0
2.292195560E0,-5.701109767E-1,-9.466918945E0,-3.229170144E-1,9.489565651E0
2.297117789E0,-3.505449891E-1,-9.309085846E0,-3.743729889E-1,9.323203109E0
2.302039943E0,-1.668979973E-1,-9.162920952E0,-4.099330008E-1,9.173604547E0
2.306962117E0,-4.571000114E-3,-8.930857658E0,-3.653100133E-1,8.938327070E0
2.311884270E0,1.916590035E-1,-8.721349716E0,-3.582589924E-1,8.730808872E0
2.316806349E0,4.267370105E-1,-8.477586746E0,-3.440999985E-1,8.495292009E0
2.321728501E0,6.409239769E-1,-8.204929352E0,-2.637189925E-1,8.234148221E0
2.326650963E0,7.815840244E-1,-7.887289047E0,-9.896499664E-2,7.926537464E0
2.331572888E0,9.396479726E-1,-7.570853233E0,7.472600043E-2,7.629308027E0
2.336495001E0,1.091086030E0,-7.282584190E0,2.874740064E-1,7.369473693E0
2.341417155E0,1.202308059E0,-6.970250130E0,5.576009750E-1,7.095128638E0
2.346339285E0,1.277840972E0,-6.620176792E0,8.149229884E-1,6.791444455E0
2.351261438E0,1.350952983E0,-6.201821804E0,1.087638021E0,6.439768949E0
2.356183578E0,1.347105980E0,-5.780398846E0,1.322759032E0,6.080904274E0
2.361105732E0,1.395259976E0,-5.318109035E0,1.555894971E0,5.714004137E0
2.366027886E0,1.437646031E0,-4.824917793E0,1.767699003E0,5.335861466E0
2.370950064E0,1.538717031E0,-4.358471870E0,1.938889027E0,5.012306635E0
2.375872218E0,1.602450013E0,-3.835196018E0,2.138782978E0,4.674501810E0
2.380794372E0,1.650318027E0,-3.312522888E0,2.340890884E0,4.379055561E0
2.385716569E0,1.641397953E0,-2.819354057E0,2.509119987E0,4.115656406E0
2.390638953E0,1.563415051E0,-2.303297997E0,2.583739042E0,3.798046303E0
2.395561109E0,1.526227951E0,-1.862759948E0,2.603554010E0,3.546510943E0
2.400483229E0,1.529554009E0,-1.447695971E0,2.562017918E0,3.316518491E0
2.405405383E0,1.422227979E0,-9.865499735E-1,2.630037069E0,3.148508895E0
2.410327306E0,1.965258002E0,-6.208940148E-1,2.468961954E0,3.216134562E0
2.415249458E0,2.387715101E0,-3.695589900E-1,2.362143040E0,3.378975731E0
2.420171611E0,2.193818092E0,1.645000093E-2,2.446249008E0,3.285915799E0
2.425093765E0,2.034360886E0,2.950350046E-1,1.830757976E0,2.752697701E0
2.430015844E0,1.750761032E0,4.467239976E-1,1.485406995E0,2.339051188E0
2.434938073E0,1.615520000E0,6.483669877E-1,1.240633965E0,2.137628887E0
2.439860229E0,1.853479028E0,9.334790111E-1,8.586869836E-1,2.245909817E0
2.444782325E0,2.222858906E0,1.237699032E0,5.913529992E-1,2.612029666E0
2.449704554E0,2.431648016E0,1.508658051E0,4.098800123E-1,2.890841195E0
2.454626938E0,2.568281889E0,1.724915028E0,2.445210069E-1,3.103416543E0
2.459549099E0,2.714090109E0,1.872274041E0,7.563199848E-2,3.298092692E0
2.464471253E0,2.830676079E0,2.010727882E0,2.014200017E-2,3.472198062E0
2.469393176E0,3.004036903E0,2.128367901E0,7.296899706E-2,3.682324281E0
2.474315241E0,3.243585110E0,2.227643013E0,1.913039982E-1,3.939522176E0
2.479237472E0,3.513339043E0,2.354155064E0,3.325400054E-1,4.242190489E0
2.484159633E0,3.760651112E0,2.496100903E0,5.043010116E-1,4.541732710E0
2.489081786E0,3.987907887E0,2.648817062E0,6.974049807E-1,4.837976317E0
2.494003863E0,4.180643082E0,2.778847933E0,8.429769874E-1,5.090224220E0
2.498926097E0,4.367545128E0,2.948548079E0,9.940050244E-1,5.362595659E0
2.503848253E0,4.510000229E0,3.102806091E0,1.174644947E0,5.598865819E0
2.508770407E0,4.631699085E0,3.241626024E0,1.277264953E0,5.795876246E0
2.513692469E0,4.691521168E0,3.405661106E0,1.394909024E0,5.962773652E0
2.518614928E0,4.753542900E0,3.525372982E0,1.488952041E0,6.102573469E0
2.523536853E0,4.838875771E0,3.578197002E0,1.558347940E0,6.216643855E0
2.528459010E0,4.908404827E0,3.632123947E0,1.610245943E0,6.314875637E0
2.533381164E0,4.956796169E0,3.672806025E0,1.605600953E0,6.374738173E0
2.538303243E0,5.036151886E0,3.717040062E0,1.584171057E0,6.456687276E0
2.543225472E0,5.059937000E0,3.803276062E0,1.585814953E0,6.525540615E0
2.548147638E0,5.058829784E0,3.857408047E0,1.561846018E0,6.550627345E0
2.553069715E0,5.042030811E0,3.879580975E0,1.547368050E0,6.547333130E0
2.557991943E0,5.035617828E0,3.826869011E0,1.546633959E0,6.511102053E0
2.562914060E0,5.063312054E0,3.749726057E0,1.563984036E0,6.491811806E0
2.567836289E0,5.163268089E0,3.667478085E0,1.563215971E0,6.523294952E0
2.572758445E0,5.270947933E0,3.520500898E0,1.568114042E0,6.529609509E0
2.577680570E0,5.382565975E0,3.314980984E0,1.532155991E0,6.504507466E0
2.582602724E0,5.541516781E0,3.067257881E0,1.478229046E0,6.503971114E0
2.587525106E0,5.645740986E0,2.818320990E0,1.434785008E0,6.471161604E0
2.592447233E0,5.803215027E0,2.572958946E0,1.306861043E0,6.481150220E0
2.597369387E0,5.959278107E0,2.360004902E0,1.185317993E0,6.518251102E0
2.602291541E0,6.129059792E0,2.158126116E0,1.091611981E0,6.588967975E0
2.607213464E0,6.263082027E0,1.991477966E0,1.028110027E0,6.652006554E0
2.612135847E0,6.347757816E0,1.867457032E0,1.052150011E0,6.699883932E0
2.617057993E0,6.390890121E0,1.752678990E0,1.070942998E0,6.712844337E0
2.621979840E0,6.407196045E0,1.687873960E0,1.032914042E0,6.705817704E0
2.626901991E0,6.372921944E0,1.632364988E0,9.722300172E-1,6.650111335E0
2.631824241E0,6.371880054E0,1.554986000E0,8.466510177E-1,6.613293796E0
2.636746320E0,6.396749973E0,1.479609966E0,6.951940060E-1,6.602344324E0
2.641668472E0,6.471436977E0,1.377493978E0,5.731229782E-1,6.641193881E0
2.646590722E0,6.536234856E0,1.255869031E0,4.305610061E-1,6.669704333E0
2.651512878E0,6.591384888E0,1.093276978E0,2.608579993E-1,6.686527962E0
2.656435032E0,6.639272213E0,9.017019868E-1,9.778600186E-2,6.700937553E0
2.661357180E0,6.688830853E0,7.575590014E-1,-5.386700109E-2,6.731809227E0
2.666279334E0,6.730206013E0,6.296340227E-1,-2.466299981E-1,6.764091834E0
2.671201455E0,6.803472042E0,5.225039721E-1,-4.448310137E-1,6.837990703E0
2.676123609E0,6.805521965E0,4.456830025E-1,-5.750359893E-1,6.844299010E0
2.681045710E0,6.733623028E0,4.181889892E-1,-6.284800172E-1,6.775806095E0
2.685967862E0,6.611245155E0,4.038969874E-1,-6.105239987E-1,6.651649031E0
2.690890006E0,6.428722858E0,3.548589945E-1,-5.811150074E-1,6.464680746E0
2.695812159E0,6.264287949E0,2.970710099E-1,-5.284100175E-1,6.293550018E0
2.700734313E0,6.129542828E0,1.800470054E-1,-4.621770084E-1,6.149578830E0
2.705656529E0,6.007343769E0,2.273399942E-2,-4.037320018E-1,6.020938093E0
2.710578685E0,5.909574986E0,-2.396319956E-1,-3.649570048E-1,5.925680857E0
2.715500839E0,5.812006950E0,-5.019130111E-1,-3.196589947E-1,5.842390207E0
2.720422978E0,5.674026012E0,-7.426279783E-1,-2.965990007E-1,5.730099342E0
2.725345132E0,5.569492817E0,-9.141619802E-1,-2.886439860E-1,5.651394316E0
2.730267208E0,5.486473083E0,-9.903140068E-1,-2.912169993E-1,5.582733745E0
2.735189437E0,5.399232864E0,-1.030809999E0,-3.112339973E-1,5.505556409E0
2.740111511E0,5.372385025E0,-1.008808017E0,-4.138270020E-1,5.481921858E0
2.745033740E0,5.328011990E0,-1.012727022E0,-5.914999843E-1,5.455565966E0
2.749955896E0,5.219116211E0,-9.584540129E-1,-7.389410138E-1,5.357596657E0
2.754878017E0,5.036696911E0,-9.391630292E-1,-8.705610037E-1,5.196943277E0
2.759800246E0,4.826467991E0,-8.997380137E-1,-1.012598038E0,5.012950882E0
2.764722401E0,4.526127815E0,-8.761429787E-1,-1.150323987E0,4.751495006E0
2.769644477E0,4.221559048E0,-8.948690295E-1,-1.268851995E0,4.498036990E0
2.774566706E0,3.933831930E0,-9.393929839E-1,-1.353075027E0,4.264774890E0
2.779488862E0,3.707941055E0,-1.029111028E0,-1.445425034E0,4.110614298E0
2.784411245E0,3.483683109E0,-1.137873054E0,-1.518913984E0,3.967102568E0
2.789333170E0,3.258186102E0,-1.275504947E0,-1.579998016E0,3.839151374E0
2.794255250E0,3.081458092E0,-1.461338043E0,-1.589807034E0,3.762762184E0
2.799177404E0,2.931663990E0,-1.635733008E0,-1.591029048E0,3.715057154E0
2.804099639E0,2.873277903E0,-1.822824955E0,-1.592924953E0,3.757103489E0
2.809021795E0,2.777225018E0,-2.039323092E0,-1.556601048E0,3.780849678E0
2.813943949E0,2.612229109E0,-2.316553116E0,-1.407482028E0,3.764460773E0
2.818866055E0,2.514628887E0,-2.587686062E0,-1.171476007E0,3.793657026E0
2.823788284E0,2.412805080E0,-2.833627939E0,-8.699610233E-1,3.822029282E0
2.828710363E0,2.254384995E0,-3.037617922E0,-4.907020032E-1,3.814467564E0
2.833632520E0,2.104393005E0,-3.173263073E0,-8.360300213E-2,3.808550632E0
2.838554750E0,1.972973943E0,-3.276340008E0,3.417460024E-1,3.839768268E0
2.843476906E0,1.774467945E0,-3.370640993E0,7.663779855E-1,3.885523441E0
2.848399021E0,1.461227059E0,-3.439483881E0,1.202286005E0,3.925649695E0
2.853321175E0,1.129549026E0,-3.492372990E0,1.557971001E0,3.987458306E0
2.858243329E0,7.509589791E-1,-3.491153002E0,1.899739981E0,4.044885742E0
2.863165401E0,2.538729906E-1,-3.421618938E0,2.207564116E0,4.079861147E0
2.868087553E0,-2.970030010E-1,-3.300867081E0,2.384589911E0,4.082916030E0
2.873009740E0,-8.322119713E-1,-3.244234085E0,2.414855003E0,4.129062394E0
2.877931971E0,-1.315767050E0,-3.220937014E0,2.323199034E0,4.183650550E0
2.882854050E0,-1.809659958E0,-3.176069021E0,2.122603893E0,4.227023880E0
2.887776202E0,-2.205682039E0,-3.114334106E0,1.809327960E0,4.223479354E0
2.892698433E0,-2.498471022E0,-3.080919027E0,1.471220016E0,4.230710086E0
2.897620618E0,-2.766293049E0,-3.075243950E0,1.146298051E0,4.292260687E0
2.902542771E0,-3.046824932E0,-3.111121893E0,7.887079716E-1,4.425413186E0
2.907464925E0,-3.348946095E0,-3.120811939E0,4.651690125E-1,4.601226936E0
2.912387083E0,-3.667171001E0,-3.144195080E0,2.353709936E-1,4.836269777E0
2.917309237E0,-3.955430031E0,-3.180474997E0,8.977600187E-2,5.076308468E0
2.922231391E0,-4.160449982E0,-3.255057096E0,-2.635099925E-2,5.282559524E0
2.927153574E0,-4.281689167E0,-3.395673990E0,-8.596000075E-2,5.465423414E0
2.932075728E0,-4.385848045E0,-3.560779095E0,-5.952500179E-2,5.649633091E0
2.936997881E0,-4.477400780E0,-3.783025980E0,2.728199959E-2,5.861667648E0
2.941919953E0,-4.628015995E0,-3.968333006E0,1.533920020E-1,6.098338134E0
2.946842105E0,-4.709350109E0,-4.044713974E0,2.898429930E-1,6.214635833E0
2.951764336E0,-4.868956089E0,-4.020902157E0,3.882989883E-1,6.326544369E0
2.956686526E0,-5.018230915E0,-3.956284046E0,4.792909920E-1,6.408162360E0
2.961608680E0,-5.193221092E0,-3.893671989E0,5.695989728E-1,6.515724815E0
2.966530834E0,-5.343848228E0,-3.847273111E0,6.519110203E-1,6.616888412E0
2.971452944E0,-5.506311893E0,-3.766807079E0,7.070739865E-1,6.708819558E0
2.976375327E0,-5.690597057E0,-3.633346081E0,7.472580075E-1,6.792826594E0
2.981297213E0,-5.885029793E0,-3.468575954E0,8.013709784E-1,6.877993185E0
2.986219288E0,-6.078028202E0,-3.282392025E0,7.904800177E-1,6.952796767E0
2.991141442E0,-6.301123142E0,-3.115919113E0,7.530699968E-1,7.069668959E0
2.996063596E0,-6.513998032E0,-2.964821100E0,7.107229829E-1,7.192180592E0
3.000985755E0,-6.678703785E0,-2.848683119E0,6.567029953E-1,7.290496457E0
3.005907909E0,-6.774122238E0,-2.725013971E0,6.199920177E-1,7.327948099E0
3.010830062E0,-6.860380173E0,-2.642028093E0,5.795140266E-1,7.374345060E0
3.015752216E0,-6.887483120E0,-2.583369017E0,5.140529871E-1,7.373972449E0
3.020674370E0,-6.855665207E0,-2.561373949E0,4.356159866E-1,7.331476197E0
3.025596524E0,-6.812961102E0,-2.561871052E0,3.851769865E-1,7.288894537E0
3.030518736E0,-6.804947853E0,-2.572953939E0,3.557980061E-1,7.283817645E0
3.035440892E0,-6.815051079E0,-2.599694967E0,3.405179977E-1,7.302005727E0
3.040363045E0,-6.795534134E0,-2.644738913E0,2.819789946E-1,7.297495477E0
3.045285175E0,-6.684176922E0,-2.648243904E0,2.328670025E-1,7.193444511E0
3.050207252E0,-6.586271763E0,-2.645931005E0,1.215170026E-1,7.098921961E0
3.055129408E0,-6.475382805E0,-2.668586016E0,9.679999785E-4,7.003708641E0
3.060051562E0,-6.440087795E0,-2.699238062E0,-2.120739967E-1,6.986099935E0
3.064973798E0,-6.377488136E0,-2.728218079E0,-4.213599861E-1,6.949321769E0
